,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
79,-2.0,-1.0,-4.0,-4.0,-1.0,-8.0,-5.0,-2.0,1650916658262205.0,0
80,-2.0,-3.0,-6.0,-4.0,-24.0,-24.0,-6.0,-2.0,1650916658276207.0,0
81,-2.0,1.0,0.0,-1.0,15.0,14.0,0.0,1.0,1650916658276207.0,0
82,0.0,0.0,6.0,4.0,-1.0,0.0,0.0,-2.0,1650916658284146.0,0
83,0.0,0.0,0.0,1.0,2.0,10.0,2.0,0.0,1650916658284146.0,0
84,1.0,0.0,-1.0,-1.0,-2.0,3.0,2.0,1.0,1650916658299005.0,0
85,2.0,1.0,-2.0,1.0,4.0,-6.0,3.0,1.0,1650916658299005.0,0
86,-2.0,-1.0,-5.0,-4.0,1.0,3.0,-3.0,-2.0,1650916658300006.0,0
87,0.0,-2.0,2.0,-1.0,-12.0,-13.0,-2.0,-2.0,1650916658300006.0,0
88,0.0,0.0,-3.0,-4.0,-2.0,-11.0,-2.0,-1.0,1650916658337724.0,0
89,-3.0,-2.0,-2.0,-2.0,-9.0,-6.0,-4.0,-2.0,1650916658337724.0,0
90,-1.0,-1.0,-1.0,2.0,11.0,23.0,1.0,-1.0,1650916658338477.0,0
91,0.0,0.0,-5.0,-3.0,-8.0,-21.0,-2.0,0.0,1650916658338477.0,0
92,0.0,0.0,-3.0,-3.0,-5.0,10.0,1.0,0.0,1650916658339478.0,0
93,-1.0,0.0,5.0,4.0,9.0,20.0,5.0,0.0,1650916658339478.0,0
94,1.0,2.0,2.0,7.0,12.0,-8.0,3.0,2.0,1650916658349594.0,0
95,0.0,1.0,-2.0,-1.0,3.0,5.0,0.0,0.0,1650916658349594.0,0
96,0.0,-1.0,1.0,-1.0,0.0,-11.0,-4.0,-3.0,1650916658358426.0,0
97,-1.0,-1.0,-7.0,-7.0,-26.0,-15.0,-5.0,-2.0,1650916658358426.0,0
98,-2.0,-3.0,0.0,-3.0,-13.0,-22.0,-7.0,-5.0,1650916658360421.0,0
99,-1.0,-1.0,-1.0,-3.0,9.0,7.0,-2.0,-2.0,1650916658360421.0,0
100,0.0,1.0,1.0,3.0,11.0,17.0,6.0,1.0,1650916658381580.0,0
101,0.0,2.0,2.0,4.0,15.0,17.0,6.0,1.0,1650916658381580.0,0
102,0.0,0.0,2.0,1.0,-1.0,-11.0,-3.0,0.0,1650916658386714.0,0
103,-2.0,0.0,-3.0,-2.0,-12.0,-17.0,-4.0,-1.0,1650916658386714.0,0
104,-2.0,-1.0,-3.0,1.0,12.0,19.0,2.0,0.0,1650916658395686.0,0
105,-1.0,-2.0,2.0,-2.0,-1.0,11.0,3.0,2.0,1650916658395686.0,0
106,0.0,1.0,-1.0,0.0,-1.0,-3.0,-2.0,0.0,1650916658401833.0,0
107,0.0,-3.0,-4.0,-7.0,-11.0,-25.0,-3.0,-1.0,1650916658401833.0,0
108,-4.0,-2.0,1.0,1.0,-7.0,-1.0,-4.0,-4.0,1650916658418682.0,0
109,0.0,-1.0,-2.0,1.0,3.0,5.0,2.0,0.0,1650916658418682.0,0
110,2.0,1.0,4.0,3.0,13.0,14.0,3.0,0.0,1650916658419650.0,0
111,1.0,-1.0,0.0,-1.0,-15.0,-5.0,2.0,-1.0,1650916658419650.0,0
112,0.0,0.0,-2.0,-5.0,5.0,-8.0,-5.0,-1.0,1650916658441088.0,0
113,-3.0,-3.0,-5.0,-4.0,-13.0,-12.0,-4.0,-3.0,1650916658441088.0,0
114,-2.0,-1.0,-3.0,-4.0,-3.0,-6.0,1.0,-2.0,1650916658442119.0,0
115,-1.0,-1.0,-2.0,1.0,7.0,8.0,-1.0,0.0,1650916658442119.0,0
116,-2.0,0.0,2.0,2.0,-8.0,-4.0,1.0,1.0,1650916658463361.0,0
117,2.0,0.0,3.0,4.0,12.0,6.0,1.0,0.0,1650916658463361.0,0
118,0.0,0.0,-3.0,0.0,12.0,19.0,3.0,3.0,1650916658465353.0,0
119,-1.0,0.0,2.0,7.0,7.0,15.0,4.0,0.0,1650916658465353.0,0
120,2.0,0.0,0.0,-2.0,0.0,-9.0,0.0,-1.0,1650916658478439.0,0
121,0.0,-1.0,-7.0,-8.0,-14.0,-22.0,-8.0,-3.0,1650916658478439.0,0
122,-1.0,-2.0,-2.0,-5.0,-17.0,-3.0,-6.0,-1.0,1650916658480291.0,0
123,0.0,-1.0,0.0,0.0,3.0,4.0,3.0,0.0,1650916658480291.0,0
124,1.0,1.0,1.0,2.0,10.0,-1.0,1.0,1.0,1650916658500579.0,0
125,1.0,0.0,0.0,0.0,-1.0,-12.0,-2.0,1.0,1650916658500579.0,0
126,-1.0,-3.0,-2.0,-3.0,-12.0,-3.0,-1.0,-1.0,1650916658502577.0,0
127,-1.0,-1.0,-1.0,-5.0,-2.0,1.0,-6.0,-2.0,1650916658502577.0,0
128,0.0,-2.0,-2.0,2.0,3.0,7.0,1.0,1.0,1650916658514453.0,0
129,-2.0,1.0,4.0,2.0,2.0,5.0,2.0,-1.0,1650916658514453.0,0
130,1.0,1.0,1.0,2.0,2.0,-8.0,2.0,0.0,1650916658523465.0,0
131,-1.0,0.0,0.0,-1.0,0.0,2.0,-1.0,-1.0,1650916658523465.0,0
132,-2.0,-3.0,-4.0,-5.0,-9.0,-17.0,-3.0,-2.0,1650916658538426.0,0
133,-2.0,-2.0,-1.0,-2.0,-10.0,-8.0,-7.0,-4.0,1650916658538426.0,0
134,-1.0,1.0,-1.0,1.0,-1.0,9.0,1.0,0.0,1650916658540419.0,0
135,0.0,0.0,2.0,3.0,11.0,9.0,2.0,0.0,1650916658540419.0,0
136,2.0,1.0,2.0,2.0,10.0,0.0,-1.0,2.0,1650916658560641.0,0
137,0.0,-1.0,-3.0,-2.0,-1.0,20.0,3.0,1.0,1650916658560641.0,0
138,0.0,0.0,-3.0,-3.0,-5.0,0.0,2.0,-1.0,1650916658562502.0,0
139,0.0,-1.0,1.0,1.0,-12.0,-12.0,-5.0,0.0,1650916658562502.0,0
140,-2.0,0.0,2.0,2.0,6.0,-11.0,-4.0,-1.0,1650916658575719.0,0
141,-1.0,-1.0,2.0,3.0,8.0,0.0,1.0,0.0,1650916658575719.0,0
142,0.0,-1.0,-2.0,-2.0,-1.0,1.0,-1.0,0.0,1650916658582599.0,0
143,0.0,1.0,-4.0,-2.0,-6.0,3.0,0.0,1.0,1650916658582599.0,0
144,-3.0,-1.0,1.0,-6.0,-40.0,-33.0,-5.0,-2.0,1650916658598936.0,0
145,-1.0,-1.0,-1.0,-2.0,19.0,10.0,-2.0,-1.0,1650916658598936.0,0
146,-1.0,0.0,1.0,4.0,18.0,19.0,3.0,-1.0,1650916658600113.0,0
147,1.0,2.0,-1.0,0.0,5.0,14.0,2.0,1.0,1650916658600113.0,0
148,0.0,-1.0,2.0,4.0,-6.0,-3.0,0.0,0.0,1650916658621369.0,0
149,0.0,0.0,-1.0,-2.0,-9.0,-4.0,1.0,0.0,1650916658621369.0,0
150,-1.0,-1.0,-2.0,-2.0,1.0,-9.0,-2.0,-1.0,1650916658622223.0,0
151,-2.0,-1.0,1.0,1.0,4.0,3.0,0.0,-3.0,1650916658622223.0,0
152,-1.0,0.0,-1.0,-2.0,-2.0,3.0,0.0,-2.0,1650916658634511.0,0
153,-2.0,0.0,-5.0,-5.0,-13.0,-11.0,-4.0,-2.0,1650916658634511.0,0
154,0.0,-1.0,4.0,2.0,4.0,6.0,-3.0,-2.0,1650916658644122.0,0
155,0.0,-1.0,-2.0,1.0,-2.0,-8.0,0.0,0.0,1650916658644122.0,0
156,2.0,0.0,-1.0,0.0,12.0,14.0,2.0,2.0,1650916658658955.0,0
157,-1.0,-2.0,1.0,1.0,-6.0,-1.0,0.0,-1.0,1650916658658955.0,0
158,-2.0,0.0,-3.0,-5.0,-17.0,-27.0,-2.0,0.0,1650916658660288.0,0
159,-1.0,-1.0,0.0,0.0,6.0,-2.0,-2.0,-3.0,1650916658660288.0,0
160,-1.0,-1.0,-1.0,-2.0,15.0,22.0,1.0,0.0,1650916658681461.0,0
161,3.0,1.0,3.0,4.0,6.0,14.0,4.0,3.0,1650916658681461.0,0
162,0.0,1.0,0.0,3.0,5.0,0.0,2.0,2.0,1650916658682461.0,0
163,1.0,2.0,-1.0,-1.0,-8.0,-24.0,0.0,2.0,1650916658682461.0,0
164,-1.0,-4.0,-5.0,-7.0,-4.0,-2.0,-3.0,-3.0,1650916658694425.0,0
165,-2.0,-3.0,-2.0,-4.0,-12.0,2.0,-7.0,-2.0,1650916658694425.0,0
166,-1.0,-1.0,-1.0,1.0,-1.0,-8.0,-3.0,-4.0,1650916658703402.0,0
167,-1.0,-2.0,-4.0,1.0,9.0,5.0,3.0,-1.0,1650916658703402.0,0
168,-1.0,2.0,3.0,2.0,-6.0,-22.0,-3.0,0.0,1650916658718962.0,0
169,-1.0,-1.0,0.0,1.0,-1.0,0.0,-2.0,-1.0,1650916658718962.0,0
170,2.0,0.0,-1.0,2.0,4.0,18.0,3.0,1.0,1650916658719962.0,0
171,-1.0,0.0,-1.0,-3.0,-8.0,5.0,0.0,1.0,1650916658719962.0,0
172,0.0,0.0,-4.0,-1.0,12.0,2.0,4.0,-1.0,1650916658741238.0,0
173,-1.0,-2.0,0.0,0.0,-12.0,-9.0,-1.0,-3.0,1650916658741238.0,0
174,1.0,-3.0,0.0,2.0,15.0,11.0,2.0,2.0,1650916658742235.0,0
175,0.0,2.0,-1.0,-2.0,0.0,10.0,-1.0,-1.0,1650916658742235.0,0
176,-2.0,1.0,1.0,0.0,-10.0,-5.0,0.0,-3.0,1650916658754522.0,0
177,-1.0,-1.0,1.0,-2.0,-10.0,-21.0,-3.0,-1.0,1650916658754522.0,0
178,-1.0,1.0,-5.0,-5.0,1.0,-1.0,-2.0,-3.0,1650916658763384.0,0
179,-1.0,-1.0,2.0,0.0,-1.0,-7.0,-1.0,1.0,1650916658763384.0,0
180,-2.0,-2.0,1.0,-1.0,-1.0,13.0,-2.0,1.0,1650916658778981.0,0
181,-2.0,0.0,-2.0,0.0,8.0,9.0,1.0,1.0,1650916658778981.0,0
182,-1.0,-2.0,-1.0,-1.0,0.0,-4.0,0.0,0.0,1650916658779983.0,0
183,-1.0,-2.0,-3.0,-3.0,-11.0,-9.0,-1.0,-2.0,1650916658779983.0,0
184,1.0,-1.0,-3.0,-2.0,0.0,-6.0,0.0,0.0,1650916658800966.0,0
185,0.0,-1.0,2.0,1.0,-3.0,0.0,0.0,0.0,1650916658800966.0,0
186,-1.0,-1.0,0.0,-3.0,-2.0,-1.0,2.0,-1.0,1650916658802920.0,0
187,-2.0,-1.0,1.0,1.0,-2.0,19.0,2.0,0.0,1650916658802920.0,0
188,-1.0,-1.0,1.0,3.0,15.0,12.0,2.0,0.0,1650916658815109.0,0
189,2.0,1.0,-1.0,-1.0,-13.0,-6.0,0.0,1.0,1650916658815109.0,0
190,0.0,-1.0,-1.0,1.0,16.0,4.0,-2.0,0.0,1650916658824112.0,0
191,0.0,-1.0,-1.0,0.0,0.0,-7.0,-2.0,-1.0,1650916658824112.0,0
192,-1.0,-1.0,0.0,-3.0,-16.0,-6.0,-3.0,0.0,1650916658838712.0,0
193,-1.0,-2.0,-5.0,-7.0,1.0,-17.0,-6.0,-2.0,1650916658838712.0,0
194,0.0,-2.0,0.0,-2.0,-16.0,-13.0,-5.0,-1.0,1650916658846326.0,0
195,-1.0,0.0,-1.0,0.0,-4.0,-3.0,0.0,-1.0,1650916658846326.0,0
196,0.0,-1.0,-1.0,2.0,12.0,19.0,6.0,3.0,1650916658861334.0,0
197,2.0,1.0,1.0,2.0,14.0,16.0,2.0,-1.0,1650916658861334.0,0
198,0.0,-2.0,-2.0,-2.0,-9.0,-17.0,-4.0,-2.0,1650916658862333.0,0
199,-1.0,-2.0,-1.0,-2.0,3.0,-1.0,0.0,-2.0,1650916658862333.0,0
200,-2.0,-1.0,-3.0,-7.0,-15.0,-13.0,-9.0,-4.0,1650916658874634.0,0
201,-3.0,-1.0,-3.0,0.0,-5.0,-3.0,4.0,0.0,1650916658874634.0,0
202,0.0,0.0,2.0,5.0,7.0,7.0,3.0,2.0,1650916658883471.0,0
203,2.0,1.0,4.0,6.0,25.0,27.0,3.0,1.0,1650916658883471.0,0
204,-1.0,-1.0,4.0,3.0,0.0,-3.0,2.0,0.0,1650916658898957.0,0
205,1.0,-1.0,-3.0,-3.0,-12.0,-7.0,-2.0,-1.0,1650916658898957.0,0
206,-2.0,0.0,-4.0,-4.0,0.0,9.0,0.0,-2.0,1650916658899957.0,0
207,0.0,-1.0,-1.0,-3.0,-7.0,-18.0,-3.0,-1.0,1650916658899957.0,0
208,1.0,0.0,-2.0,-4.0,1.0,-11.0,-6.0,-1.0,1650916658928588.0,0
209,-1.0,0.0,3.0,1.0,-4.0,10.0,1.0,0.0,1650916658928588.0,0
210,-1.0,-2.0,0.0,1.0,0.0,-8.0,4.0,0.0,1650916658930439.0,0
211,1.0,0.0,-1.0,-2.0,6.0,5.0,-1.0,0.0,1650916658930439.0,0
212,1.0,-1.0,-2.0,-2.0,-3.0,3.0,-2.0,-2.0,1650916658934428.0,0
213,-2.0,-2.0,-2.0,-2.0,0.0,-11.0,-2.0,0.0,1650916658934428.0,0
214,-2.0,-1.0,-4.0,-5.0,-8.0,-1.0,-4.0,-2.0,1650916658943407.0,0
215,-2.0,-1.0,3.0,0.0,-3.0,-10.0,-2.0,-2.0,1650916658943407.0,0
216,0.0,0.0,-3.0,-2.0,-2.0,14.0,3.0,-1.0,1650916658958571.0,0
217,-1.0,1.0,1.0,-1.0,-1.0,-4.0,1.0,0.0,1650916658958571.0,0
218,-2.0,-1.0,1.0,1.0,-6.0,-6.0,-2.0,1.0,1650916658959570.0,0
219,0.0,-1.0,-2.0,0.0,20.0,36.0,2.0,-1.0,1650916658959570.0,0
220,-2.0,0.0,0.0,5.0,1.0,-1.0,3.0,1.0,1650916658980422.0,0
221,1.0,0.0,-5.0,-2.0,-6.0,-11.0,-5.0,-1.0,1650916658980422.0,0
222,2.0,-2.0,0.0,-1.0,7.0,6.0,-2.0,1.0,1650916658982416.0,0
223,-3.0,-2.0,1.0,-1.0,-20.0,-26.0,-4.0,-1.0,1650916658982416.0,0
224,0.0,0.0,1.0,0.0,4.0,12.0,1.0,1.0,1650916658994437.0,0
225,-2.0,0.0,-2.0,0.0,10.0,7.0,1.0,-1.0,1650916658994437.0,0
226,1.0,-2.0,0.0,-5.0,-12.0,-9.0,-3.0,-1.0,1650916659003452.0,0
227,-1.0,0.0,-5.0,-5.0,-6.0,-14.0,-3.0,-1.0,1650916659003452.0,0
228,-1.0,-1.0,1.0,2.0,-6.0,-1.0,-1.0,-3.0,1650916659018716.0,0
229,-1.0,-1.0,-2.0,-3.0,0.0,-3.0,-2.0,-1.0,1650916659018716.0,0
230,0.0,2.0,-1.0,-2.0,1.0,-2.0,3.0,-1.0,1650916659019576.0,0
231,0.0,-2.0,-2.0,0.0,-8.0,11.0,1.0,1.0,1650916659019576.0,0
232,2.0,0.0,-1.0,2.0,11.0,2.0,-3.0,1.0,1650916659040723.0,0
233,1.0,-1.0,0.0,-1.0,9.0,0.0,-2.0,-2.0,1650916659040723.0,0
234,0.0,1.0,4.0,5.0,-4.0,8.0,1.0,1.0,1650916659042720.0,0
235,0.0,-2.0,-2.0,-2.0,-2.0,-3.0,2.0,0.0,1650916659042720.0,0
236,1.0,-1.0,0.0,0.0,-2.0,-12.0,-2.0,0.0,1650916659063820.0,0
237,-2.0,-3.0,2.0,0.0,0.0,6.0,-2.0,-1.0,1650916659063820.0,0
238,1.0,0.0,-2.0,-5.0,-4.0,2.0,0.0,-2.0,1650916659064817.0,0
239,-2.0,-2.0,-3.0,-4.0,-14.0,-16.0,-2.0,0.0,1650916659064817.0,0
240,0.0,0.0,0.0,0.0,8.0,5.0,2.0,-1.0,1650916659078919.0,0
241,-1.0,1.0,1.0,3.0,14.0,11.0,2.0,-1.0,1650916659078919.0,0
242,1.0,0.0,-2.0,-1.0,-7.0,-8.0,0.0,0.0,1650916659079920.0,0
243,0.0,1.0,2.0,2.0,11.0,12.0,-2.0,-1.0,1650916659079920.0,0
244,1.0,0.0,-2.0,-3.0,-5.0,-4.0,-1.0,-1.0,1650916659101065.0,0
245,-2.0,0.0,-1.0,-1.0,-7.0,-5.0,-1.0,1.0,1650916659101065.0,0
246,-3.0,-1.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,1650916659103028.0,0
247,0.0,-1.0,-1.0,-1.0,1.0,-17.0,-3.0,0.0,1650916659103028.0,0
248,-5.0,-3.0,0.0,-1.0,-7.0,-4.0,-2.0,-4.0,1650916659123482.0,0
249,1.0,-1.0,0.0,2.0,10.0,10.0,5.0,-1.0,1650916659123482.0,0
250,1.0,1.0,0.0,3.0,15.0,20.0,4.0,2.0,1650916659125336.0,0
251,1.0,-1.0,5.0,1.0,2.0,6.0,2.0,0.0,1650916659125336.0,0
252,0.0,0.0,-3.0,-5.0,-23.0,-43.0,-6.0,-4.0,1650916659138729.0,0
253,-3.0,-3.0,-4.0,-3.0,0.0,25.0,-3.0,-2.0,1650916659138729.0,0
254,0.0,0.0,0.0,1.0,4.0,-3.0,-3.0,-2.0,1650916659139743.0,0
255,-1.0,1.0,-1.0,-1.0,1.0,0.0,2.0,0.0,1650916659139743.0,0
256,1.0,-2.0,1.0,2.0,-8.0,11.0,5.0,3.0,1650916659161157.0,0
257,0.0,1.0,0.0,-2.0,2.0,-15.0,0.0,0.0,1650916659161157.0,0
258,-1.0,0.0,-5.0,-1.0,10.0,1.0,-3.0,0.0,1650916659163007.0,0
259,0.0,-1.0,-2.0,0.0,-6.0,1.0,-3.0,-2.0,1650916659163007.0,0
260,-1.0,-1.0,-4.0,-3.0,-2.0,-11.0,-1.0,-1.0,1650916659183962.0,0
261,0.0,1.0,1.0,1.0,-3.0,-13.0,-2.0,-1.0,1650916659183962.0,0
262,-1.0,-1.0,0.0,-1.0,2.0,16.0,0.0,-1.0,1650916659184962.0,0
263,1.0,1.0,2.0,5.0,4.0,1.0,3.0,0.0,1650916659184962.0,0
264,-1.0,-1.0,-2.0,-2.0,-1.0,11.0,3.0,-1.0,1650916659206450.0,0
265,1.0,-1.0,1.0,0.0,2.0,-1.0,1.0,-2.0,1650916659206450.0,0
266,0.0,-1.0,-2.0,-3.0,-6.0,-19.0,-5.0,-2.0,1650916659207450.0,0
267,-2.0,-2.0,-1.0,-3.0,-6.0,-2.0,-4.0,0.0,1650916659207450.0,0
268,-2.0,-1.0,-2.0,1.0,2.0,1.0,0.0,0.0,1650916659220598.0,0
269,0.0,0.0,-4.0,-2.0,-3.0,8.0,2.0,2.0,1650916659220598.0,0
270,-2.0,-2.0,-1.0,-1.0,-4.0,-13.0,-2.0,-1.0,1650916659222580.0,0
271,-1.0,0.0,1.0,0.0,-1.0,13.0,2.0,1.0,1650916659222580.0,0
272,-1.0,-1.0,-4.0,-3.0,-7.0,-2.0,1.0,1.0,1650916659243839.0,0
273,0.0,0.0,3.0,5.0,18.0,3.0,1.0,-1.0,1650916659243839.0,0
274,-1.0,-2.0,6.0,2.0,-8.0,-2.0,0.0,-1.0,1650916659244694.0,0
275,-1.0,-2.0,-5.0,-4.0,-6.0,-12.0,-3.0,-2.0,1650916659244694.0,0
276,-2.0,-3.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1650916659258359.0,0
277,-1.0,-2.0,-4.0,-1.0,-12.0,-12.0,-3.0,-1.0,1650916659258359.0,0
278,-1.0,1.0,-4.0,-2.0,5.0,7.0,-2.0,0.0,1650916659264478.0,0
279,0.0,1.0,1.0,1.0,8.0,13.0,1.0,-2.0,1650916659264478.0,0
280,1.0,0.0,4.0,5.0,19.0,20.0,4.0,1.0,1650916659280635.0,0
281,0.0,-1.0,2.0,3.0,-4.0,-1.0,3.0,1.0,1650916659280635.0,0
