,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
103,1.0,0.0,5.0,4.0,2.0,3.0,1.0,0.0,1651068115670348.0,0
104,1.0,-2.0,-5.0,-1.0,0.0,0.0,0.0,-2.0,1651068115684137.0,0
105,1.0,-2.0,0.0,0.0,-5.0,0.0,0.0,0.0,1651068115684137.0,0
106,-1.0,-1.0,0.0,2.0,4.0,3.0,0.0,-1.0,1651068115685145.0,0
107,-2.0,-3.0,-4.0,-12.0,-8.0,-2.0,-1.0,-1.0,1651068115685145.0,0
108,-1.0,1.0,0.0,3.0,0.0,-2.0,-1.0,-1.0,1651068115699135.0,0
109,-1.0,0.0,-5.0,-3.0,0.0,-1.0,0.0,1.0,1651068115699135.0,0
110,-1.0,-2.0,-2.0,-2.0,-1.0,2.0,1.0,-1.0,1651068115700097.0,0
111,-1.0,0.0,4.0,1.0,0.0,-3.0,-3.0,-1.0,1651068115700097.0,0
112,-1.0,0.0,5.0,5.0,3.0,-4.0,-3.0,-1.0,1651068115721269.0,0
113,-2.0,0.0,-1.0,-5.0,-3.0,2.0,0.0,-1.0,1651068115721269.0,0
114,-2.0,-1.0,1.0,-1.0,-6.0,-4.0,-1.0,1.0,1651068115722624.0,0
115,0.0,-1.0,-2.0,0.0,1.0,2.0,3.0,-1.0,1651068115722624.0,0
116,-1.0,-1.0,-1.0,-3.0,0.0,2.0,0.0,1.0,1651068115743912.0,0
117,0.0,0.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,1651068115743912.0,0
118,0.0,0.0,0.0,0.0,-3.0,-4.0,1.0,-2.0,1651068115744920.0,0
119,-1.0,-2.0,-2.0,1.0,-4.0,0.0,1.0,0.0,1651068115744920.0,0
120,-1.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0,1651068115758435.0,0
121,0.0,0.0,1.0,-1.0,-6.0,-5.0,-1.0,1.0,1651068115758435.0,0
122,-1.0,-1.0,-3.0,-2.0,5.0,2.0,-3.0,0.0,1651068115760363.0,0
123,0.0,-1.0,-2.0,2.0,0.0,-3.0,0.0,-1.0,1651068115760363.0,0
124,-1.0,-1.0,-3.0,-2.0,-2.0,0.0,-1.0,-1.0,1651068115781626.0,0
125,0.0,-3.0,0.0,0.0,4.0,0.0,-1.0,-1.0,1651068115781626.0,0
126,0.0,1.0,1.0,-4.0,-14.0,-6.0,-2.0,0.0,1651068115782631.0,0
127,0.0,0.0,1.0,-1.0,-1.0,-4.0,-1.0,1.0,1651068115782631.0,0
128,-1.0,2.0,1.0,2.0,7.0,5.0,0.0,1.0,1651068115804089.0,0
129,0.0,2.0,11.0,6.0,-1.0,4.0,1.0,-1.0,1651068115804089.0,0
130,-1.0,-2.0,-2.0,4.0,4.0,0.0,0.0,-1.0,1651068115805608.0,0
131,-2.0,-1.0,-4.0,-3.0,0.0,2.0,0.0,-2.0,1651068115805608.0,0
132,-2.0,-1.0,-3.0,1.0,-3.0,-4.0,0.0,-1.0,1651068115817590.0,0
133,-1.0,0.0,1.0,-2.0,-6.0,-3.0,-1.0,-1.0,1651068115817590.0,0
134,-1.0,1.0,1.0,2.0,7.0,-1.0,-1.0,-1.0,1651068115832427.0,0
135,2.0,0.0,0.0,1.0,-6.0,-4.0,-3.0,-1.0,1651068115832427.0,0
136,-1.0,-1.0,2.0,-3.0,-1.0,-1.0,-1.0,-1.0,1651068115841370.0,0
137,0.0,-3.0,-9.0,-2.0,2.0,-2.0,-2.0,-1.0,1651068115841370.0,0
138,-2.0,-2.0,-2.0,1.0,2.0,1.0,1.0,-1.0,1651068115842330.0,0
139,0.0,0.0,1.0,-1.0,1.0,1.0,0.0,0.0,1651068115842330.0,0
140,-2.0,-1.0,-5.0,-6.0,-4.0,-1.0,-3.0,-1.0,1651068115863495.0,0
141,0.0,-1.0,2.0,-1.0,-7.0,-5.0,-3.0,-2.0,1651068115863495.0,0
142,0.0,-3.0,-2.0,0.0,2.0,-1.0,-1.0,-1.0,1651068115865449.0,0
143,0.0,-1.0,-3.0,-3.0,-3.0,-3.0,-1.0,1.0,1651068115865449.0,0
144,-1.0,0.0,9.0,0.0,-4.0,1.0,0.0,1.0,1651068115878389.0,0
145,-1.0,3.0,-6.0,1.0,1.0,0.0,1.0,-1.0,1651068115878389.0,0
146,0.0,-1.0,3.0,2.0,1.0,-1.0,-1.0,0.0,1651068115885369.0,0
147,-3.0,0.0,-4.0,1.0,0.0,-1.0,-2.0,-1.0,1651068115885369.0,0
148,0.0,0.0,-3.0,-4.0,-5.0,-4.0,-3.0,0.0,1651068115901417.0,0
149,-1.0,-3.0,-2.0,-2.0,0.0,-2.0,-1.0,1.0,1651068115901417.0,0
150,1.0,0.0,1.0,5.0,3.0,1.0,2.0,1.0,1651068115902417.0,0
151,0.0,-2.0,-2.0,0.0,1.0,1.0,1.0,-1.0,1651068115902417.0,0
152,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1651068115924063.0,0
153,0.0,1.0,2.0,-1.0,-2.0,1.0,1.0,-1.0,1651068115924063.0,0
154,0.0,-3.0,-4.0,0.0,3.0,0.0,-2.0,-1.0,1651068115925512.0,0
155,1.0,0.0,2.0,2.0,-3.0,1.0,1.0,1.0,1651068115925512.0,0
156,-1.0,-1.0,-5.0,-3.0,-1.0,-2.0,-1.0,-2.0,1651068115937521.0,0
157,-1.0,0.0,8.0,4.0,4.0,1.0,0.0,0.0,1651068115937521.0,0
158,0.0,1.0,-1.0,-5.0,-5.0,-1.0,-4.0,-1.0,1651068115946550.0,0
159,-1.0,0.0,2.0,6.0,5.0,1.0,1.0,-1.0,1651068115946550.0,0
160,0.0,-1.0,-3.0,-2.0,-5.0,-4.0,-2.0,-1.0,1651068115961589.0,0
161,-2.0,-3.0,-10.0,-1.0,3.0,7.0,3.0,0.0,1651068115961589.0,0
162,1.0,4.0,9.0,2.0,3.0,-1.0,0.0,-1.0,1651068115962587.0,0
163,-1.0,-1.0,-6.0,-4.0,-2.0,-1.0,-1.0,-3.0,1651068115962587.0,0
164,-1.0,-1.0,-4.0,2.0,-1.0,-2.0,0.0,-2.0,1651068115983854.0,0
165,-3.0,-1.0,2.0,-2.0,-1.0,-3.0,-2.0,0.0,1651068115983854.0,0
166,2.0,-1.0,-3.0,-1.0,-1.0,4.0,2.0,-1.0,1651068115984851.0,0
167,-3.0,0.0,4.0,0.0,1.0,-1.0,-2.0,-1.0,1651068115984851.0,0
168,0.0,-1.0,2.0,2.0,-2.0,-1.0,1.0,0.0,1651068115997875.0,0
169,2.0,-1.0,-3.0,-4.0,-1.0,-1.0,-1.0,-2.0,1651068115997875.0,0
170,-2.0,-1.0,-6.0,1.0,3.0,0.0,0.0,-1.0,1651068116004825.0,0
171,1.0,1.0,5.0,-3.0,-5.0,-1.0,0.0,-1.0,1651068116004825.0,0
172,-1.0,0.0,-2.0,2.0,6.0,3.0,-1.0,0.0,1651068116019972.0,0
173,1.0,0.0,-1.0,-5.0,-13.0,-7.0,-3.0,-2.0,1651068116019972.0,0
174,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,1.0,1651068116028887.0,0
175,-1.0,-4.0,-5.0,0.0,2.0,-4.0,-3.0,1.0,1651068116028887.0,0
176,0.0,1.0,7.0,3.0,4.0,8.0,4.0,1.0,1651068116044115.0,0
177,0.0,-2.0,-4.0,1.0,4.0,1.0,1.0,0.0,1651068116044115.0,0
178,0.0,1.0,7.0,1.0,-3.0,-1.0,1.0,-1.0,1651068116045051.0,0
179,-1.0,0.0,-2.0,-1.0,1.0,-3.0,-1.0,0.0,1651068116045051.0,0
180,-1.0,-2.0,-3.0,-7.0,-6.0,-5.0,-3.0,-3.0,1651068116066625.0,0
181,0.0,0.0,1.0,8.0,5.0,-1.0,-2.0,0.0,1651068116066625.0,0
182,-1.0,-3.0,-8.0,-8.0,-7.0,-3.0,-2.0,-1.0,1651068116067643.0,0
183,1.0,5.0,16.0,8.0,10.0,5.0,1.0,1.0,1651068116067643.0,0
184,0.0,-1.0,-7.0,-1.0,4.0,0.0,0.0,-1.0,1651068116088731.0,0
185,-1.0,0.0,0.0,-4.0,-5.0,2.0,1.0,0.0,1651068116088731.0,0
186,0.0,-3.0,-7.0,-6.0,-6.0,-2.0,3.0,2.0,1651068116089740.0,0
187,0.0,-3.0,-4.0,-3.0,1.0,0.0,0.0,-2.0,1651068116089740.0,0
188,0.0,-1.0,-3.0,2.0,1.0,-4.0,-1.0,0.0,1651068116104170.0,0
189,0.0,-1.0,1.0,-1.0,4.0,1.0,-2.0,0.0,1651068116104170.0,0
190,1.0,0.0,0.0,1.0,0.0,0.0,-2.0,0.0,1651068116105171.0,0
191,-1.0,-1.0,-9.0,-4.0,-4.0,1.0,-1.0,-1.0,1651068116105171.0,0
192,0.0,1.0,5.0,-6.0,-4.0,0.0,0.0,0.0,1651068116126622.0,0
193,-1.0,-1.0,-2.0,-1.0,-5.0,-5.0,-2.0,-2.0,1651068116126622.0,0
194,0.0,2.0,6.0,2.0,-1.0,-3.0,-1.0,-2.0,1651068116127629.0,0
195,-1.0,-1.0,-7.0,-4.0,-4.0,0.0,-1.0,0.0,1651068116127629.0,0
196,0.0,-3.0,-4.0,2.0,3.0,0.0,0.0,-1.0,1651068116148928.0,0
197,-2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1651068116148928.0,0
198,0.0,-1.0,0.0,-3.0,2.0,4.0,3.0,1.0,1651068116149892.0,0
199,2.0,0.0,2.0,3.0,-7.0,-5.0,0.0,-1.0,1651068116149892.0,0
200,-2.0,1.0,2.0,0.0,-2.0,0.0,-1.0,0.0,1651068116163497.0,0
201,1.0,-2.0,-3.0,0.0,3.0,-2.0,-1.0,-1.0,1651068116163497.0,0
202,-2.0,-1.0,-1.0,0.0,1.0,0.0,-2.0,-1.0,1651068116169544.0,0
203,-1.0,2.0,0.0,-1.0,2.0,-1.0,-3.0,-1.0,1651068116169544.0,0
204,0.0,-1.0,-3.0,-2.0,-9.0,0.0,-2.0,1.0,1651068116186572.0,0
205,1.0,0.0,-1.0,1.0,1.0,-2.0,0.0,-2.0,1651068116186572.0,0
206,-2.0,-2.0,-3.0,-2.0,-2.0,-5.0,0.0,-2.0,1651068116187585.0,0
207,-1.0,0.0,4.0,1.0,3.0,2.0,-1.0,-1.0,1651068116187585.0,0
208,-1.0,1.0,-1.0,1.0,5.0,-1.0,-1.0,-1.0,1651068116209124.0,0
209,0.0,2.0,4.0,-4.0,-11.0,-3.0,0.0,1.0,1651068116209124.0,0
210,-1.0,1.0,2.0,8.0,7.0,2.0,-1.0,0.0,1651068116210124.0,0
211,-1.0,-2.0,-3.0,-4.0,-7.0,-2.0,-1.0,-1.0,1651068116210124.0,0
212,1.0,0.0,0.0,1.0,2.0,0.0,0.0,-1.0,1651068116223706.0,0
213,0.0,-3.0,-9.0,-1.0,2.0,2.0,0.0,-1.0,1651068116223706.0,0
214,-1.0,1.0,3.0,2.0,3.0,1.0,-2.0,-1.0,1651068116225642.0,0
215,-3.0,0.0,-4.0,0.0,-3.0,-1.0,1.0,-1.0,1651068116225642.0,0
216,-1.0,1.0,-3.0,-8.0,-2.0,-3.0,0.0,0.0,1651068116246630.0,0
217,0.0,1.0,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,1651068116246630.0,0
218,1.0,2.0,3.0,5.0,5.0,3.0,3.0,1.0,1651068116247583.0,0
219,0.0,-2.0,0.0,-1.0,1.0,-1.0,0.0,1.0,1651068116247583.0,0
220,0.0,0.0,2.0,1.0,-1.0,0.0,1.0,-1.0,1651068116268696.0,0
221,-1.0,-2.0,1.0,1.0,4.0,2.0,-1.0,-1.0,1651068116268696.0,0
222,0.0,0.0,-6.0,-8.0,-11.0,-4.0,-1.0,0.0,1651068116270634.0,0
223,1.0,1.0,9.0,9.0,7.0,4.0,-1.0,0.0,1651068116270634.0,0
224,-1.0,-2.0,-3.0,-4.0,-7.0,-5.0,-1.0,0.0,1651068116282697.0,0
225,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1651068116282697.0,0
226,-1.0,-2.0,-3.0,-2.0,-1.0,-1.0,-4.0,-1.0,1651068116290299.0,0
227,1.0,-2.0,-4.0,-4.0,-4.0,-2.0,-1.0,-2.0,1651068116290299.0,0
228,0.0,-2.0,-2.0,1.0,2.0,2.0,-2.0,-1.0,1651068116306285.0,0
229,1.0,-1.0,0.0,1.0,2.0,3.0,1.0,-1.0,1651068116306285.0,0
230,0.0,0.0,-2.0,-2.0,-5.0,-2.0,0.0,-1.0,1651068116307279.0,0
231,0.0,1.0,-1.0,0.0,2.0,0.0,-2.0,-1.0,1651068116307279.0,0
232,0.0,0.0,5.0,4.0,-3.0,-1.0,1.0,1.0,1651068116328854.0,0
233,1.0,-1.0,-1.0,-2.0,-5.0,-4.0,0.0,0.0,1651068116328854.0,0
234,0.0,-3.0,-12.0,-2.0,3.0,1.0,0.0,1.0,1651068116329851.0,0
235,1.0,1.0,6.0,-1.0,-2.0,-2.0,-1.0,0.0,1651068116329851.0,0
236,-1.0,-2.0,-2.0,-2.0,1.0,0.0,-1.0,-2.0,1651068116343474.0,0
237,-3.0,1.0,0.0,8.0,-2.0,-1.0,0.0,-1.0,1651068116343474.0,0
238,-1.0,-3.0,-2.0,-7.0,-1.0,-4.0,-2.0,-1.0,1651068116349527.0,0
239,1.0,-2.0,-2.0,-4.0,-9.0,-2.0,1.0,0.0,1651068116349527.0,0
240,-3.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,1651068116366614.0,0
241,0.0,1.0,-1.0,-2.0,0.0,0.0,-1.0,1.0,1651068116366614.0,0
242,0.0,1.0,6.0,1.0,-5.0,0.0,1.0,-1.0,1651068116367609.0,0
243,-3.0,-2.0,-9.0,-5.0,1.0,-1.0,-3.0,-1.0,1651068116367609.0,0
244,-2.0,-1.0,-2.0,-1.0,2.0,0.0,0.0,0.0,1651068116387674.0,0
245,-3.0,-1.0,-1.0,0.0,0.0,-1.0,-3.0,-3.0,1651068116387674.0,0
246,0.0,1.0,-1.0,1.0,2.0,0.0,0.0,-2.0,1651068116396645.0,0
247,0.0,0.0,-3.0,-1.0,-3.0,0.0,0.0,0.0,1651068116396645.0,0
248,2.0,-1.0,-1.0,1.0,-2.0,-1.0,2.0,1.0,1651068116402630.0,0
249,-1.0,1.0,-1.0,2.0,8.0,-1.0,0.0,1.0,1651068116402630.0,0
250,-1.0,-2.0,1.0,-5.0,-4.0,1.0,-1.0,-1.0,1651068116409677.0,0
251,0.0,0.0,-1.0,0.0,-3.0,-4.0,-1.0,-2.0,1651068116409677.0,0
252,0.0,2.0,1.0,0.0,1.0,0.0,-1.0,0.0,1651068116426595.0,0
253,-2.0,-1.0,-1.0,-3.0,-2.0,1.0,0.0,-1.0,1651068116426595.0,0
254,-2.0,-2.0,0.0,2.0,3.0,-1.0,-1.0,0.0,1651068116427613.0,0
255,0.0,1.0,2.0,0.0,1.0,3.0,-2.0,1.0,1651068116427613.0,0
256,2.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,1.0,1651068116448715.0,0
257,1.0,-1.0,0.0,-3.0,-2.0,1.0,-1.0,1.0,1651068116448715.0,0
258,-1.0,-1.0,-4.0,4.0,3.0,-1.0,-1.0,0.0,1651068116450666.0,0
259,-1.0,1.0,9.0,4.0,1.0,-2.0,1.0,-2.0,1651068116450666.0,0
260,-2.0,0.0,-1.0,-4.0,-1.0,-2.0,-2.0,-2.0,1651068116463296.0,0
261,-1.0,-2.0,1.0,-3.0,-1.0,-4.0,-1.0,1.0,1651068116463296.0,0
262,-1.0,1.0,4.0,2.0,1.0,1.0,-2.0,1.0,1651068116471396.0,0
263,0.0,-1.0,-7.0,2.0,-1.0,0.0,3.0,0.0,1651068116471396.0,0
264,0.0,-1.0,3.0,1.0,4.0,5.0,4.0,0.0,1651068116486564.0,0
265,-1.0,2.0,1.0,0.0,-4.0,-3.0,1.0,-2.0,1651068116486564.0,0
266,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,0.0,-2.0,1651068116487503.0,0
267,0.0,-1.0,-2.0,-4.0,-1.0,-2.0,-3.0,0.0,1651068116487503.0,0
268,-1.0,-1.0,-3.0,-1.0,-3.0,-4.0,-3.0,0.0,1651068116509122.0,0
269,-2.0,-1.0,-5.0,-1.0,2.0,3.0,-1.0,0.0,1651068116509122.0,0
270,0.0,-1.0,-1.0,0.0,-4.0,-3.0,-1.0,-2.0,1651068116510122.0,0
271,-1.0,0.0,-6.0,2.0,5.0,2.0,-1.0,-1.0,1651068116510122.0,0
272,-1.0,2.0,2.0,-5.0,-14.0,-4.0,-1.0,-1.0,1651068116523171.0,0
273,-1.0,0.0,-4.0,2.0,1.0,-1.0,1.0,0.0,1651068116523171.0,0
274,-2.0,-2.0,-4.0,-4.0,-2.0,-1.0,1.0,0.0,1651068116530223.0,0
275,-2.0,-2.0,0.0,-1.0,2.0,0.0,-1.0,-3.0,1651068116530223.0,0
276,-1.0,-1.0,-2.0,-1.0,-4.0,0.0,-1.0,0.0,1651068116546621.0,0
277,-1.0,-2.0,-2.0,-2.0,3.0,0.0,-2.0,-1.0,1651068116546621.0,0
278,1.0,-1.0,0.0,-2.0,-12.0,-5.0,-3.0,0.0,1651068116547600.0,0
279,-1.0,-1.0,-3.0,0.0,5.0,4.0,1.0,0.0,1651068116547600.0,0
280,0.0,0.0,0.0,3.0,4.0,0.0,-1.0,-1.0,1651068116568715.0,0
281,0.0,0.0,1.0,0.0,-1.0,-3.0,1.0,-2.0,1651068116568715.0,0
