EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,4.0,4.0,0.0,-6.0,-16.0,-3.0,0.0,1651072589922719.0
-3.0,-9.0,-14.0,-2.0,-2.0,1.0,-2.0,0.0,1651072589922719.0
0.0,5.0,10.0,-2.0,3.0,6.0,2.0,2.0,1651072589922719.0
-2.0,-1.0,-4.0,5.0,-4.0,-4.0,-3.0,-2.0,1651072589922719.0
1.0,5.0,-8.0,-3.0,-2.0,-8.0,-1.0,0.0,1651072589936373.0
0.0,6.0,0.0,-3.0,0.0,9.0,0.0,-1.0,1651072589936373.0
-1.0,-11.0,16.0,2.0,6.0,-12.0,-3.0,-1.0,1651072589937305.0
-2.0,-10.0,-4.0,-5.0,-18.0,3.0,0.0,-1.0,1651072589937305.0
-3.0,-4.0,-41.0,-7.0,8.0,1.0,0.0,-4.0,1651072589959369.0
-1.0,-5.0,-1.0,7.0,7.0,3.0,1.0,0.0,1651072589959369.0
1.0,-1.0,-21.0,-7.0,-5.0,-2.0,-2.0,-2.0,1651072589959369.0
1.0,7.0,38.0,4.0,-5.0,0.0,1.0,0.0,1651072589959369.0
0.0,-6.0,0.0,-3.0,2.0,6.0,2.0,1.0,1651072589982533.0
1.0,2.0,-4.0,-16.0,-6.0,-5.0,-2.0,1.0,1651072589982533.0
-1.0,0.0,-10.0,1.0,-4.0,2.0,1.0,-1.0,1651072589983474.0
0.0,-2.0,-11.0,1.0,5.0,0.0,0.0,0.0,1651072589983474.0
-2.0,0.0,9.0,3.0,-8.0,-11.0,-2.0,-2.0,1651072590004552.0
1.0,5.0,15.0,14.0,2.0,1.0,-2.0,-1.0,1651072590004552.0
-2.0,2.0,7.0,22.0,4.0,3.0,1.0,0.0,1651072590005554.0
-1.0,2.0,-11.0,-28.0,-3.0,2.0,0.0,-1.0,1651072590005554.0
4.0,4.0,2.0,-4.0,-10.0,-4.0,2.0,3.0,1651072590018544.0
0.0,-5.0,0.0,-23.0,10.0,1.0,0.0,2.0,1651072590018544.0
2.0,0.0,3.0,27.0,6.0,-2.0,-1.0,0.0,1651072590026563.0
1.0,-2.0,3.0,33.0,4.0,0.0,1.0,0.0,1651072590026563.0
-1.0,3.0,6.0,3.0,4.0,1.0,-3.0,-3.0,1651072590042641.0
-3.0,0.0,-4.0,-15.0,-14.0,-3.0,-3.0,-3.0,1651072590042641.0
-4.0,1.0,-10.0,-17.0,-7.0,0.0,0.0,2.0,1651072590042641.0
-2.0,0.0,-1.0,-8.0,6.0,0.0,-2.0,1.0,1651072590042641.0
3.0,-2.0,0.0,2.0,-2.0,1.0,0.0,0.0,1651072590065131.0
-3.0,0.0,10.0,16.0,6.0,2.0,3.0,0.0,1651072590065131.0
-2.0,0.0,-5.0,-18.0,-1.0,4.0,0.0,-2.0,1651072590065293.0
3.0,3.0,1.0,4.0,-3.0,1.0,1.0,1.0,1651072590065293.0
-1.0,-4.0,0.0,-5.0,-4.0,-7.0,-3.0,0.0,1651072590078671.0
0.0,3.0,-1.0,18.0,1.0,-8.0,-1.0,-1.0,1651072590078671.0
0.0,3.0,-1.0,-1.0,3.0,8.0,1.0,-1.0,1651072590086717.0
-3.0,-17.0,-12.0,-14.0,-3.0,-13.0,-7.0,-3.0,1651072590086717.0
-1.0,4.0,3.0,3.0,-4.0,4.0,6.0,1.0,1651072590101670.0
0.0,-1.0,-1.0,2.0,1.0,0.0,1.0,0.0,1651072590101670.0
-1.0,2.0,0.0,-4.0,-5.0,-2.0,-1.0,0.0,1651072590102606.0
0.0,5.0,3.0,5.0,10.0,3.0,0.0,0.0,1651072590102606.0
-1.0,-5.0,2.0,0.0,1.0,-3.0,-4.0,0.0,1651072590124865.0
0.0,-1.0,0.0,-1.0,-6.0,10.0,0.0,-2.0,1651072590124865.0
0.0,0.0,-1.0,-7.0,-1.0,-6.0,-2.0,1.0,1651072590125865.0
0.0,0.0,-2.0,-1.0,-7.0,0.0,1.0,-1.0,1651072590125865.0
0.0,-2.0,2.0,4.0,6.0,-3.0,-2.0,-2.0,1651072590138869.0
0.0,3.0,0.0,-1.0,0.0,4.0,0.0,-1.0,1651072590138869.0
2.0,-1.0,-2.0,-2.0,4.0,8.0,3.0,1.0,1651072590146395.0
-1.0,1.0,0.0,0.0,-4.0,-5.0,-1.0,-1.0,1651072590146395.0
-2.0,-1.0,0.0,-2.0,-15.0,-12.0,-1.0,-2.0,1651072590162540.0
1.0,0.0,1.0,0.0,-1.0,-2.0,-3.0,-1.0,1651072590162540.0
-1.0,0.0,-3.0,-3.0,3.0,3.0,2.0,2.0,1651072590162540.0
-1.0,1.0,-1.0,-1.0,1.0,6.0,-1.0,-1.0,1651072590162540.0
-1.0,0.0,3.0,4.0,3.0,-3.0,-3.0,-2.0,1651072590184566.0
0.0,-2.0,-1.0,-12.0,-33.0,-36.0,-7.0,-2.0,1651072590184566.0
0.0,-4.0,-5.0,-2.0,39.0,34.0,3.0,0.0,1651072590185561.0
-1.0,2.0,-1.0,16.0,3.0,5.0,7.0,2.0,1651072590185561.0
-2.0,0.0,2.0,0.0,0.0,2.0,-2.0,-1.0,1651072590198594.0
-5.0,-1.0,1.0,5.0,-8.0,-14.0,-4.0,-4.0,1651072590198594.0
5.0,0.0,6.0,13.0,-9.0,-15.0,-1.0,1.0,1651072590206572.0
-2.0,3.0,-8.0,-27.0,4.0,9.0,1.0,0.0,1651072590206572.0
-12.0,-7.0,-2.0,-2.0,-7.0,-5.0,-3.0,-5.0,1651072590221681.0
7.0,-10.0,-8.0,-27.0,-12.0,-3.0,3.0,4.0,1651072590221681.0
15.0,22.0,3.0,-6.0,-10.0,-10.0,4.0,5.0,1651072590222694.0
-3.0,-21.0,-1.0,42.0,18.0,10.0,0.0,-4.0,1651072590222694.0
-5.0,-3.0,2.0,5.0,-8.0,-6.0,-3.0,-3.0,1651072590245134.0
-15.0,11.0,2.0,-11.0,4.0,-2.0,-7.0,-8.0,1651072590245134.0
2.0,-58.0,9.0,11.0,0.0,4.0,1.0,-1.0,1651072590245134.0
48.0,81.0,-6.0,2.0,-10.0,4.0,10.0,22.0,1651072590245134.0
-17.0,-29.0,-25.0,-16.0,-5.0,-9.0,-7.0,-9.0,1651072590258033.0
-17.0,25.0,4.0,3.0,-14.0,-1.0,-5.0,-12.0,1651072590258033.0
-10.0,-83.0,-11.0,-9.0,2.0,-6.0,-5.0,-3.0,1651072590274105.0
-13.0,56.0,1.0,-12.0,-5.0,-9.0,-8.0,-8.0,1651072590274105.0
13.0,-60.0,7.0,6.0,8.0,10.0,6.0,10.0,1651072590282109.0
-18.0,24.0,1.0,9.0,16.0,5.0,-1.0,-6.0,1651072590282109.0
7.0,50.0,21.0,1.0,-18.0,-5.0,0.0,-3.0,1651072590282109.0
-12.0,-106.0,-27.0,-11.0,0.0,-2.0,3.0,0.0,1651072590282109.0
-17.0,79.0,8.0,2.0,16.0,1.0,-6.0,-8.0,1651072590304361.0
10.0,-76.0,13.0,3.0,-18.0,2.0,5.0,11.0,1651072590304361.0
8.0,101.0,-27.0,-6.0,21.0,11.0,3.0,6.0,1651072590305289.0
22.0,56.0,14.0,-4.0,-7.0,-7.0,3.0,6.0,1651072590305289.0
-2.0,17.0,-3.0,-5.0,-5.0,-5.0,-2.0,-3.0,1651072590318321.0
-26.0,-42.0,15.0,15.0,14.0,1.0,-4.0,-12.0,1651072590318321.0
-5.0,15.0,2.0,4.0,-6.0,-2.0,-2.0,0.0,1651072590326234.0
-9.0,-35.0,14.0,-6.0,-5.0,-2.0,-3.0,-1.0,1651072590326234.0
9.0,17.0,3.0,14.0,14.0,13.0,7.0,5.0,1651072590341597.0
8.0,9.0,1.0,1.0,-6.0,-3.0,-1.0,1.0,1651072590341597.0
-3.0,-21.0,-16.0,-7.0,-22.0,-11.0,-4.0,-4.0,1651072590342595.0
-21.0,-20.0,-10.0,-3.0,5.0,-5.0,-9.0,-12.0,1651072590342595.0
28.0,25.0,20.0,-9.0,12.0,12.0,9.0,13.0,1651072590364470.0
-25.0,-41.0,-48.0,4.0,17.0,7.0,-1.0,-8.0,1651072590364470.0
39.0,54.0,-2.0,-2.0,0.0,-12.0,0.0,7.0,1651072590365469.0
-1.0,-36.0,33.0,-13.0,-54.0,-21.0,-3.0,1.0,1651072590365469.0
-4.0,39.0,-30.0,1.0,51.0,29.0,6.0,-4.0,1651072590387386.0
24.0,3.0,14.0,10.0,22.0,7.0,3.0,11.0,1651072590387386.0
-54.0,-11.0,5.0,4.0,-3.0,-2.0,-5.0,-14.0,1651072590388346.0
45.0,37.0,2.0,5.0,-8.0,5.0,3.0,12.0,1651072590388346.0
1.0,35.0,-20.0,-29.0,-32.0,-15.0,-5.0,-1.0,1651072590401349.0
-13.0,5.0,1.0,0.0,-4.0,-10.0,-3.0,-8.0,1651072590401349.0
-5.0,-56.0,-48.0,-10.0,-8.0,1.0,-6.0,-4.0,1651072590402278.0
-11.0,2.0,16.0,8.0,19.0,0.0,0.0,-4.0,1651072590402278.0
-11.0,-20.0,36.0,11.0,-11.0,-6.0,-6.0,-5.0,1651072590425245.0
14.0,5.0,-55.0,-5.0,-6.0,4.0,4.0,8.0,1651072590425245.0
-14.0,-14.0,41.0,8.0,-9.0,-2.0,-1.0,-7.0,1651072590425245.0
-3.0,18.0,-27.0,-15.0,-11.0,-13.0,-6.0,1.0,1651072590425245.0
-5.0,-76.0,-17.0,-2.0,21.0,6.0,-6.0,-15.0,1651072590447245.0
7.0,54.0,25.0,8.0,20.0,3.0,-3.0,4.0,1651072590447245.0
12.0,0.0,-1.0,-17.0,-27.0,-15.0,-5.0,-1.0,1651072590448183.0
-19.0,-9.0,16.0,5.0,23.0,28.0,3.0,-7.0,1651072590448183.0
-3.0,-41.0,-4.0,5.0,-25.0,-23.0,-5.0,-3.0,1651072590461207.0
14.0,45.0,17.0,-7.0,-5.0,-2.0,3.0,5.0,1651072590461207.0
-13.0,-31.0,-49.0,-5.0,30.0,13.0,0.0,-3.0,1651072590462156.0
-6.0,30.0,23.0,8.0,-3.0,1.0,0.0,-3.0,1651072590462156.0
-10.0,-13.0,15.0,4.0,5.0,0.0,0.0,1.0,1651072590485158.0
10.0,-31.0,10.0,0.0,-11.0,5.0,7.0,9.0,1651072590485158.0
2.0,61.0,18.0,1.0,-10.0,-6.0,-1.0,-6.0,1651072590485425.0
6.0,18.0,-15.0,-5.0,26.0,-2.0,-1.0,1.0,1651072590485425.0
-2.0,-5.0,-5.0,6.0,12.0,19.0,1.0,2.0,1651072590507582.0
3.0,4.0,13.0,-5.0,-1.0,-7.0,-1.0,0.0,1651072590507582.0
-9.0,-8.0,23.0,15.0,5.0,8.0,1.0,0.0,1651072590507582.0
3.0,-64.0,-19.0,-21.0,-12.0,-6.0,-3.0,-6.0,1651072590507582.0
-12.0,-26.0,20.0,7.0,7.0,-3.0,2.0,5.0,1651072590521663.0
22.0,112.0,-3.0,-5.0,-13.0,-1.0,1.0,-1.0,1651072590521663.0
1.0,7.0,15.0,2.0,-2.0,-10.0,-3.0,9.0,1651072590522594.0
-23.0,-38.0,3.0,7.0,25.0,14.0,-4.0,-10.0,1651072590522594.0
23.0,62.0,-19.0,-4.0,-15.0,-10.0,1.0,4.0,1651072590552520.0
-20.0,-71.0,-33.0,-6.0,-9.0,4.0,-4.0,-8.0,1651072590552520.0
1.0,-76.0,0.0,-14.0,-8.0,-6.0,-1.0,-7.0,1651072590553469.0
-10.0,-19.0,-7.0,5.0,10.0,3.0,-1.0,0.0,1651072590553469.0
10.0,11.0,-23.0,-10.0,-20.0,-11.0,-2.0,5.0,1651072590567491.0
-6.0,-31.0,23.0,11.0,35.0,20.0,5.0,1.0,1651072590567491.0
2.0,43.0,-40.0,-4.0,-14.0,-9.0,-1.0,-2.0,1651072590568422.0
-2.0,-3.0,19.0,3.0,-9.0,-5.0,2.0,1.0,1651072590568422.0
12.0,21.0,2.0,-6.0,-27.0,-6.0,-1.0,4.0,1651072590581454.0
3.0,-22.0,-3.0,6.0,32.0,0.0,-2.0,-2.0,1651072590581454.0
-2.0,19.0,10.0,2.0,19.0,9.0,4.0,5.0,1651072590582385.0
13.0,3.0,10.0,6.0,-10.0,-3.0,5.0,8.0,1651072590582385.0
1.0,-6.0,-12.0,-3.0,-14.0,5.0,5.0,-5.0,1651072590604760.0
-10.0,-1.0,9.0,3.0,0.0,-2.0,0.0,4.0,1651072590604760.0
29.0,17.0,6.0,0.0,-4.0,2.0,2.0,8.0,1651072590605786.0
-7.0,1.0,-10.0,0.0,1.0,1.0,-1.0,2.0,1651072590605786.0
-7.0,-15.0,9.0,-2.0,-5.0,-5.0,-2.0,-6.0,1651072590627732.0
6.0,26.0,-11.0,-8.0,-31.0,-7.0,-4.0,0.0,1651072590627732.0
-10.0,-31.0,4.0,3.0,23.0,4.0,1.0,-4.0,1651072590627732.0
4.0,-12.0,-18.0,-2.0,-16.0,-8.0,-2.0,0.0,1651072590627732.0
1.0,15.0,5.0,-1.0,10.0,-1.0,1.0,3.0,1651072590641757.0
1.0,-12.0,2.0,5.0,-9.0,0.0,-2.0,-3.0,1651072590641757.0
1.0,15.0,2.0,1.0,-4.0,2.0,-1.0,2.0,1651072590642687.0
-9.0,4.0,-7.0,-10.0,-13.0,-2.0,-2.0,-5.0,1651072590642687.0
4.0,-15.0,18.0,9.0,18.0,0.0,2.0,6.0,1651072590665625.0
-14.0,-46.0,-48.0,-8.0,-1.0,0.0,0.0,-3.0,1651072590665625.0
22.0,90.0,38.0,3.0,-6.0,3.0,4.0,7.0,1651072590666444.0
-10.0,-14.0,-6.0,2.0,8.0,-6.0,-3.0,-4.0,1651072590666444.0
-8.0,-40.0,13.0,-2.0,-18.0,1.0,0.0,1.0,1651072590687414.0
9.0,33.0,4.0,-4.0,1.0,-7.0,-2.0,-2.0,1651072590687414.0
-8.0,-47.0,10.0,4.0,14.0,0.0,-4.0,-13.0,1651072590688431.0
9.0,25.0,-6.0,-6.0,0.0,2.0,-2.0,10.0,1651072590688431.0
-7.0,-1.0,-3.0,2.0,-9.0,-4.0,-2.0,-3.0,1651072590701307.0
11.0,-8.0,9.0,-2.0,-5.0,-2.0,1.0,6.0,1651072590701307.0
-14.0,-33.0,-5.0,0.0,7.0,2.0,-1.0,-3.0,1651072590709606.0
1.0,33.0,2.0,-5.0,-13.0,-7.0,-4.0,-6.0,1651072590709606.0
-3.0,12.0,18.0,-3.0,7.0,-7.0,-4.0,-3.0,1651072590724429.0
3.0,1.0,-33.0,-2.0,14.0,12.0,5.0,0.0,1651072590724429.0
-1.0,-1.0,5.0,0.0,-17.0,-11.0,-4.0,1.0,1651072590726426.0
-7.0,4.0,-5.0,-3.0,-24.0,-7.0,-4.0,-6.0,1651072590726426.0
0.0,4.0,0.0,2.0,25.0,12.0,3.0,4.0,1651072590747438.0
-4.0,-3.0,31.0,11.0,13.0,10.0,3.0,-1.0,1651072590747438.0
-2.0,-11.0,8.0,-5.0,-13.0,-3.0,2.0,1.0,1651072590748367.0
17.0,19.0,7.0,6.0,9.0,2.0,3.0,5.0,1651072590748367.0
-12.0,-11.0,2.0,2.0,1.0,-1.0,-3.0,-6.0,1651072590761411.0
3.0,2.0,8.0,-7.0,-17.0,-2.0,3.0,1.0,1651072590761411.0
-4.0,-5.0,-4.0,4.0,19.0,3.0,1.0,0.0,1651072590770339.0
-10.0,-30.0,-28.0,-2.0,5.0,0.0,0.0,-5.0,1651072590770339.0
20.0,25.0,-8.0,-6.0,-11.0,1.0,4.0,-1.0,1651072590785159.0
-21.0,16.0,11.0,1.0,-6.0,-11.0,-8.0,-2.0,1651072590785159.0
8.0,-6.0,-11.0,-5.0,2.0,0.0,-3.0,-1.0,1651072590786383.0
-11.0,-23.0,-21.0,-4.0,-10.0,-3.0,-1.0,-4.0,1651072590786383.0
-8.0,-23.0,-38.0,2.0,31.0,8.0,1.0,-1.0,1651072590807430.0
6.0,19.0,9.0,-5.0,-21.0,-6.0,1.0,-1.0,1651072590807430.0
-12.0,-5.0,-17.0,-4.0,-3.0,-4.0,-2.0,-3.0,1651072590809363.0
2.0,-23.0,33.0,13.0,23.0,6.0,1.0,3.0,1651072590809363.0
12.0,35.0,19.0,-7.0,-40.0,-8.0,1.0,4.0,1651072590829502.0
-11.0,-38.0,-35.0,0.0,35.0,11.0,-1.0,-6.0,1651072590829502.0
2.0,-2.0,10.0,7.0,5.0,3.0,3.0,11.0,1651072590831501.0
8.0,11.0,-15.0,2.0,7.0,5.0,0.0,-6.0,1651072590831501.0
-9.0,-17.0,10.0,0.0,-18.0,-6.0,-3.0,-3.0,1651072590844507.0
7.0,8.0,10.0,-5.0,-12.0,-4.0,0.0,0.0,1651072590844507.0
-4.0,9.0,-9.0,-1.0,-3.0,0.0,0.0,0.0,1651072590846435.0
-2.0,-1.0,12.0,2.0,11.0,7.0,3.0,2.0,1651072590846435.0
-7.0,29.0,-3.0,7.0,15.0,1.0,-3.0,-4.0,1651072590867532.0
-7.0,-66.0,-24.0,-15.0,-16.0,-7.0,-3.0,-2.0,1651072590867532.0
3.0,-30.0,22.0,6.0,8.0,5.0,3.0,4.0,1651072590868460.0
16.0,59.0,-15.0,-11.0,-8.0,-7.0,-2.0,-4.0,1651072590868460.0
1.0,-15.0,-15.0,0.0,-6.0,1.0,2.0,2.0,1651072590881444.0
-1.0,30.0,9.0,4.0,1.0,-6.0,-3.0,-4.0,1651072590881444.0
-2.0,-9.0,0.0,1.0,12.0,3.0,-1.0,6.0,1651072590889484.0
-7.0,-11.0,9.0,4.0,-4.0,-1.0,-2.0,-3.0,1651072590889484.0
3.0,4.0,0.0,0.0,12.0,3.0,1.0,7.0,1651072590904572.0
4.0,1.0,3.0,2.0,-21.0,-4.0,0.0,-5.0,1651072590904572.0
-1.0,21.0,2.0,-4.0,-18.0,-2.0,-3.0,-3.0,1651072590906590.0
3.0,-6.0,3.0,4.0,24.0,12.0,9.0,10.0,1651072590906590.0
3.0,21.0,-7.0,2.0,-6.0,-3.0,-3.0,-4.0,1651072590927738.0
-2.0,-23.0,9.0,0.0,0.0,3.0,0.0,2.0,1651072590927738.0
-3.0,9.0,-5.0,-6.0,-26.0,-9.0,-3.0,-1.0,1651072590928709.0
-9.0,9.0,8.0,8.0,26.0,4.0,-2.0,-1.0,1651072590928709.0
3.0,-29.0,7.0,-3.0,8.0,7.0,1.0,0.0,1651072590950604.0
3.0,-3.0,13.0,5.0,2.0,-2.0,1.0,5.0,1651072590950604.0
5.0,18.0,-37.0,1.0,12.0,8.0,2.0,-3.0,1651072590951406.0
-22.0,-12.0,21.0,-1.0,-27.0,-10.0,-6.0,-7.0,1651072590951406.0
15.0,-17.0,-14.0,8.0,25.0,12.0,6.0,8.0,1651072590964441.0
-1.0,35.0,-2.0,-14.0,-21.0,0.0,0.0,4.0,1651072590964441.0
-6.0,-23.0,4.0,4.0,17.0,1.0,-5.0,-14.0,1651072590966369.0
-1.0,12.0,7.0,-2.0,-8.0,-5.0,-2.0,0.0,1651072590966369.0
-6.0,-18.0,-5.0,1.0,-3.0,3.0,3.0,1.0,1651072590994513.0
10.0,26.0,31.0,4.0,4.0,0.0,0.0,-3.0,1651072590994513.0
-12.0,-41.0,-40.0,-11.0,-25.0,-11.0,-5.0,-2.0,1651072590996464.0
6.0,-4.0,-14.0,-5.0,2.0,-1.0,3.0,1.0,1651072590996464.0
3.0,22.0,-19.0,-2.0,5.0,1.0,-1.0,-1.0,1651072591000453.0
1.0,-1.0,-1.0,2.0,-1.0,1.0,0.0,2.0,1651072591000453.0
-4.0,2.0,10.0,-6.0,-6.0,-4.0,-1.0,-4.0,1651072591010407.0
9.0,3.0,-5.0,2.0,7.0,-2.0,-2.0,1.0,1651072591010407.0
-3.0,-13.0,25.0,0.0,-28.0,-13.0,-5.0,-2.0,1651072591024428.0
1.0,38.0,-3.0,12.0,34.0,14.0,8.0,3.0,1651072591024428.0
-1.0,12.0,3.0,-7.0,-10.0,-3.0,-3.0,-3.0,1651072591026357.0
3.0,-22.0,5.0,-1.0,-7.0,-1.0,0.0,4.0,1651072591026357.0
-6.0,1.0,14.0,8.0,13.0,2.0,1.0,-2.0,1651072591047682.0
1.0,-29.0,-23.0,-1.0,8.0,5.0,3.0,4.0,1651072591047682.0
5.0,2.0,12.0,3.0,3.0,0.0,4.0,3.0,1651072591048674.0
6.0,48.0,-7.0,-11.0,-33.0,-9.0,-2.0,-1.0,1651072591048674.0
-14.0,-18.0,0.0,-9.0,16.0,-1.0,-6.0,-8.0,1651072591060705.0
5.0,8.0,9.0,9.0,2.0,-6.0,-5.0,0.0,1651072591060705.0
2.0,-3.0,4.0,1.0,21.0,12.0,3.0,3.0,1651072591069616.0
-3.0,-15.0,10.0,2.0,-15.0,-3.0,-1.0,-2.0,1651072591069616.0
2.0,24.0,-6.0,-11.0,-16.0,-11.0,-4.0,-2.0,1651072591084641.0
-1.0,-12.0,-19.0,-3.0,3.0,1.0,0.0,-1.0,1651072591084641.0
-7.0,5.0,14.0,1.0,-7.0,-3.0,-4.0,-9.0,1651072591086595.0
-2.0,-9.0,-7.0,6.0,11.0,4.0,2.0,7.0,1651072591086595.0
0.0,-27.0,11.0,-2.0,-7.0,3.0,1.0,0.0,1651072591107513.0
3.0,20.0,-13.0,-4.0,0.0,-7.0,-3.0,1.0,1651072591107513.0
-1.0,-11.0,3.0,-1.0,-19.0,-5.0,-3.0,-2.0,1651072591108447.0
-14.0,-8.0,-16.0,-1.0,13.0,0.0,-2.0,-4.0,1651072591108447.0
16.0,43.0,24.0,2.0,-2.0,-2.0,0.0,2.0,1651072591120412.0
-9.0,-35.0,17.0,-2.0,-9.0,0.0,-3.0,-5.0,1651072591120412.0
