EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,1.0,4.0,0.0,1.0,0.0,-2.0,-1.0,1650916367219912.0
-1.0,-2.0,-1.0,2.0,4.0,3.0,-2.0,-1.0,1650916367219912.0
-1.0,0.0,1.0,1.0,0.0,9.0,-1.0,-1.0,1650916367240763.0
0.0,-1.0,-3.0,-4.0,-13.0,-18.0,-1.0,-3.0,1650916367240763.0
-1.0,-2.0,-2.0,-3.0,-10.0,-24.0,-8.0,-3.0,1650916367241632.0
-2.0,-2.0,2.0,-1.0,10.0,23.0,-1.0,-1.0,1650916367241632.0
3.0,1.0,4.0,7.0,15.0,36.0,10.0,6.0,1650916367254909.0
1.0,1.0,0.0,6.0,22.0,11.0,7.0,3.0,1650916367254909.0
-1.0,0.0,-4.0,-1.0,-16.0,-32.0,-6.0,-1.0,1650916367262965.0
-3.0,-1.0,-2.0,-9.0,-24.0,-22.0,-6.0,-5.0,1650916367262965.0
-1.0,-2.0,-2.0,-4.0,-11.0,-4.0,-8.0,-5.0,1650916367278717.0
0.0,-2.0,-1.0,-2.0,6.0,-6.0,-4.0,-1.0,1650916367278717.0
1.0,2.0,1.0,8.0,16.0,35.0,8.0,2.0,1650916367279586.0
1.0,0.0,2.0,7.0,17.0,7.0,7.0,4.0,1650916367279586.0
0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1650916367308662.0
-1.0,-1.0,-1.0,-4.0,-12.0,-16.0,-7.0,-3.0,1650916367308662.0
-3.0,-2.0,-5.0,-9.0,-13.0,-14.0,-5.0,-2.0,1650916367316784.0
0.0,0.0,0.0,-5.0,-15.0,-10.0,-2.0,-1.0,1650916367316784.0
-4.0,-3.0,0.0,1.0,6.0,-2.0,1.0,-1.0,1650916367316784.0
0.0,-1.0,-1.0,0.0,-2.0,7.0,1.0,1.0,1650916367316784.0
-1.0,-1.0,-2.0,-1.0,10.0,7.0,-1.0,-1.0,1650916367322771.0
2.0,-1.0,-4.0,-3.0,3.0,5.0,-4.0,0.0,1650916367322771.0
-1.0,0.0,1.0,0.0,0.0,2.0,4.0,-1.0,1650916367346274.0
1.0,1.0,2.0,0.0,-8.0,-24.0,-4.0,0.0,1650916367346274.0
0.0,-2.0,-4.0,-3.0,-7.0,11.0,3.0,-1.0,1650916367361757.0
-1.0,0.0,1.0,5.0,14.0,24.0,8.0,2.0,1650916367361757.0
0.0,0.0,2.0,4.0,16.0,3.0,-2.0,0.0,1650916367361757.0
-1.0,-2.0,-2.0,-5.0,-3.0,-2.0,-3.0,-2.0,1650916367361757.0
-2.0,-1.0,3.0,1.0,-17.0,-16.0,-3.0,-3.0,1650916367363625.0
3.0,0.0,0.0,-3.0,-9.0,-18.0,-4.0,-1.0,1650916367363625.0
-2.0,-2.0,-3.0,-1.0,1.0,6.0,-1.0,-2.0,1650916367374640.0
-2.0,-1.0,-5.0,-8.0,-19.0,-31.0,-4.0,-2.0,1650916367374640.0
-3.0,-2.0,-1.0,-5.0,1.0,-3.0,-4.0,-5.0,1650916367382774.0
-2.0,-1.0,0.0,0.0,16.0,31.0,0.0,1.0,1650916367382774.0
3.0,3.0,2.0,7.0,23.0,35.0,13.0,7.0,1650916367397774.0
5.0,4.0,8.0,12.0,13.0,21.0,10.0,7.0,1650916367397774.0
0.0,-1.0,-2.0,-4.0,-3.0,-21.0,-5.0,-2.0,1650916367399728.0
-2.0,-1.0,-2.0,-3.0,-22.0,-16.0,-3.0,-4.0,1650916367399728.0
-3.0,-3.0,-7.0,-7.0,-12.0,-15.0,-11.0,-4.0,1650916367421519.0
-2.0,-1.0,0.0,0.0,3.0,-8.0,-2.0,-2.0,1650916367421519.0
0.0,0.0,-3.0,1.0,12.0,33.0,7.0,2.0,1650916367422438.0
0.0,0.0,5.0,9.0,1.0,-3.0,-1.0,2.0,1650916367422438.0
2.0,1.0,-2.0,-7.0,-12.0,-16.0,-3.0,-2.0,1650916367434374.0
-2.0,-2.0,0.0,1.0,0.0,6.0,-1.0,-1.0,1650916367434374.0
0.0,1.0,-4.0,-5.0,0.0,-7.0,-1.0,1.0,1650916367443350.0
-3.0,-1.0,-3.0,-3.0,-8.0,-11.0,-2.0,-1.0,1650916367443350.0
-5.0,-2.0,-1.0,1.0,-4.0,-4.0,-1.0,0.0,1650916367458706.0
-1.0,0.0,-3.0,-1.0,5.0,13.0,1.0,-1.0,1650916367458706.0
2.0,0.0,0.0,-1.0,1.0,-12.0,-1.0,-1.0,1650916367459548.0
1.0,-1.0,-2.0,-2.0,-8.0,-5.0,-2.0,-3.0,1650916367459548.0
1.0,-1.0,1.0,-1.0,-7.0,-5.0,-2.0,1.0,1650916367480856.0
-2.0,-1.0,1.0,2.0,27.0,19.0,0.0,1.0,1650916367480856.0
0.0,1.0,-4.0,-2.0,8.0,11.0,1.0,0.0,1650916367481857.0
-1.0,-2.0,8.0,5.0,-17.0,-15.0,-1.0,1.0,1650916367481857.0
1.0,1.0,0.0,-3.0,-7.0,-14.0,-3.0,0.0,1650916367494526.0
1.0,-1.0,2.0,3.0,2.0,7.0,2.0,1.0,1650916367494526.0
1.0,1.0,2.0,2.0,12.0,18.0,4.0,2.0,1650916367503718.0
-1.0,-2.0,-9.0,-8.0,1.0,-7.0,-2.0,-1.0,1650916367503718.0
-3.0,-4.0,-4.0,-8.0,-17.0,-11.0,-7.0,-3.0,1650916367518688.0
-1.0,0.0,-1.0,-1.0,-9.0,-8.0,-3.0,0.0,1650916367518688.0
1.0,1.0,4.0,5.0,9.0,8.0,4.0,3.0,1650916367519686.0
-2.0,1.0,-1.0,1.0,21.0,30.0,8.0,0.0,1650916367519686.0
0.0,1.0,0.0,1.0,-3.0,-12.0,-2.0,-1.0,1650916367540909.0
-1.0,-1.0,1.0,0.0,-15.0,-19.0,-3.0,-2.0,1650916367540909.0
-2.0,-3.0,-3.0,0.0,-6.0,5.0,-1.0,0.0,1650916367541824.0
-1.0,-1.0,-2.0,-5.0,-3.0,-12.0,-7.0,-3.0,1650916367541824.0
-1.0,-1.0,-6.0,-6.0,-21.0,-20.0,-4.0,-1.0,1650916367554504.0
-1.0,-2.0,1.0,-3.0,2.0,0.0,-1.0,0.0,1650916367554504.0
0.0,1.0,3.0,8.0,25.0,11.0,2.0,1.0,1650916367563596.0
1.0,2.0,2.0,3.0,10.0,22.0,6.0,4.0,1650916367563596.0
0.0,0.0,-1.0,0.0,-1.0,10.0,5.0,0.0,1650916367578881.0
0.0,0.0,-4.0,-7.0,-19.0,-11.0,-5.0,-1.0,1650916367578881.0
-4.0,-4.0,-3.0,-8.0,-14.0,-21.0,-7.0,-3.0,1650916367579905.0
5.0,1.0,-1.0,1.0,12.0,-12.0,-6.0,-2.0,1650916367579905.0
-2.0,-1.0,1.0,-1.0,-4.0,-6.0,-2.0,-3.0,1650916367600489.0
-1.0,-1.0,-1.0,0.0,4.0,1.0,-3.0,-2.0,1650916367600489.0
-1.0,-1.0,2.0,3.0,-4.0,34.0,6.0,1.0,1650916367602487.0
2.0,0.0,4.0,6.0,15.0,14.0,9.0,3.0,1650916367602487.0
2.0,0.0,0.0,4.0,12.0,7.0,3.0,3.0,1650916367622899.0
-2.0,-1.0,-6.0,-3.0,0.0,0.0,-1.0,-1.0,1650916367622899.0
-2.0,-1.0,2.0,-2.0,-17.0,-41.0,-11.0,-3.0,1650916367624733.0
-2.0,-2.0,-5.0,-4.0,-23.0,-21.0,-7.0,-2.0,1650916367624733.0
-1.0,-1.0,1.0,-2.0,5.0,3.0,2.0,0.0,1650916367638715.0
-1.0,-1.0,-1.0,-1.0,13.0,14.0,1.0,-1.0,1650916367638715.0
-1.0,0.0,-3.0,-3.0,-3.0,5.0,2.0,0.0,1650916367639551.0
-1.0,0.0,1.0,1.0,6.0,4.0,3.0,2.0,1650916367639551.0
-1.0,0.0,2.0,4.0,5.0,8.0,4.0,2.0,1650916367660770.0
0.0,-2.0,-2.0,-1.0,-6.0,-3.0,-3.0,-2.0,1650916367660770.0
1.0,1.0,-1.0,-1.0,-4.0,-8.0,-3.0,-3.0,1650916367661733.0
-1.0,-1.0,-4.0,-7.0,-18.0,-18.0,-6.0,-2.0,1650916367661733.0
-1.0,-2.0,-3.0,-2.0,-2.0,-9.0,-4.0,-2.0,1650916367683212.0
1.0,1.0,7.0,8.0,17.0,30.0,9.0,3.0,1650916367683212.0
2.0,0.0,-1.0,1.0,13.0,11.0,4.0,2.0,1650916367684083.0
0.0,-1.0,1.0,-1.0,-8.0,8.0,0.0,-1.0,1650916367684083.0
-3.0,-1.0,-4.0,-4.0,-2.0,-2.0,-2.0,-2.0,1650916367698488.0
-2.0,-1.0,3.0,1.0,-4.0,-3.0,-1.0,0.0,1650916367698488.0
1.0,-2.0,0.0,1.0,-12.0,-18.0,-3.0,-1.0,1650916367699325.0
-4.0,0.0,-1.0,-1.0,3.0,-3.0,-2.0,-3.0,1650916367699325.0
2.0,-1.0,2.0,3.0,6.0,9.0,3.0,2.0,1650916367728785.0
1.0,1.0,-1.0,2.0,10.0,4.0,2.0,0.0,1650916367728785.0
-1.0,0.0,-2.0,-2.0,-4.0,-2.0,-1.0,0.0,1650916367729786.0
-4.0,-1.0,-3.0,-5.0,-12.0,-19.0,-5.0,-2.0,1650916367729786.0
-1.0,-1.0,-2.0,-4.0,-10.0,-6.0,-6.0,0.0,1650916367743122.0
-1.0,-1.0,0.0,1.0,9.0,13.0,3.0,0.0,1650916367743122.0
1.0,-1.0,0.0,1.0,4.0,5.0,3.0,1.0,1650916367744945.0
1.0,-1.0,-4.0,-5.0,-6.0,-12.0,1.0,0.0,1650916367744945.0
0.0,0.0,4.0,4.0,10.0,12.0,-2.0,0.0,1650916367758079.0
1.0,-1.0,-3.0,-2.0,-11.0,-13.0,-4.0,0.0,1650916367758079.0
0.0,2.0,0.0,0.0,-1.0,-5.0,0.0,1.0,1650916367759080.0
-1.0,-1.0,-2.0,1.0,-12.0,10.0,1.0,1.0,1650916367759080.0
0.0,0.0,-2.0,1.0,29.0,29.0,6.0,1.0,1650916367780929.0
0.0,0.0,0.0,1.0,2.0,-3.0,-2.0,-2.0,1650916367780929.0
-5.0,-1.0,4.0,5.0,-7.0,-9.0,-2.0,0.0,1650916367782269.0
0.0,0.0,1.0,-4.0,-9.0,-20.0,-2.0,-1.0,1650916367782269.0
-2.0,-1.0,-4.0,-5.0,-22.0,-20.0,-6.0,-3.0,1650916367803687.0
-5.0,-4.0,-2.0,-3.0,6.0,-3.0,0.0,-1.0,1650916367803687.0
1.0,-1.0,-3.0,-1.0,11.0,8.0,-1.0,0.0,1650916367804532.0
-2.0,-1.0,0.0,4.0,3.0,8.0,4.0,1.0,1650916367804532.0
1.0,1.0,3.0,0.0,-1.0,1.0,1.0,-1.0,1650916367817497.0
0.0,2.0,-1.0,-1.0,-7.0,8.0,1.0,0.0,1650916367817497.0
-1.0,-1.0,1.0,-2.0,-7.0,-6.0,1.0,-2.0,1650916367824753.0
-1.0,-2.0,-1.0,-2.0,7.0,6.0,-5.0,-1.0,1650916367824753.0
1.0,-2.0,0.0,-2.0,0.0,-3.0,-1.0,0.0,1650916367840679.0
2.0,1.0,-2.0,0.0,-5.0,-16.0,0.0,0.0,1650916367840679.0
-1.0,-1.0,-1.0,-1.0,-3.0,-3.0,-3.0,-3.0,1650916367841575.0
2.0,0.0,0.0,2.0,14.0,38.0,5.0,0.0,1650916367841575.0
-1.0,2.0,2.0,7.0,13.0,4.0,4.0,0.0,1650916367863008.0
-1.0,0.0,-2.0,-6.0,-28.0,-37.0,-5.0,0.0,1650916367863008.0
-3.0,-3.0,-1.0,-2.0,6.0,7.0,-2.0,-1.0,1650916367864971.0
-1.0,-2.0,0.0,2.0,10.0,16.0,-2.0,-1.0,1650916367864971.0
2.0,0.0,-1.0,0.0,1.0,5.0,1.0,0.0,1650916367877479.0
-1.0,0.0,-1.0,-1.0,2.0,1.0,0.0,-1.0,1650916367877479.0
2.0,1.0,0.0,-3.0,-14.0,-18.0,-4.0,-1.0,1650916367883860.0
-4.0,0.0,-4.0,-7.0,-16.0,-20.0,-3.0,-4.0,1650916367883860.0
-1.0,-4.0,-1.0,2.0,5.0,1.0,-2.0,-2.0,1650916367900480.0
0.0,0.0,2.0,5.0,10.0,8.0,0.0,0.0,1650916367900480.0
0.0,-1.0,-2.0,-4.0,-2.0,-5.0,0.0,0.0,1650916367902480.0
1.0,-1.0,-2.0,-3.0,1.0,16.0,2.0,0.0,1650916367902480.0
-1.0,0.0,-1.0,-1.0,-7.0,1.0,2.0,1.0,1650916367930955.0
-1.0,-2.0,0.0,-2.0,-3.0,-5.0,-3.0,-2.0,1650916367930955.0
0.0,0.0,-1.0,3.0,4.0,6.0,-1.0,-3.0,1650916367931955.0
-1.0,-1.0,-3.0,-3.0,-4.0,-36.0,-3.0,-1.0,1650916367931955.0
-1.0,0.0,-2.0,0.0,-8.0,6.0,-1.0,0.0,1650916367936965.0
-2.0,-2.0,-2.0,-2.0,12.0,25.0,0.0,0.0,1650916367936965.0
-3.0,0.0,-1.0,3.0,-3.0,5.0,4.0,0.0,1650916367945175.0
3.0,1.0,7.0,3.0,11.0,6.0,0.0,0.0,1650916367945175.0
0.0,0.0,-2.0,-2.0,-4.0,-6.0,0.0,0.0,1650916367961097.0
-1.0,-3.0,0.0,1.0,1.0,5.0,2.0,-1.0,1650916367961097.0
0.0,1.0,-1.0,0.0,-7.0,-9.0,-1.0,-1.0,1650916367962129.0
-2.0,-1.0,-6.0,-5.0,-9.0,-15.0,-4.0,-2.0,1650916367962129.0
-2.0,-4.0,-4.0,-3.0,-3.0,-15.0,-8.0,-5.0,1650916367983744.0
-1.0,1.0,-1.0,1.0,2.0,10.0,4.0,0.0,1650916367983744.0
3.0,-3.0,-3.0,-7.0,-3.0,-1.0,-1.0,1.0,1650916367984583.0
-1.0,-2.0,2.0,6.0,5.0,15.0,-1.0,-1.0,1650916367984583.0
1.0,-1.0,-1.0,4.0,7.0,14.0,5.0,-1.0,1650916367997828.0
0.0,2.0,6.0,4.0,2.0,-4.0,1.0,1.0,1650916367997828.0
0.0,1.0,1.0,0.0,-1.0,-12.0,-1.0,-1.0,1650916368004888.0
-2.0,1.0,-4.0,-4.0,-7.0,-7.0,-4.0,-1.0,1650916368004888.0
-2.0,-2.0,-2.0,-1.0,-3.0,-3.0,-4.0,-1.0,1650916368020685.0
-1.0,-1.0,-1.0,2.0,10.0,10.0,1.0,0.0,1650916368020685.0
-1.0,-2.0,0.0,-1.0,-5.0,5.0,2.0,0.0,1650916368021682.0
-1.0,-1.0,1.0,-1.0,-2.0,-18.0,-5.0,-1.0,1650916368021682.0
-3.0,-1.0,-2.0,-4.0,-21.0,-12.0,-3.0,-4.0,1650916368044078.0
1.0,0.0,-1.0,3.0,18.0,30.0,5.0,3.0,1650916368044078.0
1.0,2.0,-1.0,1.0,13.0,15.0,4.0,1.0,1650916368044078.0
-1.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,1650916368044078.0
-1.0,-1.0,2.0,-4.0,-16.0,-33.0,-6.0,-1.0,1650916368057235.0
-2.0,-1.0,-3.0,-5.0,-26.0,-28.0,-9.0,-3.0,1650916368057235.0
-3.0,-3.0,-8.0,-7.0,5.0,9.0,1.0,-1.0,1650916368064250.0
3.0,-1.0,5.0,12.0,20.0,20.0,6.0,2.0,1650916368064250.0
1.0,2.0,-1.0,-1.0,4.0,-5.0,0.0,-1.0,1650916368080716.0
-1.0,-3.0,-3.0,-9.0,-21.0,-31.0,-9.0,-3.0,1650916368080716.0
-3.0,-2.0,1.0,1.0,0.0,22.0,-1.0,-2.0,1650916368081551.0
-2.0,1.0,-2.0,1.0,7.0,13.0,4.0,1.0,1650916368081551.0
2.0,2.0,0.0,4.0,1.0,-1.0,5.0,3.0,1650916368103937.0
-1.0,-1.0,-3.0,-3.0,1.0,-11.0,-3.0,-3.0,1650916368103937.0
-3.0,-2.0,-1.0,0.0,-2.0,-11.0,-2.0,-2.0,1650916368104804.0
-2.0,0.0,1.0,-1.0,-5.0,5.0,0.0,0.0,1650916368104804.0
0.0,-1.0,-2.0,-2.0,4.0,10.0,2.0,0.0,1650916368117112.0
0.0,-1.0,-1.0,-1.0,-10.0,-18.0,1.0,-1.0,1650916368117112.0
-1.0,0.0,-3.0,-5.0,3.0,-5.0,-5.0,-1.0,1650916368125223.0
-2.0,0.0,1.0,-2.0,-17.0,-5.0,-4.0,-2.0,1650916368125223.0
-1.0,-1.0,-3.0,-5.0,14.0,11.0,-1.0,-1.0,1650916368140121.0
-2.0,-2.0,1.0,3.0,11.0,17.0,1.0,1.0,1650916368140121.0
2.0,1.0,2.0,3.0,-2.0,-2.0,1.0,0.0,1650916368141982.0
0.0,-1.0,-2.0,-1.0,0.0,-7.0,1.0,-1.0,1650916368141982.0
-1.0,0.0,-2.0,-5.0,-8.0,-1.0,-2.0,1.0,1650916368163330.0
-1.0,-1.0,1.0,1.0,-4.0,5.0,1.0,0.0,1650916368163330.0
-1.0,0.0,2.0,4.0,11.0,2.0,1.0,0.0,1650916368164166.0
5.0,0.0,-3.0,-7.0,-14.0,-22.0,-6.0,-3.0,1650916368164166.0
-3.0,-1.0,-4.0,-6.0,-29.0,-32.0,-6.0,-4.0,1650916368177469.0
-1.0,-2.0,-2.0,-3.0,23.0,34.0,5.0,0.0,1650916368177469.0
1.0,-1.0,5.0,11.0,19.0,35.0,7.0,2.0,1650916368185322.0
0.0,2.0,1.0,5.0,8.0,-7.0,4.0,2.0,1650916368185322.0
0.0,-1.0,4.0,2.0,-1.0,3.0,-1.0,-4.0,1650916368200488.0
-2.0,0.0,-3.0,-3.0,-26.0,-23.0,-7.0,-2.0,1650916368200488.0
-3.0,-1.0,-2.0,-8.0,-14.0,-19.0,-6.0,-2.0,1650916368202487.0
-1.0,-2.0,-5.0,-3.0,2.0,2.0,1.0,-1.0,1650916368202487.0
-3.0,-3.0,5.0,7.0,-1.0,-17.0,-1.0,-1.0,1650916368222981.0
-1.0,-1.0,-1.0,0.0,16.0,24.0,2.0,2.0,1650916368222981.0
0.0,-3.0,2.0,4.0,8.0,30.0,3.0,0.0,1650916368224902.0
0.0,2.0,-1.0,-2.0,3.0,12.0,2.0,1.0,1650916368224902.0
1.0,0.0,-1.0,-2.0,-1.0,-11.0,0.0,1.0,1650916368237292.0
2.0,0.0,0.0,-3.0,-11.0,-22.0,-2.0,-2.0,1650916368237292.0
-1.0,-2.0,-1.0,-5.0,-5.0,-14.0,-6.0,-2.0,1650916368246189.0
-3.0,-2.0,3.0,4.0,16.0,21.0,0.0,-2.0,1650916368246189.0
1.0,1.0,3.0,6.0,15.0,19.0,7.0,3.0,1650916368260750.0
-1.0,0.0,0.0,-1.0,-2.0,6.0,0.0,-1.0,1650916368260750.0
0.0,-1.0,-2.0,-6.0,-21.0,-15.0,-2.0,-1.0,1650916368262367.0
-4.0,-2.0,-4.0,-8.0,-20.0,-48.0,-10.0,-3.0,1650916368262367.0
-3.0,0.0,2.0,2.0,15.0,30.0,-1.0,-1.0,1650916368283618.0
2.0,1.0,-1.0,5.0,10.0,10.0,6.0,2.0,1650916368283618.0
0.0,3.0,-1.0,-5.0,-23.0,-20.0,-2.0,-1.0,1650916368284456.0
-1.0,-1.0,-1.0,-2.0,1.0,-2.0,-2.0,-1.0,1650916368284456.0
0.0,-2.0,-3.0,-1.0,10.0,10.0,0.0,-1.0,1650916368297643.0
2.0,-1.0,3.0,4.0,3.0,10.0,4.0,2.0,1650916368297643.0
1.0,1.0,-1.0,1.0,-1.0,-4.0,1.0,2.0,1650916368305611.0
-1.0,-2.0,-3.0,-3.0,-6.0,-17.0,-7.0,-3.0,1650916368305611.0
-1.0,-2.0,-6.0,-4.0,-8.0,13.0,-2.0,-3.0,1650916368320707.0
-2.0,0.0,0.0,-1.0,6.0,3.0,0.0,-3.0,1650916368320707.0
5.0,3.0,2.0,7.0,16.0,8.0,7.0,2.0,1650916368321708.0
-2.0,0.0,5.0,0.0,-10.0,-4.0,1.0,0.0,1650916368321708.0
2.0,1.0,-2.0,-1.0,-2.0,-8.0,-3.0,-2.0,1650916368343157.0
-2.0,-1.0,0.0,-1.0,0.0,3.0,-4.0,-2.0,1650916368343157.0
-2.0,-1.0,-3.0,-3.0,-4.0,-8.0,-2.0,-3.0,1650916368344990.0
1.0,1.0,0.0,3.0,5.0,11.0,4.0,-1.0,1650916368344990.0
-5.0,-2.0,1.0,-4.0,-7.0,2.0,-1.0,-2.0,1650916368366392.0
-1.0,-1.0,-4.0,-5.0,-11.0,-15.0,-4.0,-2.0,1650916368366392.0
1.0,-2.0,-5.0,-2.0,5.0,-14.0,-6.0,-2.0,1650916368367424.0
-3.0,-2.0,-1.0,-3.0,0.0,-7.0,-1.0,1.0,1650916368367424.0
0.0,0.0,-2.0,-2.0,12.0,27.0,3.0,2.0,1650916368380389.0
-1.0,1.0,6.0,7.0,9.0,4.0,3.0,1.0,1650916368380389.0
-1.0,1.0,-1.0,1.0,5.0,8.0,1.0,2.0,1650916368382358.0
-1.0,-2.0,-3.0,-3.0,-21.0,-15.0,-4.0,-1.0,1650916368382358.0
0.0,-1.0,1.0,-1.0,-1.0,-6.0,-4.0,0.0,1650916368402599.0
-1.0,-1.0,-6.0,-7.0,-10.0,-7.0,-4.0,-1.0,1650916368402599.0
-3.0,-2.0,5.0,1.0,-7.0,-12.0,-4.0,-3.0,1650916368404442.0
0.0,1.0,5.0,5.0,14.0,12.0,-1.0,-1.0,1650916368404442.0
-2.0,-2.0,-2.0,1.0,15.0,17.0,6.0,4.0,1650916368417087.0
1.0,1.0,3.0,6.0,5.0,14.0,4.0,1.0,1650916368417087.0
0.0,1.0,0.0,-2.0,-3.0,-17.0,-3.0,0.0,1650916368425364.0
0.0,-3.0,-6.0,-7.0,-18.0,-11.0,-7.0,-3.0,1650916368425364.0
-2.0,-1.0,1.0,0.0,-8.0,-3.0,0.0,-3.0,1650916368440770.0
2.0,-1.0,-2.0,-1.0,15.0,9.0,2.0,0.0,1650916368440770.0
-1.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,1650916368442269.0
-4.0,-1.0,-4.0,-2.0,7.0,4.0,-2.0,-1.0,1650916368442269.0
0.0,-1.0,4.0,1.0,-10.0,-15.0,-1.0,-2.0,1650916368463057.0
0.0,-2.0,-2.0,0.0,-1.0,-7.0,-1.0,0.0,1650916368463057.0
1.0,0.0,0.0,1.0,7.0,4.0,0.0,1.0,1650916368464917.0
0.0,-2.0,-1.0,-3.0,-3.0,3.0,0.0,0.0,1650916368464917.0
1.0,-1.0,-4.0,-1.0,5.0,9.0,0.0,0.0,1650916368477641.0
-2.0,-1.0,5.0,6.0,-12.0,-16.0,0.0,0.0,1650916368477641.0
-2.0,-3.0,-9.0,-8.0,-11.0,-16.0,-6.0,-1.0,1650916368485239.0
2.0,1.0,4.0,2.0,9.0,6.0,0.0,-1.0,1650916368485239.0
0.0,0.0,-3.0,-3.0,2.0,4.0,-1.0,0.0,1650916368500353.0
0.0,0.0,-2.0,-4.0,-9.0,-17.0,-4.0,-1.0,1650916368500353.0
0.0,0.0,3.0,5.0,18.0,37.0,7.0,4.0,1650916368502196.0
1.0,-1.0,-1.0,1.0,-14.0,-6.0,5.0,1.0,1650916368502196.0
0.0,0.0,0.0,-2.0,2.0,-12.0,0.0,-1.0,1650916368523132.0
-7.0,-3.0,-1.0,-4.0,-5.0,4.0,-3.0,1.0,1650916368523132.0
-1.0,-1.0,-2.0,-3.0,-9.0,-8.0,-2.0,-2.0,1650916368524170.0
0.0,-1.0,2.0,4.0,12.0,8.0,2.0,0.0,1650916368524170.0
