,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
23,1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,1651072023795457.0,0
24,-2.0,0.0,-5.0,-2.0,-6.0,-1.0,-2.0,1.0,1651072023815641.0,0
25,-2.0,-3.0,-1.0,-2.0,-4.0,-3.0,0.0,-1.0,1651072023815641.0,0
26,-1.0,-1.0,-1.0,-1.0,-6.0,-2.0,-1.0,0.0,1651072023817572.0,0
27,-2.0,1.0,0.0,0.0,4.0,-1.0,1.0,-1.0,1651072023817572.0,0
28,0.0,0.0,0.0,2.0,1.0,1.0,-2.0,-2.0,1651072023830644.0,0
29,2.0,-2.0,1.0,-3.0,-2.0,0.0,0.0,-2.0,1651072023830644.0,0
30,-2.0,-2.0,-2.0,0.0,0.0,-1.0,2.0,1.0,1651072023837630.0,0
31,0.0,-1.0,-1.0,-1.0,-4.0,-4.0,1.0,0.0,1651072023837630.0,0
32,0.0,-1.0,1.0,0.0,-2.0,0.0,-1.0,1.0,1651072023853858.0,0
33,-1.0,0.0,0.0,-1.0,-1.0,-3.0,-1.0,0.0,1651072023853858.0,0
34,-1.0,0.0,0.0,-1.0,-4.0,-2.0,-2.0,-3.0,1651072023854857.0,0
35,-2.0,-2.0,0.0,-1.0,2.0,6.0,0.0,1.0,1651072023854857.0,0
36,0.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,1651072023875807.0,0
37,-1.0,-1.0,0.0,-1.0,-2.0,0.0,-3.0,0.0,1651072023875807.0,0
38,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651072023877758.0,0
39,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,1651072023877758.0,0
40,-1.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,1651072023889766.0,0
41,-1.0,0.0,-2.0,-1.0,-3.0,-1.0,0.0,-1.0,1651072023889766.0,0
42,0.0,1.0,0.0,1.0,3.0,0.0,0.0,-3.0,1651072023898675.0,0
43,1.0,-1.0,1.0,-1.0,-2.0,1.0,-1.0,0.0,1651072023898675.0,0
44,-1.0,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,1651072023913718.0,0
45,1.0,-1.0,-1.0,1.0,6.0,1.0,0.0,0.0,1651072023913718.0,0
46,-1.0,0.0,-2.0,2.0,6.0,3.0,2.0,1.0,1651072023914725.0,0
47,-1.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,-1.0,1651072023914725.0,0
48,-1.0,0.0,0.0,-2.0,-3.0,-2.0,-1.0,0.0,1651072023935591.0,0
49,-2.0,0.0,0.0,0.0,-1.0,-3.0,0.0,-1.0,1651072023935591.0,0
50,0.0,1.0,-1.0,-1.0,1.0,0.0,-2.0,2.0,1651072023937589.0,0
51,0.0,-1.0,2.0,1.0,-2.0,-3.0,0.0,0.0,1651072023937589.0,0
52,0.0,-4.0,0.0,1.0,0.0,-1.0,-1.0,-2.0,1651072023949623.0,0
53,0.0,-2.0,-1.0,-2.0,-1.0,0.0,-2.0,0.0,1651072023949623.0,0
54,-1.0,-2.0,-1.0,-2.0,-3.0,-2.0,0.0,-2.0,1651072023958533.0,0
55,1.0,0.0,-2.0,1.0,11.0,4.0,0.0,1.0,1651072023958533.0,0
56,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,1.0,1651072023972737.0,0
57,0.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1651072023972737.0,0
58,1.0,-1.0,-1.0,0.0,-3.0,-1.0,0.0,0.0,1651072023980745.0,0
59,-1.0,0.0,0.0,-1.0,-4.0,-3.0,-3.0,-3.0,1651072023980745.0,0
60,0.0,1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1651072023995737.0,0
61,-2.0,-1.0,-1.0,0.0,-4.0,-1.0,0.0,1.0,1651072023995737.0,0
62,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,1651072023997663.0,0
63,0.0,1.0,-2.0,1.0,4.0,1.0,0.0,0.0,1651072023997663.0,0
64,-1.0,1.0,0.0,-1.0,2.0,2.0,0.0,0.0,1651072024009698.0,0
65,1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-3.0,1651072024009698.0,0
66,0.0,-1.0,-1.0,-1.0,-4.0,0.0,0.0,-1.0,1651072024018606.0,0
67,-3.0,0.0,-1.0,1.0,-5.0,-2.0,0.0,0.0,1651072024018606.0,0
68,-1.0,-2.0,-2.0,0.0,1.0,0.0,-1.0,-1.0,1651072024033681.0,0
69,-1.0,0.0,0.0,-1.0,-3.0,-2.0,-2.0,-2.0,1651072024033681.0,0
70,-1.0,-1.0,-1.0,0.0,-3.0,-3.0,-1.0,1.0,1651072024034679.0,0
71,-2.0,-2.0,-2.0,1.0,4.0,0.0,-1.0,0.0,1651072024034679.0,0
72,1.0,0.0,2.0,0.0,-1.0,1.0,1.0,0.0,1651072024055686.0,0
73,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1651072024055686.0,0
74,-1.0,-2.0,-1.0,0.0,2.0,0.0,-1.0,-2.0,1651072024057620.0,0
75,1.0,0.0,-2.0,-2.0,-5.0,-3.0,-2.0,0.0,1651072024057620.0,0
76,1.0,0.0,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,1651072024070087.0,0
77,0.0,-1.0,-1.0,-1.0,-4.0,0.0,0.0,-1.0,1651072024070087.0,0
78,-1.0,-2.0,0.0,-2.0,1.0,0.0,-1.0,-1.0,1651072024079065.0,0
79,-2.0,-1.0,1.0,-1.0,-2.0,0.0,-1.0,-1.0,1651072024079065.0,0
80,0.0,-1.0,-1.0,-1.0,8.0,1.0,1.0,0.0,1651072024093114.0,0
81,-1.0,2.0,-1.0,0.0,2.0,1.0,2.0,0.0,1651072024093114.0,0
82,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1651072024095124.0,0
83,-1.0,-2.0,0.0,0.0,-4.0,-2.0,-2.0,0.0,1651072024095124.0,0
84,-1.0,0.0,-1.0,-1.0,-4.0,-2.0,1.0,1.0,1651072024116482.0,0
85,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1651072024116482.0,0
86,0.0,-1.0,0.0,0.0,-2.0,0.0,-2.0,-1.0,1651072024117422.0,0
87,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,1651072024117422.0,0
88,0.0,-1.0,-1.0,1.0,-1.0,-2.0,-2.0,-1.0,1651072024130093.0,0
89,0.0,-1.0,-2.0,0.0,0.0,1.0,-1.0,0.0,1651072024130093.0,0
90,-1.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,1651072024138140.0,0
91,1.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0,-1.0,1651072024138140.0,0
92,-3.0,-1.0,1.0,-1.0,-1.0,-2.0,0.0,0.0,1651072024153621.0,0
93,-2.0,-2.0,0.0,0.0,1.0,-1.0,-1.0,-3.0,1651072024153621.0,0
94,-2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1651072024155122.0,0
95,1.0,2.0,1.0,-2.0,-3.0,-2.0,1.0,1.0,1651072024155122.0,0
96,1.0,1.0,0.0,0.0,-1.0,1.0,0.0,1.0,1651072024176093.0,0
97,0.0,-1.0,0.0,-2.0,-4.0,0.0,-1.0,1.0,1651072024176093.0,0
98,-1.0,-1.0,-1.0,0.0,7.0,0.0,-1.0,0.0,1651072024178021.0,0
99,-1.0,-3.0,1.0,-2.0,-1.0,-2.0,-1.0,-2.0,1651072024178021.0,0
100,-1.0,0.0,-1.0,0.0,1.0,0.0,-2.0,-1.0,1651072024190001.0,0
101,-1.0,0.0,0.0,-2.0,-2.0,1.0,-1.0,0.0,1651072024190001.0,0
102,1.0,-2.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,1651072024198965.0,0
103,-1.0,1.0,-1.0,0.0,-2.0,-2.0,0.0,0.0,1651072024198965.0,0
104,0.0,-1.0,0.0,-1.0,-4.0,-1.0,0.0,-1.0,1651072024213685.0,0
105,1.0,0.0,1.0,1.0,7.0,-1.0,-1.0,-1.0,1651072024213685.0,0
106,0.0,-2.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1651072024214697.0,0
107,-1.0,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,1651072024214697.0,0
108,-2.0,0.0,0.0,-1.0,-4.0,-1.0,-2.0,-3.0,1651072024235743.0,0
109,-1.0,1.0,-3.0,-1.0,-1.0,-1.0,0.0,-2.0,1651072024235743.0,0
110,0.0,-2.0,0.0,-2.0,1.0,0.0,0.0,0.0,1651072024237694.0,0
111,1.0,-1.0,-1.0,-3.0,-1.0,-1.0,1.0,-1.0,1651072024237694.0,0
112,0.0,1.0,2.0,-3.0,-1.0,-1.0,-1.0,0.0,1651072024250004.0,0
113,3.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,1.0,1651072024250004.0,0
114,-1.0,1.0,-1.0,-2.0,-4.0,-3.0,-2.0,-2.0,1651072024258696.0,0
115,0.0,-1.0,-1.0,0.0,-2.0,1.0,0.0,-1.0,1651072024258696.0,0
116,-1.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,1651072024273683.0,0
117,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,1651072024273683.0,0
118,-1.0,0.0,0.0,0.0,-5.0,-1.0,0.0,0.0,1651072024274697.0,0
119,-1.0,-1.0,-1.0,1.0,-1.0,2.0,1.0,0.0,1651072024274697.0,0
120,-2.0,-4.0,-2.0,0.0,-3.0,-2.0,-2.0,-2.0,1651072024295781.0,0
121,2.0,-1.0,1.0,-1.0,-5.0,-1.0,-1.0,1.0,1651072024295781.0,0
122,-1.0,-1.0,-2.0,1.0,8.0,1.0,1.0,-1.0,1651072024302565.0,0
123,-2.0,-1.0,-2.0,-2.0,0.0,1.0,-1.0,-1.0,1651072024302565.0,0
124,0.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,1651072024318441.0,0
125,-1.0,-2.0,0.0,-1.0,-6.0,-4.0,-1.0,0.0,1651072024318441.0,0
126,-1.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,1651072024320436.0,0
127,1.0,0.0,-2.0,0.0,4.0,-2.0,0.0,0.0,1651072024320436.0,0
128,0.0,-3.0,-5.0,-1.0,-2.0,0.0,1.0,1.0,1651072024341425.0,0
129,0.0,-1.0,0.0,-2.0,-1.0,-2.0,0.0,-2.0,1651072024341425.0,0
130,1.0,0.0,1.0,1.0,7.0,4.0,0.0,-1.0,1651072024342389.0,0
131,-1.0,-1.0,1.0,0.0,-5.0,-2.0,-2.0,0.0,1651072024342389.0,0
132,-1.0,0.0,-1.0,0.0,3.0,0.0,-2.0,2.0,1651072024355409.0,0
133,-2.0,2.0,-1.0,1.0,4.0,1.0,0.0,-1.0,1651072024355409.0,0
134,2.0,-1.0,-2.0,0.0,-7.0,-4.0,0.0,1.0,1651072024362391.0,0
135,-1.0,-1.0,-1.0,-4.0,-4.0,-1.0,0.0,-1.0,1651072024362391.0,0
136,1.0,0.0,0.0,-1.0,3.0,0.0,1.0,-1.0,1651072024378606.0,0
137,-2.0,-2.0,0.0,0.0,3.0,-1.0,0.0,0.0,1651072024378606.0,0
138,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,1651072024379574.0,0
139,-2.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,1651072024379574.0,0
140,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,1.0,-1.0,1651072024400624.0,0
141,0.0,-1.0,-2.0,-1.0,1.0,0.0,0.0,-1.0,1651072024400624.0,0
142,-1.0,0.0,1.0,-1.0,-3.0,0.0,0.0,-1.0,1651072024402621.0,0
143,1.0,-1.0,-3.0,0.0,1.0,-1.0,0.0,-2.0,1651072024402621.0,0
144,-1.0,0.0,0.0,2.0,-1.0,2.0,0.0,-2.0,1651072024414648.0,0
145,-2.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,1651072024414648.0,0
146,0.0,-1.0,-1.0,1.0,5.0,3.0,0.0,1.0,1651072024423565.0,0
147,0.0,-2.0,-1.0,0.0,0.0,0.0,-2.0,-2.0,1651072024423565.0,0
148,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,1.0,1651072024438584.0,0
149,-1.0,-1.0,-2.0,-3.0,-2.0,1.0,0.0,0.0,1651072024438584.0,0
150,1.0,0.0,1.0,-2.0,-5.0,-3.0,-2.0,-2.0,1651072024440520.0,0
151,-1.0,-2.0,2.0,-1.0,-1.0,-1.0,2.0,0.0,1651072024440520.0,0
152,-2.0,0.0,0.0,0.0,-4.0,-1.0,-1.0,-2.0,1651072024460466.0,0
153,-1.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,1651072024460466.0,0
154,-2.0,1.0,-2.0,-1.0,2.0,-1.0,0.0,0.0,1651072024462464.0,0
155,2.0,1.0,1.0,0.0,2.0,1.0,0.0,-1.0,1651072024462464.0,0
156,1.0,0.0,-1.0,-1.0,-1.0,-4.0,-2.0,-2.0,1651072024474503.0,0
157,0.0,-1.0,-2.0,-1.0,-3.0,-1.0,1.0,1.0,1651072024474503.0,0
158,0.0,-3.0,-1.0,-1.0,-4.0,1.0,1.0,0.0,1651072024483254.0,0
159,-1.0,0.0,2.0,-2.0,0.0,-2.0,-2.0,-2.0,1651072024483254.0,0
160,-1.0,0.0,0.0,1.0,2.0,2.0,-2.0,1.0,1651072024498359.0,0
161,0.0,0.0,0.0,1.0,5.0,2.0,-1.0,0.0,1651072024498359.0,0
162,-3.0,-1.0,0.0,-3.0,-4.0,-2.0,-1.0,0.0,1651072024500316.0,0
163,0.0,-1.0,-4.0,-1.0,4.0,0.0,0.0,0.0,1651072024500316.0,0
164,-1.0,-3.0,-1.0,-2.0,-3.0,0.0,0.0,-1.0,1651072024520520.0,0
165,-2.0,-1.0,-1.0,1.0,-5.0,-4.0,1.0,-1.0,1651072024520520.0,0
166,0.0,-2.0,0.0,-1.0,1.0,-1.0,0.0,0.0,1651072024522517.0,0
167,-4.0,0.0,-2.0,0.0,-1.0,-2.0,-1.0,1.0,1651072024522517.0,0
168,0.0,-1.0,-1.0,0.0,2.0,-3.0,0.0,0.0,1651072024534393.0,0
169,0.0,0.0,-2.0,-1.0,1.0,0.0,0.0,0.0,1651072024534393.0,0
170,0.0,0.0,0.0,-2.0,-1.0,2.0,0.0,-1.0,1651072024543267.0,0
171,0.0,1.0,-1.0,-1.0,-2.0,-3.0,1.0,0.0,1651072024543267.0,0
172,-3.0,0.0,-1.0,-1.0,1.0,0.0,2.0,1.0,1651072024566405.0,0
173,-1.0,1.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,1651072024566405.0,0
174,0.0,1.0,1.0,-1.0,-1.0,-3.0,-3.0,-2.0,1651072024567325.0,0
175,0.0,-2.0,-3.0,-1.0,0.0,0.0,-2.0,0.0,1651072024567325.0,0
176,0.0,-2.0,-3.0,0.0,3.0,1.0,0.0,-1.0,1651072024581399.0,0
177,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,1651072024581399.0,0
178,0.0,0.0,0.0,-2.0,1.0,0.0,0.0,1.0,1651072024582411.0,0
179,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1651072024582411.0,0
180,1.0,0.0,1.0,1.0,-3.0,-1.0,-1.0,-1.0,1651072024594435.0,0
181,-1.0,-1.0,0.0,0.0,-1.0,2.0,0.0,0.0,1651072024594435.0,0
182,-1.0,-3.0,-1.0,2.0,-1.0,-1.0,0.0,0.0,1651072024603343.0,0
183,-1.0,0.0,0.0,-1.0,3.0,0.0,-1.0,0.0,1651072024603343.0,0
184,-2.0,-1.0,1.0,-1.0,2.0,2.0,0.0,-1.0,1651072024618694.0,0
185,0.0,2.0,-2.0,-3.0,0.0,-1.0,0.0,0.0,1651072024618694.0,0
186,-1.0,-1.0,-4.0,0.0,-6.0,-1.0,0.0,-1.0,1651072024619663.0,0
187,-1.0,-1.0,2.0,1.0,-2.0,-1.0,1.0,-1.0,1651072024619663.0,0
188,-1.0,-2.0,-8.0,-2.0,-1.0,0.0,0.0,0.0,1651072024640519.0,0
189,-1.0,1.0,5.0,2.0,-3.0,-1.0,0.0,0.0,1651072024640519.0,0
190,0.0,2.0,-2.0,-6.0,-2.0,-3.0,-1.0,0.0,1651072024642511.0,0
191,0.0,2.0,1.0,0.0,-3.0,0.0,-1.0,1.0,1651072024642511.0,0
192,-1.0,-5.0,-4.0,2.0,1.0,-3.0,-1.0,-1.0,1651072024654610.0,0
193,-10.0,0.0,-7.0,-1.0,2.0,1.0,-1.0,-1.0,1651072024654610.0,0
194,9.0,14.0,17.0,5.0,0.0,-1.0,0.0,2.0,1651072024663672.0,0
195,1.0,-11.0,-40.0,-8.0,-4.0,0.0,0.0,-3.0,1651072024663672.0,0
196,2.0,-5.0,-2.0,-10.0,-7.0,-4.0,-2.0,-2.0,1651072024678826.0,1
197,7.0,2.0,5.0,11.0,2.0,0.0,-2.0,2.0,1651072024678826.0,1
198,-23.0,-12.0,-14.0,-1.0,3.0,0.0,-2.0,-4.0,1651072024679761.0,1
199,23.0,20.0,59.0,19.0,0.0,-1.0,-3.0,8.0,1651072024679761.0,1
200,-2.0,1.0,10.0,5.0,6.0,7.0,3.0,-5.0,1651072024701338.0,1
201,-9.0,-36.0,-92.0,-52.0,-19.0,-10.0,-2.0,0.0,1651072024701338.0,1
202,18.0,2.0,4.0,4.0,-2.0,-5.0,-5.0,-8.0,1651072024702635.0,1
203,-51.0,13.0,18.0,4.0,-5.0,-6.0,-7.0,-12.0,1651072024702635.0,1
204,79.0,-13.0,26.0,8.0,2.0,0.0,1.0,14.0,1651072024714762.0,1
205,36.0,11.0,24.0,-28.0,18.0,9.0,3.0,12.0,1651072024714762.0,1
206,-75.0,-18.0,-31.0,34.0,-7.0,0.0,2.0,-15.0,1651072024730703.0,1
207,-51.0,-14.0,-17.0,-51.0,-25.0,-13.0,-5.0,-10.0,1651072024730703.0,1
208,54.0,-12.0,-4.0,43.0,9.0,0.0,1.0,9.0,1651072024738666.0,1
209,36.0,-1.0,13.0,25.0,11.0,6.0,1.0,1.0,1651072024738666.0,1
210,85.0,6.0,28.0,2.0,10.0,2.0,-2.0,3.0,1651072024739604.0,1
211,-78.0,-12.0,-36.0,-1.0,0.0,-2.0,0.0,-9.0,1651072024739604.0,1
212,-30.0,13.0,59.0,3.0,-19.0,-10.0,-7.0,-12.0,1651072024761387.0,1
213,-40.0,-37.0,6.0,-6.0,-12.0,-2.0,5.0,11.0,1651072024761387.0,1
214,40.0,-7.0,-37.0,2.0,5.0,3.0,-1.0,-6.0,1651072024762392.0,1
215,34.0,-32.0,23.0,19.0,23.0,8.0,3.0,8.0,1651072024762392.0,1
216,-34.0,-10.0,-7.0,-5.0,-14.0,-11.0,-3.0,-1.0,1651072024774356.0,1
217,-42.0,-21.0,-9.0,11.0,10.0,3.0,1.0,-5.0,1651072024774356.0,1
218,20.0,12.0,-16.0,-63.0,-10.0,-1.0,1.0,9.0,1651072024783354.0,1
219,28.0,-1.0,24.0,-10.0,7.0,5.0,-3.0,-1.0,1651072024783354.0,1
220,-26.0,16.0,-32.0,60.0,0.0,7.0,4.0,0.0,1651072024797424.0,1
221,19.0,14.0,18.0,-34.0,5.0,0.0,4.0,12.0,1651072024797424.0,1
222,-35.0,-27.0,-49.0,-25.0,-9.0,-5.0,-3.0,-7.0,1651072024804407.0,1
223,43.0,5.0,33.0,48.0,7.0,2.0,2.0,-4.0,1651072024804407.0,1
224,-34.0,35.0,16.0,10.0,9.0,-2.0,-2.0,-6.0,1651072024820510.0,1
225,-1.0,-12.0,-28.0,27.0,-16.0,-9.0,-5.0,-9.0,1651072024820510.0,1
226,-16.0,19.0,32.0,13.0,20.0,1.0,1.0,8.0,1651072024822520.0,1
227,32.0,5.0,-22.0,-43.0,-7.0,-1.0,-1.0,-2.0,1651072024822520.0,1
228,3.0,11.0,-3.0,17.0,-16.0,-4.0,-2.0,-3.0,1651072024843714.0,1
229,-17.0,19.0,19.0,27.0,10.0,-3.0,-3.0,-10.0,1651072024843714.0,1
230,49.0,3.0,20.0,-12.0,-10.0,1.0,1.0,5.0,1651072024844714.0,1
231,-28.0,1.0,-24.0,17.0,4.0,-1.0,-4.0,1.0,1651072024844714.0,1
232,16.0,-35.0,-24.0,-36.0,12.0,6.0,1.0,-10.0,1651072024857738.0,1
233,11.0,-3.0,-40.0,-31.0,-16.0,-7.0,-6.0,-5.0,1651072024857738.0,1
234,28.0,-18.0,37.0,49.0,8.0,4.0,3.0,10.0,1651072024864720.0,1
235,-10.0,19.0,16.0,81.0,6.0,6.0,4.0,2.0,1651072024864720.0,1
236,51.0,-18.0,-42.0,-124.0,-2.0,-1.0,-1.0,5.0,1651072024880617.0,1
237,-21.0,16.0,29.0,65.0,-2.0,-4.0,-5.0,-5.0,1651072024880617.0,1
238,-57.0,-3.0,-2.0,-18.0,-12.0,0.0,0.0,-5.0,1651072024882554.0,1
239,9.0,7.0,15.0,73.0,8.0,4.0,3.0,-1.0,1651072024882554.0,1
240,-9.0,-10.0,-33.0,-41.0,4.0,-2.0,-6.0,-2.0,1651072024903930.0,1
241,-16.0,2.0,-5.0,-31.0,-6.0,0.0,0.0,-5.0,1651072024903930.0,1
242,16.0,4.0,-25.0,8.0,-2.0,-3.0,-1.0,4.0,1651072024904926.0,1
243,15.0,-6.0,50.0,-17.0,-14.0,-2.0,6.0,14.0,1651072024904926.0,1
244,-46.0,-1.0,-1.0,32.0,14.0,4.0,-1.0,-9.0,1651072024917958.0,1
245,-82.0,16.0,20.0,31.0,1.0,0.0,0.0,-5.0,1651072024917958.0,1
246,20.0,0.0,5.0,-36.0,-2.0,1.0,3.0,4.0,1651072024925016.0,1
247,-3.0,-25.0,-41.0,-49.0,-17.0,-9.0,-4.0,0.0,1651072024925016.0,1
248,-17.0,-17.0,11.0,37.0,10.0,4.0,2.0,9.0,1651072024940970.0,1
249,22.0,21.0,32.0,-36.0,3.0,3.0,1.0,-11.0,1651072024940970.0,1
250,32.0,11.0,25.0,59.0,2.0,-3.0,-3.0,-3.0,1651072024942904.0,1
251,27.0,-8.0,-51.0,-19.0,-2.0,-4.0,-4.0,1.0,1651072024942904.0,1
252,5.0,11.0,-35.0,-74.0,-17.0,-3.0,-1.0,-4.0,1651072024963883.0,1
253,25.0,20.0,35.0,5.0,8.0,4.0,1.0,3.0,1651072024963883.0,1
254,-38.0,-18.0,-5.0,35.0,0.0,-4.0,-3.0,-4.0,1651072024964885.0,1
255,9.0,8.0,-9.0,-1.0,2.0,-1.0,-3.0,-4.0,1651072024964885.0,1
256,-33.0,-21.0,0.0,4.0,-3.0,0.0,3.0,4.0,1651072024978847.0,1
257,46.0,11.0,9.0,40.0,1.0,1.0,1.0,3.0,1651072024978847.0,1
258,-29.0,-4.0,-29.0,-73.0,-13.0,-4.0,0.0,-1.0,1651072024985835.0,1
259,38.0,15.0,6.0,36.0,15.0,5.0,2.0,1.0,1651072024985835.0,1
260,-12.0,8.0,20.0,-10.0,-4.0,1.0,0.0,-1.0,1651072025000975.0,1
261,22.0,-5.0,-4.0,18.0,6.0,1.0,1.0,9.0,1651072025000975.0,1
262,-19.0,9.0,29.0,-21.0,6.0,5.0,4.0,5.0,1651072025006963.0,1
263,-32.0,-6.0,-27.0,14.0,-2.0,-4.0,-3.0,-4.0,1651072025006963.0,1
264,6.0,7.0,-15.0,-23.0,-5.0,-6.0,-7.0,-11.0,1651072025023854.0,1
265,3.0,-13.0,-30.0,-58.0,-12.0,-4.0,-4.0,-1.0,1651072025023854.0,1
266,55.0,6.0,5.0,-4.0,-1.0,0.0,-2.0,7.0,1651072025024869.0,1
267,64.0,21.0,24.0,20.0,9.0,5.0,3.0,-3.0,1651072025024869.0,1
268,23.0,-2.0,-10.0,-70.0,-17.0,-5.0,-3.0,5.0,1651072025037880.0,1
269,-45.0,-8.0,18.0,23.0,6.0,-3.0,0.0,-1.0,1651072025037880.0,1
270,-32.0,11.0,17.0,-8.0,7.0,1.0,1.0,-2.0,1651072025044861.0,1
271,23.0,-14.0,-14.0,-21.0,-13.0,-4.0,-2.0,2.0,1651072025044861.0,1
272,28.0,19.0,3.0,33.0,-1.0,2.0,2.0,4.0,1651072025061376.0,1
273,30.0,8.0,6.0,-17.0,-12.0,-4.0,-3.0,0.0,1651072025061376.0,1
274,-8.0,12.0,-6.0,55.0,9.0,-2.0,-1.0,-7.0,1651072025062626.0,1
275,-29.0,11.0,11.0,-29.0,0.0,3.0,-1.0,3.0,1651072025062626.0,1
276,-2.0,12.0,19.0,30.0,5.0,3.0,1.0,4.0,1651072025083680.0,1
277,-21.0,-26.0,-14.0,-19.0,2.0,2.0,-1.0,-8.0,1651072025083680.0,1
278,-21.0,3.0,-44.0,30.0,-12.0,-5.0,-2.0,-2.0,1651072025084727.0,1
279,-33.0,-3.0,-11.0,-91.0,-4.0,3.0,5.0,6.0,1651072025084727.0,1
280,-25.0,-12.0,0.0,27.0,-7.0,-6.0,-3.0,-3.0,1651072025097708.0,1
281,-16.0,4.0,-9.0,-10.0,2.0,-1.0,-3.0,-2.0,1651072025097708.0,1
