,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
1916,-1.0,-7.0,1.0,6.0,7.0,12.0,1.0,0.0,1650821815910113.0,0
1917,0.0,2.0,1.0,-3.0,-3.0,-2.0,0.0,1.0,1650821815910113.0,0
1918,0.0,-3.0,-3.0,0.0,-2.0,-10.0,-1.0,-1.0,1650821815919143.0,0
1919,1.0,2.0,-1.0,-3.0,5.0,9.0,1.0,-1.0,1650821815919143.0,0
1920,-2.0,-2.0,-3.0,-5.0,-2.0,-7.0,-2.0,-1.0,1650821815933561.0,0
1921,-1.0,1.0,6.0,4.0,-11.0,-3.0,0.0,-1.0,1650821815933561.0,0
1922,-3.0,-4.0,-3.0,-1.0,-3.0,3.0,-1.0,-1.0,1650821815941555.0,0
1923,-2.0,-2.0,4.0,3.0,5.0,15.0,1.0,0.0,1650821815941555.0,0
1924,0.0,4.0,5.0,2.0,10.0,-3.0,1.0,-1.0,1650821815957074.0,0
1925,-1.0,-2.0,-6.0,-4.0,-4.0,-26.0,-5.0,0.0,1650821815957074.0,0
1926,1.0,2.0,-1.0,-4.0,-8.0,5.0,1.0,1.0,1650821815958073.0,0
1927,1.0,2.0,0.0,0.0,-1.0,5.0,-2.0,0.0,1650821815958073.0,0
1928,-2.0,-1.0,0.0,2.0,6.0,5.0,1.0,0.0,1650821815970763.0,0
1929,0.0,0.0,0.0,-3.0,-1.0,-3.0,0.0,1.0,1650821815970763.0,0
1930,1.0,-1.0,4.0,0.0,-7.0,-7.0,-3.0,0.0,1650821815978756.0,0
1931,-1.0,2.0,0.0,1.0,-1.0,-4.0,-1.0,-2.0,1650821815978756.0,0
1932,-1.0,0.0,1.0,0.0,-4.0,-5.0,-1.0,-1.0,1650821816001917.0,0
1933,-2.0,-7.0,-4.0,0.0,0.0,1.0,0.0,-1.0,1650821816001917.0,0
1934,0.0,-1.0,-6.0,-7.0,2.0,-1.0,0.0,0.0,1650821816002869.0,0
1935,0.0,2.0,5.0,6.0,-4.0,-6.0,-3.0,-2.0,1650821816002869.0,0
1936,1.0,1.0,-2.0,-3.0,-2.0,1.0,0.0,-2.0,1650821816017072.0,0
1937,-1.0,1.0,-2.0,-3.0,3.0,15.0,5.0,1.0,1650821816017072.0,0
1938,-1.0,-2.0,3.0,4.0,7.0,7.0,1.0,1.0,1650821816018073.0,0
1939,-1.0,0.0,-5.0,-6.0,8.0,1.0,-1.0,1.0,1650821816018073.0,0
1940,0.0,-1.0,1.0,3.0,-5.0,-15.0,-5.0,-2.0,1650821816038988.0,0
1941,-3.0,-6.0,-1.0,-2.0,-16.0,-5.0,-2.0,-4.0,1650821816038988.0,0
1942,-1.0,1.0,2.0,0.0,0.0,5.0,1.0,-2.0,1650821816040949.0,0
1943,-1.0,-2.0,-4.0,-5.0,8.0,2.0,2.0,1.0,1650821816040949.0,0
1944,0.0,-1.0,2.0,3.0,1.0,-1.0,-1.0,1.0,1650821816053950.0,0
1945,0.0,1.0,-1.0,1.0,-1.0,7.0,2.0,2.0,1650821816053950.0,0
1946,-2.0,-5.0,-4.0,-2.0,-5.0,-3.0,-2.0,-2.0,1650821816055879.0,0
1947,-2.0,-4.0,-2.0,-3.0,-2.0,-3.0,-1.0,1.0,1650821816055879.0,0
1948,-1.0,1.0,-1.0,1.0,-1.0,2.0,2.0,0.0,1650821816077065.0,0
1949,2.0,2.0,-1.0,-3.0,-1.0,-8.0,-4.0,1.0,1650821816077065.0,0
1950,-1.0,5.0,0.0,1.0,-2.0,-6.0,0.0,0.0,1650821816078064.0,0
1951,0.0,-3.0,1.0,-1.0,-4.0,-8.0,-3.0,-1.0,1650821816078064.0,0
1952,-1.0,-5.0,-3.0,-5.0,3.0,15.0,2.0,-1.0,1650821816099287.0,0
1953,-1.0,-2.0,1.0,1.0,-1.0,-2.0,-1.0,-1.0,1650821816099287.0,0
1954,-1.0,2.0,1.0,0.0,-17.0,-8.0,-1.0,-1.0,1650821816100230.0,0
1955,0.0,2.0,-3.0,-1.0,7.0,2.0,0.0,0.0,1650821816100230.0,0
1956,1.0,2.0,5.0,8.0,25.0,17.0,5.0,2.0,1650821816114064.0,0
1957,1.0,2.0,5.0,4.0,4.0,6.0,2.0,2.0,1650821816114064.0,0
1958,-1.0,-5.0,-2.0,-3.0,-4.0,-12.0,-4.0,-1.0,1650821816115806.0,0
1959,-3.0,-1.0,-3.0,-3.0,-20.0,-13.0,-3.0,-2.0,1650821816115806.0,0
1960,0.0,1.0,-4.0,-7.0,-10.0,-10.0,-5.0,-3.0,1650821816137042.0,0
1961,-1.0,-1.0,-1.0,3.0,8.0,7.0,0.0,0.0,1650821816137042.0,0
1962,-1.0,-4.0,0.0,0.0,2.0,6.0,1.0,1.0,1650821816138050.0,0
1963,0.0,0.0,1.0,3.0,1.0,-1.0,-1.0,1.0,1650821816138050.0,0
1964,-3.0,-1.0,-6.0,-3.0,-1.0,4.0,0.0,1.0,1650821816159074.0,0
1965,-1.0,1.0,5.0,3.0,-4.0,-8.0,-2.0,-2.0,1650821816159074.0,0
1966,1.0,-1.0,-3.0,-1.0,0.0,7.0,0.0,-2.0,1650821816161049.0,0
1967,0.0,0.0,4.0,5.0,6.0,4.0,1.0,0.0,1650821816161049.0,0
1968,-1.0,-5.0,-4.0,-6.0,-5.0,-7.0,-2.0,0.0,1650821816174415.0,0
1969,0.0,1.0,-1.0,-5.0,-6.0,-6.0,-2.0,-1.0,1650821816174415.0,0
1970,0.0,-1.0,3.0,5.0,3.0,1.0,1.0,0.0,1650821816175831.0,0
1971,1.0,1.0,-2.0,-1.0,3.0,4.0,3.0,2.0,1650821816175831.0,0
1972,1.0,4.0,1.0,-1.0,0.0,-2.0,-2.0,-1.0,1650821816196078.0,0
1973,1.0,1.0,-5.0,-5.0,2.0,0.0,-2.0,-1.0,1650821816196078.0,0
1974,0.0,-3.0,-4.0,-2.0,-2.0,-10.0,-3.0,-2.0,1650821816198076.0,0
1975,-2.0,-5.0,-1.0,-1.0,-7.0,-2.0,-3.0,-2.0,1650821816198076.0,0
1976,0.0,0.0,5.0,4.0,-3.0,-4.0,1.0,-1.0,1650821816219920.0,0
1977,-2.0,-3.0,-6.0,0.0,5.0,2.0,2.0,0.0,1650821816219920.0,0
1978,2.0,3.0,-2.0,0.0,7.0,10.0,1.0,0.0,1650821816220872.0,0
1979,2.0,1.0,3.0,2.0,-4.0,-3.0,-1.0,0.0,1650821816220872.0,0
1980,-1.0,-4.0,-2.0,-3.0,-8.0,-10.0,-3.0,-1.0,1650821816233816.0,0
1981,-2.0,-3.0,-3.0,-5.0,-4.0,-16.0,-6.0,-1.0,1650821816233816.0,0
1982,-3.0,-1.0,-5.0,-7.0,-8.0,0.0,-2.0,-2.0,1650821816248089.0,0
1983,0.0,0.0,3.0,5.0,6.0,23.0,7.0,1.0,1650821816248089.0,0
1984,1.0,0.0,0.0,8.0,9.0,12.0,3.0,1.0,1650821816256831.0,0
1985,-1.0,0.0,-2.0,-2.0,8.0,0.0,2.0,1.0,1650821816256831.0,0
1986,-2.0,-3.0,-1.0,-4.0,-9.0,-18.0,-4.0,-2.0,1650821816257802.0,0
1987,-2.0,-6.0,-4.0,-1.0,-5.0,-12.0,-6.0,-4.0,1650821816257802.0,0
1988,-2.0,3.0,0.0,-2.0,-6.0,4.0,-2.0,-4.0,1650821816278956.0,0
1989,0.0,-2.0,-2.0,1.0,2.0,4.0,2.0,0.0,1650821816278956.0,0
1990,0.0,4.0,7.0,6.0,7.0,3.0,1.0,3.0,1650821816280912.0,0
1991,-1.0,0.0,1.0,2.0,-3.0,0.0,0.0,0.0,1650821816280912.0,0
1992,0.0,-1.0,-4.0,-6.0,-2.0,-3.0,0.0,-1.0,1650821816293765.0,0
1993,-2.0,-1.0,-4.0,-3.0,-6.0,-4.0,-4.0,-1.0,1650821816293765.0,0
1994,0.0,0.0,-2.0,0.0,2.0,1.0,-2.0,1.0,1650821816299997.0,0
1995,1.0,0.0,4.0,4.0,6.0,9.0,0.0,-2.0,1650821816299997.0,0
1996,-1.0,1.0,1.0,3.0,5.0,1.0,1.0,2.0,1650821816317089.0,0
1997,0.0,0.0,-1.0,-3.0,-6.0,-6.0,0.0,0.0,1650821816317089.0,0
1998,-2.0,-3.0,-4.0,-4.0,-2.0,-4.0,-3.0,0.0,1650821816318098.0,0
1999,-1.0,-1.0,-3.0,-3.0,6.0,1.0,0.0,-1.0,1650821816318098.0,0
2000,-1.0,1.0,1.0,2.0,2.0,5.0,2.0,2.0,1650821816338862.0,0
2001,0.0,0.0,-3.0,-2.0,-6.0,1.0,-1.0,-3.0,1650821816338862.0,0
2002,-2.0,-3.0,4.0,-1.0,-1.0,-11.0,-3.0,-2.0,1650821816340879.0,0
2003,-2.0,-1.0,-3.0,-4.0,-5.0,-6.0,-3.0,-2.0,1650821816340879.0,0
2004,0.0,0.0,1.0,0.0,-1.0,0.0,-4.0,-2.0,1650821816352928.0,0
2005,1.0,2.0,0.0,2.0,4.0,6.0,4.0,2.0,1650821816352928.0,0
2006,0.0,0.0,-2.0,1.0,0.0,-1.0,-1.0,-2.0,1650821816359959.0,0
2007,0.0,-1.0,-4.0,-3.0,0.0,9.0,3.0,2.0,1650821816359959.0,0
2008,1.0,1.0,-2.0,-2.0,-2.0,0.0,3.0,2.0,1650821816376080.0,0
2009,-3.0,-6.0,3.0,0.0,2.0,-20.0,-6.0,-3.0,1650821816376080.0,0
2010,-1.0,-3.0,-2.0,0.0,0.0,10.0,-1.0,-1.0,1650821816378078.0,0
2011,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,1650821816378078.0,0
2012,-1.0,-2.0,-2.0,-2.0,3.0,-6.0,-2.0,-1.0,1650821816399203.0,0
2013,1.0,1.0,-4.0,-3.0,-3.0,0.0,1.0,1.0,1650821816399203.0,0
2014,-3.0,0.0,0.0,-1.0,-13.0,-15.0,-2.0,-3.0,1650821816400160.0,0
2015,-1.0,-5.0,-5.0,-4.0,-1.0,-7.0,-3.0,-1.0,1650821816400160.0,0
2016,0.0,0.0,3.0,6.0,1.0,16.0,2.0,0.0,1650821816413245.0,0
2017,-1.0,0.0,1.0,1.0,16.0,16.0,2.0,-2.0,1650821816413245.0,0
2018,1.0,10.0,9.0,3.0,-3.0,-4.0,1.0,0.0,1650821816420294.0,0
2019,-2.0,-9.0,-8.0,-5.0,-12.0,-13.0,-2.0,-1.0,1650821816420294.0,0
2020,-3.0,-1.0,-3.0,-1.0,-4.0,-13.0,-7.0,-1.0,1650821816437374.0,0
2021,5.0,-1.0,1.0,6.0,2.0,13.0,-2.0,-1.0,1650821816437374.0,0
2022,-3.0,3.0,3.0,3.0,6.0,15.0,2.0,-1.0,1650821816438375.0,0
2023,7.0,4.0,0.0,-2.0,-1.0,-2.0,2.0,3.0,1650821816438375.0,0
2024,-1.0,0.0,1.0,1.0,0.0,-15.0,0.0,-5.0,1650821816457873.0,0
2025,-1.0,0.0,-4.0,-5.0,-7.0,-2.0,0.0,-2.0,1650821816457873.0,0
2026,-9.0,-9.0,-8.0,-5.0,-5.0,-3.0,-3.0,-1.0,1650821816466405.0,0
2027,-4.0,5.0,16.0,10.0,2.0,0.0,-3.0,1.0,1650821816466405.0,0
2028,1.0,-6.0,-19.0,-12.0,0.0,4.0,2.0,-6.0,1650821816473455.0,0
2029,-4.0,1.0,-3.0,-12.0,-4.0,-9.0,-2.0,-2.0,1650821816473455.0,0
2030,3.0,2.0,8.0,3.0,-1.0,-1.0,2.0,0.0,1650821816480439.0,0
2031,-13.0,4.0,19.0,18.0,-2.0,-3.0,-1.0,21.0,1650821816480439.0,0
2032,5.0,0.0,-27.0,-19.0,-2.0,0.0,-2.0,-17.0,1650821816497076.0,0
2033,7.0,-1.0,4.0,5.0,3.0,2.0,-2.0,-1.0,1650821816497076.0,0
2034,-3.0,-1.0,-13.0,-4.0,14.0,20.0,4.0,2.0,1650821816498076.0,0
2035,48.0,5.0,4.0,3.0,1.0,-4.0,-1.0,-5.0,1650821816498076.0,0
2036,-60.0,-5.0,20.0,17.0,-6.0,-4.0,1.0,10.0,1650821816526974.0,0
2037,5.0,7.0,-5.0,-10.0,-4.0,-1.0,-2.0,4.0,1650821816526974.0,0
2038,-6.0,-4.0,-3.0,-9.0,-13.0,-25.0,-7.0,-5.0,1650821816527974.0,0
2039,11.0,9.0,7.0,5.0,-1.0,-9.0,-1.0,11.0,1650821816527974.0,0
2040,26.0,-8.0,-29.0,-24.0,-4.0,25.0,5.0,12.0,1650821816532987.0,0
2041,24.0,13.0,22.0,17.0,7.0,12.0,-1.0,-42.0,1650821816532987.0,0
2042,-66.0,-6.0,5.0,7.0,16.0,8.0,3.0,-12.0,1650821816541936.0,0
2043,-1.0,-6.0,-25.0,-16.0,-6.0,-6.0,-1.0,-3.0,1650821816541936.0,0
2044,4.0,-5.0,8.0,13.0,0.0,-11.0,-3.0,2.0,1650821816557203.0,0
2045,-10.0,0.0,-9.0,-8.0,-8.0,-4.0,1.0,24.0,1650821816557203.0,0
2046,4.0,-5.0,-9.0,0.0,-3.0,-3.0,1.0,24.0,1650821816558226.0,0
2047,-23.0,-4.0,-21.0,-28.0,-11.0,-11.0,-12.0,-59.0,1650821816558226.0,0
2048,41.0,10.0,33.0,15.0,7.0,4.0,3.0,25.0,1650821816586347.0,0
2049,-16.0,7.0,19.0,35.0,8.0,7.0,1.0,-21.0,1650821816586347.0,0
2050,15.0,1.0,7.0,8.0,10.0,-2.0,5.0,5.0,1650821816588304.0,0
2051,8.0,4.0,19.0,-1.0,11.0,20.0,3.0,31.0,1650821816588304.0,0
2052,10.0,-2.0,-35.0,-13.0,-6.0,1.0,3.0,-1.0,1650821816592292.0,0
2053,-16.0,-6.0,19.0,43.0,-2.0,-9.0,-4.0,10.0,1650821816592292.0,0
2054,16.0,-15.0,-69.0,-63.0,-18.0,-12.0,-4.0,5.0,1650821816601310.0,0
2055,-4.0,8.0,21.0,5.0,-8.0,-9.0,-6.0,-28.0,1650821816601310.0,0
2056,11.0,20.0,42.0,7.0,-3.0,-8.0,-4.0,14.0,1650821816616996.0,4
2057,-14.0,-22.0,-21.0,-6.0,-14.0,-23.0,-5.0,-8.0,1650821816616996.0,4
2058,16.0,17.0,48.0,82.0,31.0,35.0,3.0,-30.0,1650821816618001.0,4
2059,-16.0,-6.0,3.0,-26.0,-3.0,15.0,6.0,11.0,1650821816618001.0,4
2060,-2.0,-9.0,-43.0,-24.0,-4.0,-6.0,-5.0,-4.0,1650821816639058.0,4
2061,-11.0,11.0,-11.0,-7.0,5.0,-2.0,0.0,-5.0,1650821816639058.0,4
2062,26.0,-6.0,14.0,-5.0,-3.0,-4.0,1.0,10.0,1650821816645043.0,4
2063,-22.0,-24.0,0.0,13.0,0.0,-7.0,-1.0,18.0,1650821816645043.0,4
2064,-3.0,4.0,34.0,23.0,8.0,4.0,-1.0,-15.0,1650821816653115.0,4
2065,-28.0,2.0,11.0,-5.0,-13.0,-4.0,2.0,27.0,1650821816653115.0,4
2066,40.0,-1.0,-30.0,-39.0,-12.0,-12.0,-6.0,-8.0,1650821816661976.0,4
2067,-13.0,-10.0,-16.0,22.0,9.0,5.0,2.0,-2.0,1650821816661976.0,4
2068,-14.0,-3.0,-22.0,-52.0,-10.0,1.0,0.0,-10.0,1650821816677014.0,4
2069,-32.0,-25.0,-44.0,-4.0,4.0,-2.0,-2.0,27.0,1650821816677014.0,4
2070,-12.0,8.0,59.0,50.0,-3.0,0.0,-3.0,-4.0,1650821816677950.0,4
2071,3.0,-12.0,-49.0,-42.0,6.0,5.0,-2.0,-4.0,1650821816677950.0,4
2072,4.0,14.0,79.0,81.0,28.0,25.0,6.0,0.0,1650821816699389.0,4
2073,4.0,-36.0,-87.0,-108.0,-22.0,-12.0,-7.0,-17.0,1650821816699389.0,4
2074,-11.0,12.0,21.0,17.0,-10.0,-11.0,3.0,0.0,1650821816700320.0,4
2075,-20.0,15.0,40.0,15.0,-4.0,-12.0,0.0,-11.0,1650821816700320.0,4
2076,-17.0,-9.0,-9.0,12.0,-11.0,-19.0,-12.0,-12.0,1650821816712358.0,4
2077,17.0,10.0,12.0,-3.0,-3.0,6.0,0.0,14.0,1650821816712358.0,4
2078,-6.0,12.0,70.0,35.0,-3.0,-4.0,2.0,-1.0,1650821816721322.0,4
2079,6.0,-42.0,-109.0,-65.0,-13.0,-8.0,-5.0,-5.0,1650821816721322.0,4
2080,-15.0,17.0,24.0,23.0,15.0,15.0,6.0,4.0,1650821816736998.0,4
2081,23.0,5.0,-14.0,-34.0,7.0,7.0,-1.0,-25.0,1650821816736998.0,4
2082,-6.0,-13.0,-35.0,-29.0,-11.0,-12.0,-7.0,-1.0,1650821816738006.0,4
2083,12.0,32.0,58.0,37.0,-2.0,0.0,2.0,1.0,1650821816738006.0,4
2084,3.0,-3.0,7.0,5.0,6.0,3.0,4.0,9.0,1650821816758859.0,4
2085,1.0,-12.0,-20.0,-1.0,6.0,0.0,3.0,40.0,1650821816758859.0,4
2086,69.0,14.0,12.0,5.0,-4.0,-13.0,-10.0,-16.0,1650821816760883.0,4
2087,-7.0,-15.0,-37.0,-16.0,-18.0,-4.0,-2.0,12.0,1650821816760883.0,4
2088,8.0,5.0,-5.0,-3.0,15.0,22.0,5.0,22.0,1650821816772890.0,4
2089,5.0,-13.0,28.0,13.0,7.0,20.0,8.0,-24.0,1650821816772890.0,4
2090,-2.0,9.0,0.0,16.0,19.0,11.0,13.0,32.0,1650821816781809.0,4
2091,-26.0,9.0,14.0,5.0,-12.0,-20.0,-9.0,-25.0,1650821816781809.0,4
2092,46.0,-7.0,13.0,9.0,-12.0,-17.0,-9.0,5.0,1650821816804414.0,4
2093,3.0,23.0,32.0,24.0,7.0,8.0,3.0,-9.0,1650821816804414.0,4
2094,-26.0,-2.0,0.0,-4.0,6.0,1.0,3.0,13.0,1650821816805844.0,4
2095,10.0,-11.0,-14.0,-7.0,4.0,3.0,-2.0,-21.0,1650821816805844.0,4
2096,-21.0,-27.0,-35.0,-8.0,-8.0,-10.0,-3.0,-12.0,1650821816818875.0,4
2097,10.0,33.0,58.0,31.0,3.0,4.0,0.0,5.0,1650821816818875.0,4
2098,-16.0,-8.0,-22.0,-23.0,-10.0,-8.0,-5.0,0.0,1650821816820831.0,4
2099,15.0,11.0,30.0,18.0,11.0,10.0,6.0,23.0,1650821816820831.0,4
2100,-12.0,-2.0,3.0,-11.0,1.0,5.0,0.0,-11.0,1650821816842540.0,4
2101,26.0,3.0,11.0,19.0,-1.0,-2.0,-6.0,-25.0,1650821816842540.0,4
2102,-19.0,-22.0,-47.0,-43.0,-10.0,-2.0,0.0,15.0,1650821816844550.0,4
2103,10.0,20.0,36.0,24.0,-5.0,-11.0,-1.0,-13.0,1650821816844550.0,4
2104,-10.0,-21.0,-39.0,-18.0,-18.0,-10.0,-6.0,3.0,1650821816863990.0,4
2105,-4.0,4.0,16.0,23.0,9.0,6.0,1.0,16.0,1650821816863990.0,4
2106,-9.0,2.0,-47.0,-63.0,5.0,24.0,5.0,16.0,1650821816866015.0,4
2107,11.0,2.0,35.0,42.0,23.0,8.0,2.0,-2.0,1650821816866015.0,4
2108,5.0,12.0,-9.0,-15.0,-13.0,-11.0,1.0,-21.0,1650821816878859.0,4
2109,11.0,-2.0,1.0,-13.0,-7.0,-12.0,2.0,7.0,1650821816878859.0,4
2110,-25.0,-8.0,-13.0,-2.0,-4.0,-12.0,-10.0,-27.0,1650821816880856.0,4
2111,-5.0,2.0,15.0,32.0,-5.0,-6.0,-3.0,-19.0,1650821816880856.0,4
2112,-15.0,-1.0,-24.0,-22.0,4.0,6.0,-1.0,9.0,1650821816893129.0,4
2113,-2.0,2.0,-39.0,-37.0,10.0,2.0,0.0,-6.0,1650821816893129.0,4
2114,-4.0,-22.0,13.0,22.0,2.0,0.0,-1.0,7.0,1650821816902154.0,4
2115,7.0,-1.0,-6.0,-11.0,-1.0,15.0,1.0,8.0,1650821816902154.0,4
2116,22.0,14.0,14.0,8.0,-2.0,-9.0,-2.0,-4.0,1650821816916137.0,4
2117,-23.0,-1.0,30.0,25.0,-5.0,-6.0,3.0,10.0,1650821816916137.0,4
2118,-14.0,-16.0,-61.0,-39.0,-22.0,-22.0,-13.0,-26.0,1650821816918068.0,4
2119,5.0,3.0,-6.0,0.0,-4.0,0.0,1.0,18.0,1650821816918068.0,4
2120,-11.0,-3.0,-36.0,2.0,13.0,19.0,7.0,-8.0,1650821816939277.0,4
2121,8.0,5.0,1.0,9.0,15.0,7.0,0.0,8.0,1650821816939277.0,4
2122,24.0,11.0,60.0,55.0,0.0,-6.0,7.0,18.0,1650821816940239.0,4
2123,-2.0,20.0,12.0,-26.0,-6.0,4.0,-1.0,-1.0,1650821816940239.0,4
2124,3.0,-27.0,-22.0,-10.0,-1.0,3.0,-3.0,-3.0,1650821816953190.0,4
2125,-8.0,-8.0,26.0,39.0,7.0,10.0,7.0,5.0,1650821816953190.0,4
2126,14.0,37.0,-34.0,-23.0,-2.0,-7.0,-3.0,-19.0,1650821816962150.0,4
2127,-35.0,-13.0,-21.0,-3.0,4.0,2.0,-2.0,-38.0,1650821816962150.0,4
2128,9.0,17.0,42.0,21.0,-6.0,-10.0,-1.0,-1.0,1650821816977112.0,4
2129,-5.0,-19.0,-52.0,-26.0,-16.0,-12.0,-6.0,6.0,1650821816977112.0,4
2130,11.0,-2.0,-3.0,-11.0,0.0,6.0,0.0,2.0,1650821816978065.0,4
2131,-1.0,-9.0,-5.0,-8.0,3.0,5.0,4.0,18.0,1650821816978065.0,4
2132,6.0,2.0,17.0,7.0,-6.0,-10.0,-4.0,-6.0,1650821816999054.0,4
2133,-52.0,6.0,18.0,-6.0,-2.0,-2.0,0.0,-6.0,1650821816999054.0,4
2134,-9.0,-9.0,-41.0,-12.0,3.0,18.0,1.0,-8.0,1650821817000984.0,4
2135,2.0,7.0,14.0,0.0,2.0,0.0,3.0,23.0,1650821817000984.0,4
2136,-15.0,-6.0,4.0,8.0,4.0,-4.0,0.0,1.0,1650821817022114.0,4
2137,27.0,-1.0,-8.0,-22.0,-12.0,-10.0,0.0,16.0,1650821817022114.0,4
2138,-8.0,-2.0,49.0,24.0,10.0,7.0,2.0,11.0,1650821817023064.0,4
2139,4.0,3.0,35.0,19.0,-3.0,-14.0,-2.0,-23.0,1650821817023064.0,4
2140,4.0,14.0,0.0,-17.0,-11.0,-11.0,-1.0,-2.0,1650821817036217.0,4
2141,3.0,-6.0,-13.0,-8.0,5.0,23.0,0.0,-13.0,1650821817036217.0,4
2142,8.0,6.0,22.0,13.0,21.0,28.0,14.0,24.0,1650821817050294.0,4
2143,21.0,9.0,11.0,26.0,4.0,2.0,4.0,-2.0,1650821817050294.0,4
2144,-11.0,-12.0,-1.0,-17.0,-7.0,-18.0,-5.0,-5.0,1650821817059270.0,4
2145,6.0,1.0,-15.0,-18.0,-15.0,-20.0,-9.0,-7.0,1650821817059270.0,4
2146,-2.0,2.0,12.0,7.0,-10.0,-19.0,-5.0,-6.0,1650821817060200.0,4
2147,2.0,25.0,-2.0,9.0,2.0,5.0,-1.0,12.0,1650821817060200.0,4
2148,-11.0,-20.0,-17.0,-2.0,13.0,16.0,6.0,3.0,1650821817081938.0,4
2149,32.0,-11.0,-30.0,-9.0,1.0,3.0,1.0,-6.0,1650821817081938.0,4
2150,-18.0,16.0,35.0,4.0,-5.0,-10.0,-8.0,-30.0,1650821817083895.0,4
2151,-9.0,-15.0,-45.0,-16.0,2.0,-3.0,4.0,20.0,1650821817083895.0,4
2152,17.0,9.0,7.0,-7.0,-2.0,-1.0,2.0,8.0,1650821817097058.0,4
2153,15.0,16.0,-4.0,7.0,-4.0,5.0,4.0,65.0,1650821817097058.0,4
2154,-2.0,-17.0,30.0,-5.0,4.0,0.0,-5.0,-57.0,1650821817098029.0,4
2155,5.0,-29.0,-66.0,-32.0,-11.0,-14.0,-6.0,-2.0,1650821817098029.0,4
2156,-2.0,23.0,40.0,27.0,14.0,27.0,4.0,-5.0,1650821817118904.0,4
2157,6.0,-26.0,1.0,7.0,0.0,-6.0,2.0,11.0,1650821817118904.0,4
2158,7.0,17.0,13.0,5.0,-4.0,-4.0,4.0,20.0,1650821817120931.0,4
2159,-7.0,7.0,5.0,-25.0,-1.0,7.0,0.0,5.0,1650821817120931.0,4
2160,-13.0,-8.0,11.0,8.0,-3.0,3.0,-2.0,-1.0,1650821817141347.0,4
2161,-14.0,8.0,16.0,19.0,3.0,-3.0,0.0,-24.0,1650821817141347.0,4
2162,2.0,-14.0,-33.0,-11.0,-5.0,-15.0,-3.0,8.0,1650821817143303.0,4
2163,-3.0,-5.0,5.0,-4.0,-5.0,-3.0,-3.0,-24.0,1650821817143303.0,4
2164,-1.0,-6.0,-45.0,-25.0,-13.0,-8.0,-9.0,1.0,1650821817156244.0,4
2165,31.0,26.0,57.0,29.0,1.0,-3.0,0.0,-23.0,1650821817156244.0,4
2166,-51.0,-17.0,-37.0,-12.0,2.0,3.0,-1.0,10.0,1650821817162293.0,4
2167,19.0,1.0,15.0,34.0,13.0,5.0,5.0,22.0,1650821817162293.0,4
2168,3.0,17.0,34.0,-10.0,3.0,1.0,0.0,9.0,1650821817179246.0,4
2169,-15.0,-3.0,-6.0,-11.0,-9.0,-1.0,-3.0,-13.0,1650821817179246.0,4
2170,-5.0,-12.0,-10.0,-3.0,5.0,3.0,5.0,11.0,1650821817180206.0,4
2171,18.0,18.0,39.0,30.0,-2.0,-6.0,3.0,39.0,1650821817180206.0,4
2172,-21.0,-24.0,14.0,3.0,-10.0,-13.0,-4.0,-36.0,1650821817201338.0,4
2173,20.0,-20.0,-44.0,-22.0,-3.0,-4.0,-11.0,-39.0,1650821817201338.0,4
2174,21.0,26.0,33.0,27.0,-6.0,3.0,2.0,14.0,1650821817203296.0,4
2175,5.0,-12.0,12.0,-13.0,1.0,1.0,2.0,-9.0,1650821817203296.0,4
2176,5.0,14.0,-1.0,17.0,23.0,13.0,4.0,13.0,1650821817216291.0,4
2177,-16.0,3.0,22.0,-2.0,10.0,21.0,7.0,18.0,1650821817216291.0,4
2178,11.0,-21.0,-67.0,-55.0,-12.0,-1.0,-1.0,-9.0,1650821817222345.0,4
2179,-5.0,-3.0,1.0,19.0,-8.0,-18.0,-4.0,1.0,1650821817222345.0,4
2180,-4.0,-15.0,-24.0,-11.0,-17.0,-17.0,-4.0,15.0,1650821817239440.0,4
2181,-18.0,0.0,-16.0,-4.0,-10.0,-14.0,-8.0,-19.0,1650821817239440.0,4
2182,1.0,15.0,22.0,-4.0,-4.0,8.0,2.0,4.0,1650821817240385.0,4
2183,30.0,17.0,20.0,10.0,10.0,8.0,2.0,13.0,1650821817240385.0,4
2184,-4.0,-15.0,-44.0,-18.0,1.0,-5.0,-3.0,24.0,1650821817261317.0,4
2185,-3.0,19.0,53.0,39.0,17.0,8.0,7.0,3.0,1650821817261317.0,4
2186,13.0,-4.0,-18.0,-4.0,-9.0,-8.0,-5.0,-2.0,1650821817263339.0,4
2187,-7.0,-6.0,-3.0,-1.0,-2.0,4.0,1.0,-1.0,1650821817263339.0,4
2188,12.0,7.0,4.0,-12.0,-7.0,-10.0,3.0,15.0,1650821817276394.0,4
2189,-5.0,7.0,0.0,7.0,0.0,0.0,-4.0,-11.0,1650821817276394.0,4
2190,6.0,-8.0,27.0,7.0,0.0,3.0,1.0,-2.0,1650821817283097.0,4
2191,-24.0,-29.0,-62.0,-35.0,2.0,9.0,0.0,-4.0,1650821817283097.0,4
2192,11.0,33.0,26.0,19.0,2.0,-7.0,1.0,2.0,1650821817299374.0,4
2193,-27.0,-51.0,-46.0,-31.0,-3.0,6.0,8.0,34.0,1650821817299374.0,4
