,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
206,-1.0,-4.0,-4.0,-9.0,-7.0,-7.0,-2.0,-1.0,1651087182403229.0,0
207,2.0,-3.0,-1.0,13.0,20.0,8.0,1.0,1.0,1651087182403229.0,0
208,0.0,4.0,11.0,5.0,16.0,9.0,3.0,1.0,1651087182417846.0,0
209,1.0,5.0,1.0,10.0,10.0,8.0,3.0,2.0,1651087182417846.0,0
210,-2.0,2.0,4.0,0.0,-4.0,-1.0,-2.0,-2.0,1651087182417846.0,0
211,-1.0,-3.0,-6.0,-8.0,-5.0,-1.0,2.0,0.0,1651087182417846.0,0
212,2.0,-4.0,-14.0,-13.0,-5.0,-3.0,1.0,1.0,1651087182441115.0,0
213,1.0,1.0,7.0,-4.0,-10.0,-5.0,-1.0,0.0,1651087182441115.0,0
214,-1.0,-3.0,1.0,7.0,3.0,2.0,0.0,-2.0,1651087182441348.0,0
215,0.0,-6.0,2.0,6.0,-1.0,-5.0,-1.0,-1.0,1651087182441348.0,0
216,-6.0,3.0,3.0,1.0,5.0,4.0,-2.0,-3.0,1651087182463221.0,0
217,0.0,0.0,-7.0,-6.0,-3.0,0.0,0.0,1.0,1651087182463221.0,0
218,0.0,0.0,7.0,-5.0,-11.0,-4.0,0.0,-1.0,1651087182463221.0,0
219,3.0,6.0,-8.0,0.0,12.0,0.0,-2.0,-1.0,1651087182463221.0,0
220,-2.0,-13.0,-9.0,-1.0,1.0,-3.0,-1.0,-1.0,1651087182486377.0,0
221,5.0,6.0,10.0,-8.0,-18.0,-7.0,0.0,-1.0,1651087182486377.0,0
222,-6.0,-5.0,-4.0,-5.0,-17.0,-2.0,-1.0,-1.0,1651087182486377.0,0
223,0.0,5.0,18.0,10.0,16.0,5.0,1.0,0.0,1651087182486377.0,0
224,-3.0,-7.0,-3.0,-2.0,-5.0,-3.0,-1.0,-2.0,1651087182500511.0,0
225,4.0,15.0,0.0,4.0,5.0,2.0,-1.0,-2.0,1651087182500511.0,0
226,6.0,3.0,-4.0,-3.0,-12.0,-3.0,1.0,0.0,1651087182500511.0,0
227,-4.0,-14.0,7.0,21.0,22.0,9.0,3.0,-1.0,1651087182500511.0,0
228,1.0,6.0,1.0,-6.0,-24.0,-12.0,-3.0,1.0,1651087182523240.0,0
229,-3.0,-5.0,-4.0,20.0,61.0,25.0,5.0,0.0,1651087182523240.0,0
230,4.0,1.0,-4.0,1.0,3.0,2.0,0.0,2.0,1651087182523240.0,0
231,-12.0,8.0,3.0,-11.0,-26.0,-9.0,-3.0,0.0,1651087182523240.0,0
232,2.0,0.0,-2.0,5.0,18.0,6.0,-1.0,0.0,1651087182536366.0,0
233,-6.0,-5.0,-10.0,-7.0,-30.0,-11.0,-5.0,-2.0,1651087182536366.0,0
234,2.0,-4.0,-7.0,4.0,12.0,4.0,-1.0,-2.0,1651087182545337.0,0
235,10.0,13.0,2.0,-11.0,2.0,6.0,3.0,2.0,1651087182545337.0,0
236,-4.0,-8.0,2.0,6.0,10.0,3.0,1.0,-1.0,1651087182568582.0,0
237,-5.0,5.0,5.0,-13.0,-18.0,-6.0,-2.0,-3.0,1651087182568582.0,0
238,15.0,4.0,-8.0,6.0,9.0,0.0,1.0,1.0,1651087182569582.0,0
239,-9.0,-8.0,-12.0,-9.0,-26.0,-10.0,-6.0,-4.0,1651087182569582.0,0
240,-2.0,-13.0,-1.0,-2.0,17.0,3.0,1.0,0.0,1651087182583230.0,0
241,8.0,12.0,0.0,-3.0,-10.0,0.0,-1.0,1.0,1651087182583230.0,0
242,-2.0,-10.0,-2.0,1.0,5.0,1.0,3.0,8.0,1651087182583230.0,0
243,-7.0,13.0,-2.0,-3.0,1.0,-2.0,-3.0,-4.0,1651087182583230.0,0
244,3.0,-9.0,-13.0,-8.0,-7.0,-1.0,-2.0,-3.0,1651087182597067.0,0
245,5.0,-4.0,10.0,9.0,-3.0,-2.0,2.0,3.0,1651087182597067.0,0
246,3.0,-6.0,5.0,-9.0,-9.0,-5.0,-4.0,-1.0,1651087182605262.0,0
247,-5.0,9.0,0.0,9.0,3.0,3.0,2.0,2.0,1651087182605262.0,0
248,-16.0,-5.0,-2.0,3.0,4.0,0.0,-1.0,-4.0,1651087182621232.0,0
249,5.0,-11.0,-10.0,-21.0,-14.0,-6.0,0.0,-1.0,1651087182621232.0,0
250,-4.0,-1.0,9.0,6.0,3.0,2.0,2.0,-2.0,1651087182622262.0,1
251,-1.0,1.0,-6.0,-7.0,-15.0,-9.0,0.0,3.0,1651087182622262.0,1
252,5.0,2.0,7.0,14.0,16.0,3.0,-2.0,-3.0,1651087182643499.0,1
253,14.0,26.0,3.0,-13.0,-19.0,-4.0,-2.0,2.0,1651087182643499.0,1
254,-11.0,-21.0,1.0,15.0,11.0,2.0,1.0,-2.0,1651087182643499.0,1
255,-17.0,-14.0,-10.0,0.0,0.0,-5.0,-7.0,-11.0,1651087182643499.0,1
256,-11.0,2.0,3.0,-9.0,-4.0,1.0,3.0,2.0,1651087182657345.0,1
257,9.0,-7.0,-4.0,18.0,24.0,11.0,8.0,11.0,1651087182657345.0,1
258,-4.0,29.0,17.0,-11.0,-14.0,-4.0,-2.0,4.0,1651087182665324.0,1
259,8.0,6.0,-28.0,-14.0,5.0,1.0,3.0,-13.0,1651087182665324.0,1
260,7.0,6.0,3.0,2.0,-10.0,-4.0,-1.0,20.0,1651087182680295.0,1
261,-15.0,-50.0,7.0,-1.0,-18.0,-11.0,-2.0,-14.0,1651087182680295.0,1
262,23.0,-31.0,-5.0,18.0,43.0,24.0,4.0,12.0,1651087182680295.0,1
263,-25.0,23.0,7.0,-12.0,-24.0,-13.0,-2.0,2.0,1651087182680295.0,1
264,-13.0,11.0,-3.0,-13.0,8.0,2.0,-1.0,-13.0,1651087182703210.0,1
265,30.0,24.0,2.0,20.0,2.0,3.0,0.0,9.0,1651087182703210.0,1
266,-54.0,-43.0,-9.0,-8.0,2.0,-8.0,-13.0,-26.0,1651087182703210.0,1
267,37.0,-5.0,16.0,-4.0,-4.0,6.0,7.0,18.0,1651087182703210.0,1
268,12.0,22.0,-10.0,-2.0,-10.0,-6.0,-7.0,-5.0,1651087182717428.0,1
269,-21.0,-13.0,-12.0,-10.0,-14.0,-6.0,-8.0,-9.0,1651087182717428.0,1
270,-7.0,26.0,7.0,-3.0,-7.0,-2.0,0.0,-23.0,1651087182725569.0,1
271,-28.0,-24.0,9.0,13.0,6.0,2.0,-3.0,22.0,1651087182725569.0,1
272,14.0,-33.0,-33.0,-19.0,-17.0,-10.0,-16.0,-17.0,1651087182740367.0,1
273,-26.0,7.0,18.0,8.0,-4.0,-7.0,5.0,20.0,1651087182740367.0,1
274,20.0,32.0,-11.0,6.0,19.0,12.0,4.0,-17.0,1651087182740367.0,1
275,-37.0,-7.0,-7.0,-29.0,-29.0,-17.0,-4.0,-8.0,1651087182740367.0,1
276,57.0,42.0,13.0,22.0,4.0,9.0,9.0,34.0,1651087182763378.0,1
277,-28.0,-86.0,-2.0,-6.0,1.0,-2.0,-4.0,-15.0,1651087182763378.0,1
278,41.0,6.0,6.0,-44.0,-37.0,-8.0,0.0,15.0,1651087182763378.0,1
279,-68.0,-5.0,7.0,74.0,80.0,24.0,9.0,-16.0,1651087182763378.0,1
280,-3.0,-14.0,-12.0,-12.0,1.0,0.0,-5.0,-13.0,1651087182776408.0,1
281,4.0,86.0,-2.0,-3.0,-45.0,-15.0,-9.0,2.0,1651087182776408.0,1
