,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
22,1.0,1.0,0.0,-3.0,1.0,12.0,1.0,0.0,1651070938007358.0,0
23,1.0,-1.0,0.0,-1.0,-3.0,-3.0,0.0,-1.0,1651070938007358.0,0
24,-2.0,-1.0,2.0,3.0,2.0,3.0,0.0,-1.0,1651070938028599.0,0
25,0.0,-2.0,-3.0,-2.0,0.0,-1.0,-1.0,-1.0,1651070938028599.0,0
26,-2.0,-1.0,-1.0,-1.0,-4.0,-7.0,1.0,1.0,1651070938029529.0,0
27,1.0,0.0,0.0,-3.0,3.0,0.0,-1.0,0.0,1651070938029529.0,0
28,-1.0,0.0,0.0,-2.0,0.0,1.0,1.0,0.0,1651070938041637.0,0
29,-1.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,1651070938041637.0,0
30,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,1651070938050616.0,0
31,-2.0,-1.0,0.0,1.0,0.0,-2.0,-2.0,1.0,1651070938050616.0,0
32,-1.0,1.0,-1.0,2.0,-2.0,2.0,0.0,2.0,1651070938065643.0,0
33,-2.0,-3.0,-1.0,-3.0,1.0,3.0,-1.0,-1.0,1651070938065643.0,0
34,0.0,-1.0,0.0,-4.0,-5.0,3.0,-1.0,0.0,1651070938067602.0,0
35,-1.0,-1.0,-2.0,-1.0,2.0,-7.0,-3.0,-1.0,1651070938067602.0,0
36,1.0,-1.0,-2.0,3.0,8.0,1.0,0.0,-3.0,1651070938088582.0,0
37,0.0,0.0,-1.0,-3.0,-6.0,-3.0,1.0,0.0,1651070938088582.0,0
38,0.0,-1.0,-2.0,2.0,7.0,0.0,0.0,-1.0,1651070938089527.0,0
39,-1.0,-2.0,-1.0,1.0,-2.0,-2.0,0.0,-1.0,1651070938089527.0,0
40,-1.0,-1.0,-2.0,-2.0,-5.0,1.0,1.0,1.0,1651070938110667.0,0
41,-1.0,0.0,-3.0,0.0,-1.0,1.0,-1.0,1.0,1651070938110667.0,0
42,-2.0,1.0,1.0,-1.0,-5.0,-6.0,-2.0,-3.0,1651070938112664.0,0
43,-1.0,0.0,0.0,-2.0,4.0,-1.0,-2.0,-1.0,1651070938112664.0,0
44,-1.0,1.0,-2.0,-1.0,0.0,1.0,0.0,-1.0,1651070938125629.0,0
45,2.0,-2.0,1.0,3.0,-1.0,0.0,1.0,-2.0,1651070938125629.0,0
46,0.0,0.0,0.0,-1.0,-2.0,-5.0,1.0,1.0,1651070938127651.0,0
47,-1.0,-1.0,-3.0,0.0,0.0,2.0,-1.0,-1.0,1651070938127651.0,0
48,0.0,0.0,-1.0,0.0,-3.0,-1.0,-1.0,0.0,1651070938155616.0,0
49,-2.0,2.0,0.0,-3.0,-5.0,-5.0,-4.0,-1.0,1651070938155616.0,0
50,0.0,-1.0,-2.0,1.0,2.0,3.0,-1.0,1.0,1651070938157544.0,0
51,-1.0,-2.0,0.0,-1.0,3.0,3.0,1.0,-2.0,1651070938157544.0,0
52,1.0,-2.0,0.0,-2.0,-9.0,-3.0,0.0,0.0,1651070938170612.0,0
53,0.0,1.0,-1.0,2.0,9.0,-1.0,-2.0,-2.0,1651070938170612.0,0
54,-1.0,0.0,0.0,2.0,-2.0,-3.0,-2.0,-1.0,1651070938172610.0,0
55,-1.0,-1.0,0.0,-1.0,-3.0,-1.0,0.0,0.0,1651070938172610.0,0
56,-3.0,0.0,1.0,0.0,1.0,4.0,-2.0,0.0,1651070938185584.0,0
57,0.0,-3.0,1.0,-2.0,-6.0,-2.0,-1.0,-1.0,1651070938185584.0,0
58,0.0,-1.0,-2.0,-2.0,2.0,1.0,2.0,-1.0,1651070938191625.0,0
59,0.0,0.0,0.0,0.0,-1.0,-2.0,2.0,0.0,1651070938191625.0,0
60,1.0,0.0,0.0,-1.0,-8.0,-13.0,-3.0,-2.0,1651070938208758.0,0
61,-1.0,-1.0,-1.0,1.0,2.0,8.0,2.0,-1.0,1651070938208758.0,0
62,-1.0,-2.0,0.0,-1.0,4.0,-4.0,0.0,-1.0,1651070938209679.0,0
63,0.0,0.0,-2.0,-2.0,-2.0,10.0,1.0,1.0,1651070938209679.0,0
64,0.0,0.0,0.0,2.0,-1.0,-3.0,-2.0,-1.0,1651070938231015.0,0
65,0.0,-1.0,-2.0,0.0,4.0,-5.0,-2.0,0.0,1651070938231015.0,0
66,0.0,-2.0,1.0,1.0,0.0,0.0,-2.0,-1.0,1651070938232021.0,0
67,-1.0,-1.0,0.0,-4.0,-4.0,-1.0,-2.0,0.0,1651070938232021.0,0
68,0.0,-2.0,0.0,1.0,8.0,1.0,1.0,-1.0,1651070938245375.0,0
69,-1.0,-1.0,0.0,1.0,8.0,3.0,1.0,0.0,1651070938245375.0,0
70,-1.0,-2.0,-2.0,-1.0,-9.0,-4.0,-2.0,-1.0,1651070938247372.0,0
71,1.0,0.0,0.0,2.0,-3.0,-2.0,-1.0,-1.0,1651070938247372.0,0
72,0.0,0.0,-1.0,-6.0,5.0,3.0,0.0,-1.0,1651070938266601.0,0
73,0.0,-1.0,2.0,2.0,-3.0,1.0,3.0,0.0,1651070938266601.0,0
74,0.0,2.0,-1.0,-1.0,2.0,1.0,0.0,-1.0,1651070938275766.0,0
75,-1.0,-1.0,2.0,2.0,-4.0,-10.0,-1.0,0.0,1651070938275766.0,0
76,1.0,-1.0,0.0,-1.0,-10.0,-2.0,-2.0,-1.0,1651070938290834.0,0
77,-2.0,0.0,-1.0,-2.0,6.0,1.0,-1.0,-1.0,1651070938290834.0,0
78,0.0,-1.0,0.0,-1.0,-3.0,-1.0,1.0,-2.0,1651070938292868.0,0
79,0.0,-1.0,-2.0,-1.0,0.0,-2.0,-1.0,-1.0,1651070938292868.0,0
80,2.0,-1.0,0.0,0.0,-1.0,-2.0,0.0,-1.0,1651070938313777.0,0
81,-1.0,1.0,0.0,-3.0,-3.0,-2.0,-1.0,0.0,1651070938313777.0,0
82,-1.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0,0.0,1651070938314773.0,0
83,-1.0,-1.0,-2.0,-2.0,3.0,-3.0,-1.0,-3.0,1651070938314773.0,0
84,-1.0,-1.0,-2.0,-1.0,-4.0,-1.0,-2.0,0.0,1651070938326804.0,0
85,0.0,-1.0,-3.0,-4.0,-5.0,-2.0,-1.0,-2.0,1651070938326804.0,0
86,-1.0,-1.0,0.0,2.0,2.0,-1.0,-2.0,-1.0,1651070938335851.0,0
87,0.0,1.0,1.0,5.0,4.0,6.0,2.0,-1.0,1651070938335851.0,0
88,0.0,-1.0,-2.0,-2.0,3.0,2.0,1.0,1.0,1651070938350878.0,0
89,0.0,-2.0,-1.0,-1.0,-7.0,-1.0,-1.0,-1.0,1651070938350878.0,0
90,1.0,-1.0,-1.0,-4.0,-3.0,-4.0,-1.0,0.0,1651070938352806.0,0
91,-1.0,1.0,-1.0,-3.0,-11.0,-4.0,-3.0,1.0,1651070938352806.0,0
92,-2.0,-1.0,1.0,3.0,13.0,1.0,0.0,1.0,1651070938373408.0,0
93,0.0,0.0,-1.0,0.0,0.0,0.0,2.0,0.0,1651070938373408.0,0
94,-2.0,-2.0,-2.0,-4.0,-8.0,-2.0,0.0,0.0,1651070938375341.0,0
95,-1.0,-1.0,-2.0,2.0,14.0,7.0,3.0,-2.0,1651070938375341.0,0
96,-2.0,1.0,1.0,-3.0,-9.0,-4.0,-1.0,-1.0,1651070938387418.0,0
97,-2.0,0.0,1.0,2.0,-2.0,-1.0,0.0,-1.0,1651070938387418.0,0
98,0.0,-1.0,0.0,0.0,2.0,2.0,-1.0,-1.0,1651070938402380.0,0
99,-1.0,0.0,-2.0,-2.0,-12.0,-4.0,-2.0,-3.0,1651070938402380.0,0
100,0.0,-1.0,-1.0,1.0,3.0,-3.0,-2.0,-1.0,1651070938410586.0,0
101,1.0,0.0,-5.0,-8.0,-1.0,1.0,2.0,3.0,1651070938410586.0,0
102,-1.0,1.0,4.0,7.0,1.0,7.0,1.0,0.0,1651070938412611.0,0
103,1.0,-1.0,-1.0,-2.0,3.0,0.0,-1.0,1.0,1651070938412611.0,0
104,-1.0,0.0,0.0,0.0,-4.0,0.0,-2.0,-2.0,1651070938434260.0,0
105,-2.0,0.0,0.0,-2.0,-13.0,-20.0,-4.0,-2.0,1651070938434260.0,0
106,-2.0,-3.0,-1.0,-4.0,-1.0,9.0,0.0,-1.0,1651070938435267.0,0
107,0.0,2.0,-2.0,2.0,9.0,2.0,1.0,2.0,1651070938435267.0,0
108,-1.0,0.0,0.0,1.0,4.0,9.0,2.0,1.0,1651070938447428.0,0
109,1.0,-1.0,-1.0,-2.0,-7.0,-5.0,-3.0,-3.0,1651070938447428.0,0
110,-2.0,0.0,-2.0,-3.0,-3.0,-5.0,-2.0,-1.0,1651070938456364.0,0
111,-1.0,0.0,2.0,1.0,1.0,-5.0,-2.0,-1.0,1651070938456364.0,0
112,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,1651070938470415.0,0
113,-1.0,1.0,1.0,1.0,0.0,3.0,-1.0,-2.0,1651070938470415.0,0
114,-1.0,0.0,-1.0,1.0,-1.0,-6.0,-1.0,0.0,1651070938472343.0,0
115,-3.0,-1.0,-2.0,-3.0,2.0,4.0,-1.0,0.0,1651070938472343.0,0
116,0.0,-1.0,-2.0,-3.0,-3.0,-2.0,0.0,-1.0,1651070938493679.0,0
117,1.0,-1.0,0.0,3.0,4.0,4.0,0.0,0.0,1651070938493679.0,0
118,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,1651070938494687.0,0
119,-1.0,-1.0,-2.0,-3.0,-6.0,-3.0,0.0,-1.0,1651070938494687.0,0
120,0.0,-2.0,0.0,-2.0,-11.0,-4.0,0.0,-1.0,1651070938506607.0,0
121,-2.0,-5.0,1.0,4.0,19.0,13.0,1.0,0.0,1651070938506607.0,0
122,0.0,-2.0,-1.0,0.0,-6.0,-8.0,-1.0,0.0,1651070938515621.0,0
123,-1.0,0.0,2.0,2.0,1.0,3.0,1.0,0.0,1651070938515621.0,0
124,2.0,1.0,-2.0,-1.0,8.0,2.0,0.0,0.0,1651070938530845.0,0
125,1.0,0.0,-2.0,-6.0,-8.0,0.0,-1.0,0.0,1651070938530845.0,0
126,-1.0,-1.0,-1.0,-1.0,-1.0,-4.0,-2.0,-1.0,1651070938532801.0,0
127,0.0,-2.0,1.0,-3.0,-3.0,-1.0,-2.0,-2.0,1651070938532801.0,0
128,1.0,1.0,-3.0,-3.0,-9.0,-8.0,-3.0,-1.0,1651070938553762.0,0
129,0.0,-2.0,-3.0,-3.0,5.0,3.0,0.0,1.0,1651070938553762.0,0
130,-1.0,-1.0,-1.0,8.0,22.0,15.0,-1.0,0.0,1651070938554762.0,0
131,-1.0,3.0,4.0,0.0,-7.0,-6.0,1.0,-1.0,1651070938554762.0,0
132,-3.0,-7.0,-7.0,-4.0,-7.0,-6.0,-2.0,-1.0,1651070938566911.0,0
133,0.0,1.0,2.0,0.0,-4.0,0.0,0.0,1.0,1651070938566911.0,0
134,1.0,0.0,0.0,-1.0,-6.0,-5.0,1.0,2.0,1651070938575832.0,0
135,-2.0,-3.0,0.0,3.0,6.0,2.0,-3.0,-1.0,1651070938575832.0,0
136,-1.0,1.0,1.0,3.0,4.0,3.0,-1.0,0.0,1651070938598646.0,0
137,-1.0,-1.0,-2.0,-3.0,-10.0,-8.0,-1.0,-2.0,1651070938598646.0,0
138,1.0,0.0,-1.0,-4.0,-2.0,2.0,0.0,2.0,1651070938599577.0,0
139,-1.0,1.0,0.0,1.0,-1.0,0.0,1.0,0.0,1651070938599577.0,0
140,2.0,0.0,0.0,-5.0,0.0,-4.0,0.0,0.0,1651070938613730.0,0
141,-1.0,-2.0,-2.0,1.0,1.0,3.0,-2.0,0.0,1651070938613730.0,0
142,0.0,-1.0,-2.0,-4.0,4.0,-7.0,-2.0,-2.0,1651070938614690.0,0
143,0.0,-3.0,1.0,16.0,20.0,8.0,1.0,0.0,1651070938614690.0,0
144,2.0,5.0,7.0,-7.0,8.0,8.0,1.0,2.0,1651070938635843.0,0
145,-1.0,-8.0,-10.0,-6.0,-9.0,-3.0,1.0,-1.0,1651070938635843.0,0
146,-1.0,0.0,9.0,16.0,2.0,1.0,-1.0,-1.0,1651070938637838.0,0
147,-3.0,-7.0,-14.0,-26.0,-14.0,-8.0,-4.0,-5.0,1651070938637838.0,0
148,-1.0,-1.0,2.0,12.0,-4.0,-3.0,1.0,2.0,1651070938650935.0,0
149,4.0,5.0,7.0,8.0,-3.0,-3.0,-2.0,1.0,1651070938650935.0,0
150,0.0,1.0,-9.0,-9.0,-6.0,-2.0,-2.0,0.0,1651070938651965.0,0
151,-3.0,-4.0,3.0,3.0,-1.0,-2.0,-2.0,-1.0,1651070938651965.0,0
152,-4.0,4.0,-4.0,-9.0,-9.0,-1.0,2.0,-2.0,1651070938671886.0,0
153,-1.0,2.0,0.0,-1.0,8.0,2.0,0.0,-1.0,1651070938671886.0,0
154,0.0,-6.0,-10.0,-6.0,0.0,3.0,1.0,1.0,1651070938680867.0,0
155,6.0,8.0,12.0,1.0,4.0,6.0,2.0,3.0,1651070938680867.0,0
156,-4.0,-8.0,2.0,21.0,10.0,1.0,-3.0,-12.0,1651070938695365.0,0
157,-5.0,-2.0,-8.0,-11.0,-5.0,-6.0,-1.0,-3.0,1651070938695365.0,0
158,0.0,4.0,3.0,-13.0,-22.0,-11.0,-2.0,8.0,1651070938697363.0,0
159,8.0,-2.0,6.0,17.0,-2.0,7.0,10.0,10.0,1651070938697363.0,0
160,-7.0,-19.0,-8.0,-6.0,16.0,3.0,-1.0,-22.0,1651070938711442.0,0
161,7.0,25.0,20.0,15.0,11.0,11.0,5.0,15.0,1651070938711442.0,0
162,2.0,-34.0,-34.0,-1.0,2.0,-6.0,-10.0,-20.0,1651070938712398.0,0
163,-6.0,7.0,-5.0,-17.0,-21.0,-8.0,-7.0,18.0,1651070938712398.0,1
164,6.0,-5.0,8.0,8.0,-5.0,4.0,15.0,13.0,1651070938733448.0,1
165,4.0,2.0,-4.0,2.0,25.0,-1.0,-9.0,-26.0,1651070938733448.0,1
166,-11.0,10.0,9.0,-19.0,-21.0,-4.0,-2.0,43.0,1651070938734474.0,1
167,-15.0,2.0,-6.0,14.0,36.0,22.0,8.0,-55.0,1651070938734474.0,1
168,9.0,-35.0,-8.0,-8.0,-12.0,-6.0,3.0,110.0,1651070938755393.0,1
169,13.0,35.0,1.0,-2.0,-14.0,-11.0,-1.0,18.0,1651070938755393.0,1
170,10.0,-1.0,2.0,10.0,13.0,1.0,-5.0,-38.0,1651070938757391.0,1
171,0.0,-14.0,-11.0,-2.0,-15.0,-18.0,-8.0,-9.0,1651070938757391.0,1
172,-30.0,15.0,7.0,-4.0,4.0,9.0,-10.0,-89.0,1651070938770463.0,1
173,18.0,7.0,8.0,-2.0,-15.0,5.0,18.0,79.0,1651070938770463.0,1
174,21.0,1.0,-6.0,5.0,-3.0,-14.0,-6.0,52.0,1651070938777447.0,1
175,-13.0,2.0,3.0,-6.0,4.0,-3.0,-8.0,-12.0,1651070938777447.0,1
176,-3.0,24.0,6.0,5.0,4.0,9.0,4.0,-53.0,1651070938793712.0,1
177,-16.0,-50.0,-6.0,3.0,-1.0,-4.0,-8.0,-79.0,1651070938793712.0,1
178,-9.0,-8.0,-9.0,-4.0,1.0,6.0,13.0,43.0,1651070938794717.0,1
179,15.0,3.0,-2.0,-2.0,-1.0,-2.0,6.0,12.0,1651070938794717.0,1
180,12.0,22.0,-3.0,-8.0,-10.0,-8.0,-2.0,32.0,1651070938816125.0,1
181,-19.0,-5.0,-4.0,-3.0,-12.0,-10.0,-7.0,-26.0,1651070938816125.0,1
182,-6.0,5.0,12.0,5.0,13.0,12.0,2.0,-36.0,1651070938817121.0,1
183,3.0,-2.0,4.0,2.0,-2.0,3.0,-1.0,-2.0,1651070938817121.0,1
184,0.0,4.0,-4.0,2.0,-3.0,0.0,-3.0,5.0,1651070938830087.0,1
185,10.0,-15.0,-1.0,-2.0,5.0,4.0,-1.0,3.0,1651070938830087.0,1
186,2.0,12.0,2.0,5.0,5.0,-1.0,-2.0,-19.0,1651070938837068.0,1
187,-8.0,13.0,1.0,-5.0,-8.0,-5.0,4.0,30.0,1651070938837068.0,1
188,-48.0,-10.0,-10.0,-5.0,-2.0,-4.0,-6.0,-1.0,1651070938853014.0,1
189,-14.0,-20.0,3.0,-1.0,-1.0,0.0,-1.0,-15.0,1651070938853014.0,1
190,2.0,21.0,8.0,0.0,-3.0,-3.0,0.0,-2.0,1651070938855011.0,1
191,-7.0,-3.0,-2.0,-5.0,-2.0,-1.0,0.0,12.0,1651070938855011.0,1
192,20.0,4.0,-4.0,5.0,0.0,-3.0,3.0,-11.0,1651070938875808.0,1
193,16.0,-1.0,-4.0,2.0,1.0,-5.0,-6.0,27.0,1651070938875808.0,1
194,-51.0,7.0,5.0,5.0,2.0,5.0,1.0,-32.0,1651070938877772.0,1
195,15.0,6.0,1.0,0.0,-3.0,-3.0,-3.0,5.0,1651070938877772.0,1
196,31.0,-16.0,-6.0,-9.0,2.0,0.0,-5.0,2.0,1651070938889908.0,1
197,-47.0,-7.0,-4.0,1.0,-3.0,2.0,0.0,-4.0,1651070938889908.0,1
198,42.0,8.0,-1.0,1.0,0.0,2.0,7.0,23.0,1651070938898835.0,1
199,-12.0,0.0,2.0,-1.0,-2.0,-3.0,-7.0,-13.0,1651070938898835.0,1
200,-8.0,-4.0,6.0,6.0,3.0,-2.0,-7.0,-14.0,1651070938913675.0,1
201,55.0,13.0,-2.0,1.0,0.0,3.0,-2.0,-46.0,1651070938913675.0,1
202,14.0,16.0,-5.0,-1.0,-2.0,1.0,5.0,53.0,1651070938914808.0,1
203,-7.0,0.0,-3.0,-1.0,-4.0,-1.0,4.0,9.0,1651070938914808.0,1
204,30.0,-6.0,1.0,0.0,2.0,-1.0,5.0,37.0,1651070938934906.0,1
205,-18.0,-22.0,-1.0,7.0,5.0,1.0,4.0,-5.0,1651070938934906.0,1
206,-14.0,6.0,7.0,1.0,0.0,-1.0,-6.0,-36.0,1651070938935907.0,1
207,-1.0,-14.0,-8.0,0.0,-2.0,-4.0,0.0,11.0,1651070938935907.0,1
208,13.0,6.0,1.0,-2.0,-2.0,0.0,2.0,7.0,1651070938957915.0,1
209,-39.0,-6.0,-8.0,-12.0,-3.0,-4.0,-5.0,-6.0,1651070938957915.0,1
210,-61.0,-21.0,-4.0,-9.0,-3.0,-1.0,-3.0,-28.0,1651070938958844.0,1
211,23.0,-12.0,-3.0,5.0,7.0,1.0,-2.0,9.0,1651070938958844.0,1
212,-12.0,3.0,-2.0,3.0,2.0,1.0,-2.0,-12.0,1651070938973059.0,1
213,27.0,14.0,7.0,0.0,-3.0,0.0,6.0,41.0,1651070938973059.0,1
214,7.0,-6.0,5.0,3.0,-13.0,-18.0,-5.0,-11.0,1651070938973059.0,1
215,-8.0,-7.0,-2.0,-2.0,3.0,13.0,0.0,5.0,1651070938973059.0,1
216,-5.0,1.0,5.0,6.0,8.0,-1.0,0.0,-6.0,1651070938995366.0,1
217,-9.0,6.0,-8.0,-4.0,1.0,3.0,-2.0,-6.0,1651070938995366.0,1
218,8.0,-12.0,-4.0,-3.0,-7.0,1.0,2.0,-10.0,1651070938995366.0,1
219,9.0,5.0,4.0,-3.0,-4.0,-5.0,-1.0,4.0,1651070938995366.0,1
220,2.0,10.0,1.0,-4.0,-3.0,-7.0,-5.0,-5.0,1651070939017646.0,1
221,17.0,-23.0,0.0,1.0,1.0,2.0,1.0,3.0,1651070939017646.0,1
222,5.0,1.0,7.0,3.0,10.0,3.0,-2.0,-5.0,1651070939018575.0,1
223,-3.0,34.0,-5.0,-6.0,-9.0,-1.0,3.0,-3.0,1651070939018575.0,1
224,13.0,-14.0,-8.0,-1.0,-3.0,-2.0,0.0,15.0,1651070939033062.0,1
225,4.0,12.0,3.0,1.0,1.0,-2.0,4.0,14.0,1651070939033062.0,1
226,-6.0,3.0,8.0,3.0,2.0,1.0,-1.0,-7.0,1651070939033062.0,1
227,-3.0,-28.0,0.0,4.0,4.0,1.0,-3.0,-16.0,1651070939033062.0,1
228,40.0,10.0,3.0,-11.0,-4.0,2.0,1.0,14.0,1651070939054678.0,1
229,-16.0,17.0,-2.0,1.0,-1.0,-2.0,-1.0,-3.0,1651070939054678.0,1
230,7.0,-28.0,-6.0,-4.0,0.0,6.0,2.0,6.0,1651070939055675.0,1
231,-15.0,6.0,1.0,4.0,1.0,-1.0,0.0,-10.0,1651070939055675.0,1
232,-7.0,-6.0,-3.0,1.0,-6.0,-3.0,2.0,-3.0,1651070939077830.0,1
233,-12.0,-21.0,4.0,6.0,0.0,-2.0,-2.0,4.0,1651070939077830.0,1
234,17.0,21.0,-4.0,-9.0,0.0,0.0,0.0,-3.0,1651070939078761.0,1
235,18.0,1.0,2.0,7.0,2.0,-4.0,-4.0,-4.0,1651070939078761.0,1
236,-25.0,-9.0,-3.0,0.0,-2.0,-3.0,0.0,-18.0,1651070939092885.0,1
237,20.0,5.0,-1.0,-15.0,-8.0,-1.0,-1.0,34.0,1651070939092885.0,1
238,-7.0,-2.0,-7.0,-1.0,4.0,2.0,1.0,-2.0,1651070939092885.0,1
239,6.0,-7.0,2.0,2.0,-5.0,-5.0,-1.0,-3.0,1651070939092885.0,1
240,-7.0,6.0,6.0,10.0,6.0,5.0,3.0,4.0,1651070939115374.0,1
241,-30.0,-3.0,2.0,0.0,4.0,2.0,0.0,-14.0,1651070939115374.0,1
242,43.0,-3.0,-2.0,0.0,-1.0,-5.0,-2.0,-12.0,1651070939115374.0,1
243,-34.0,-4.0,-2.0,-3.0,-6.0,-3.0,-2.0,3.0,1651070939115374.0,1
244,-9.0,6.0,-2.0,-7.0,2.0,8.0,4.0,-5.0,1651070939129405.0,1
245,16.0,13.0,-1.0,-3.0,-1.0,-1.0,-2.0,-31.0,1651070939129405.0,1
246,-7.0,-10.0,-3.0,2.0,1.0,1.0,0.0,21.0,1651070939137318.0,1
247,3.0,-3.0,1.0,-1.0,-1.0,-3.0,2.0,7.0,1651070939137318.0,1
248,-2.0,-2.0,2.0,-2.0,-3.0,-5.0,-2.0,4.0,1651070939152752.0,1
249,-3.0,6.0,-5.0,-3.0,1.0,-1.0,-2.0,-6.0,1651070939152752.0,1
250,-11.0,-7.0,2.0,0.0,-2.0,-4.0,-6.0,-15.0,1651070939153689.0,1
251,5.0,8.0,-2.0,-5.0,-4.0,-1.0,-3.0,7.0,1651070939153689.0,1
252,-14.0,-3.0,1.0,-1.0,1.0,-2.0,-3.0,2.0,1651070939175377.0,1
253,4.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,1651070939175377.0,1
254,17.0,-3.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,1651070939176377.0,1
255,-13.0,-2.0,-2.0,-7.0,0.0,2.0,1.0,-13.0,1651070939176377.0,1
256,42.0,5.0,-3.0,-5.0,-9.0,-4.0,3.0,19.0,1651070939189409.0,1
257,-50.0,-7.0,2.0,12.0,5.0,-1.0,-1.0,4.0,1651070939189409.0,1
258,-7.0,3.0,11.0,10.0,7.0,2.0,2.0,2.0,1651070939197513.0,1
259,7.0,-9.0,-1.0,1.0,3.0,3.0,-1.0,-6.0,1651070939197513.0,1
260,-6.0,12.0,-8.0,-8.0,-8.0,-3.0,-3.0,-9.0,1651070939212670.0,1
261,14.0,-6.0,-7.0,-9.0,-5.0,0.0,0.0,0.0,1651070939212670.0,1
262,-11.0,4.0,0.0,0.0,-7.0,-1.0,-2.0,4.0,1651070939213601.0,1
263,4.0,-2.0,0.0,2.0,9.0,5.0,-1.0,-14.0,1651070939213601.0,1
264,-14.0,-6.0,-5.0,1.0,2.0,-1.0,-6.0,-16.0,1651070939235363.0,1
265,17.0,1.0,6.0,0.0,-4.0,-11.0,3.0,33.0,1651070939235363.0,1
266,-12.0,-2.0,-1.0,-2.0,-1.0,13.0,4.0,4.0,1651070939235363.0,1
267,13.0,-2.0,-4.0,-4.0,-2.0,-3.0,-2.0,-14.0,1651070939235363.0,1
268,-6.0,-2.0,-1.0,-1.0,-3.0,-8.0,-1.0,10.0,1651070939249652.0,1
269,16.0,7.0,-3.0,0.0,5.0,10.0,0.0,-9.0,1651070939249652.0,1
270,12.0,-12.0,1.0,-2.0,-3.0,-5.0,4.0,25.0,1651070939264710.0,1
271,10.0,-8.0,2.0,-1.0,2.0,-3.0,-3.0,-14.0,1651070939264710.0,1
272,-8.0,12.0,2.0,4.0,2.0,2.0,-3.0,-11.0,1651070939272741.0,1
273,-3.0,-1.0,0.0,-1.0,-13.0,-9.0,-2.0,0.0,1651070939272741.0,1
274,0.0,6.0,0.0,2.0,0.0,-2.0,0.0,-10.0,1651070939273743.0,1
275,2.0,2.0,0.0,-3.0,2.0,6.0,-1.0,7.0,1651070939273743.0,1
276,-22.0,-6.0,-2.0,-5.0,3.0,1.0,0.0,-10.0,1651070939294899.0,1
277,27.0,-2.0,-3.0,-1.0,2.0,3.0,1.0,1.0,1651070939294899.0,1
278,-1.0,0.0,0.0,-2.0,-1.0,-2.0,1.0,3.0,1651070939295842.0,1
279,-3.0,3.0,3.0,-1.0,-5.0,-13.0,-4.0,-3.0,1651070939295842.0,1
280,-1.0,-1.0,0.0,2.0,0.0,2.0,0.0,-2.0,1651070939309792.0,1
