,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
42,1.0,-3.0,-27.0,-1.0,3.0,0.0,-1.0,-1.0,1651071673063033.0,0
43,-2.0,-3.0,3.0,4.0,2.0,2.0,-1.0,0.0,1651071673063033.0,0
44,-2.0,2.0,3.0,-1.0,-5.0,-2.0,0.0,-2.0,1651071673071046.0,0
45,1.0,-4.0,-7.0,4.0,3.0,-1.0,0.0,1.0,1651071673071046.0,0
46,1.0,1.0,4.0,-9.0,-7.0,-2.0,-1.0,-1.0,1651071673086158.0,0
47,-1.0,6.0,16.0,9.0,-5.0,-4.0,-3.0,1.0,1651071673086158.0,0
48,-1.0,-4.0,-9.0,1.0,2.0,2.0,0.0,-1.0,1651071673087089.0,0
49,-3.0,-1.0,-10.0,-12.0,-1.0,-1.0,1.0,-1.0,1651071673087089.0,0
50,-1.0,2.0,8.0,3.0,2.0,0.0,-1.0,0.0,1651071673108136.0,0
51,0.0,1.0,-4.0,-3.0,-3.0,1.0,0.0,-1.0,1651071673108136.0,0
52,-1.0,-1.0,2.0,-2.0,3.0,-3.0,-1.0,0.0,1651071673109066.0,0
53,-1.0,-1.0,0.0,3.0,1.0,1.0,-1.0,-1.0,1651071673109066.0,0
54,0.0,0.0,1.0,2.0,-3.0,-3.0,-1.0,2.0,1651071673123308.0,0
55,0.0,-1.0,-5.0,-10.0,-9.0,-3.0,-2.0,0.0,1651071673123308.0,0
56,1.0,2.0,4.0,11.0,1.0,4.0,2.0,0.0,1651071673131356.0,0
57,-1.0,-5.0,-8.0,4.0,8.0,1.0,-2.0,0.0,1651071673131356.0,0
58,-1.0,0.0,0.0,2.0,-2.0,-2.0,-2.0,-1.0,1651071673145593.0,0
59,0.0,4.0,5.0,0.0,4.0,0.0,-1.0,-3.0,1651071673145593.0,0
60,0.0,0.0,-5.0,-9.0,-5.0,-2.0,-2.0,1.0,1651071673146532.0,0
61,0.0,2.0,1.0,1.0,-1.0,-1.0,0.0,0.0,1651071673146532.0,0
62,-2.0,-3.0,6.0,0.0,1.0,-1.0,0.0,0.0,1651071673168778.0,0
63,0.0,-4.0,-5.0,-3.0,-3.0,-2.0,-1.0,0.0,1651071673168778.0,0
64,0.0,4.0,-7.0,-8.0,-2.0,-1.0,0.0,-1.0,1651071673169761.0,0
65,0.0,2.0,1.0,4.0,6.0,2.0,1.0,-1.0,1651071673169761.0,0
66,-3.0,-4.0,2.0,-5.0,-8.0,-7.0,-1.0,-1.0,1651071673183353.0,0
67,1.0,0.0,2.0,10.0,5.0,3.0,0.0,-1.0,1651071673183353.0,0
68,-1.0,1.0,-3.0,-8.0,2.0,1.0,-1.0,-1.0,1651071673191358.0,0
69,-1.0,-6.0,-3.0,-2.0,-4.0,0.0,-1.0,-2.0,1651071673191358.0,0
70,2.0,2.0,0.0,-2.0,1.0,1.0,0.0,-1.0,1651071673206479.0,0
71,-2.0,-5.0,-8.0,-5.0,-3.0,-5.0,-1.0,0.0,1651071673206479.0,0
72,-1.0,0.0,4.0,1.0,3.0,-2.0,-1.0,-1.0,1651071673206479.0,0
73,-2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1651071673206479.0,0
74,-1.0,1.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,1651071673228464.0,0
75,-3.0,0.0,4.0,2.0,-5.0,-4.0,-1.0,0.0,1651071673228464.0,0
76,0.0,-2.0,-1.0,3.0,2.0,-1.0,-1.0,0.0,1651071673229396.0,0
77,4.0,-2.0,1.0,3.0,11.0,1.0,1.0,0.0,1651071673229396.0,0
78,-1.0,-2.0,3.0,0.0,0.0,1.0,-3.0,-2.0,1651071673251403.0,0
79,1.0,0.0,-7.0,-2.0,-2.0,0.0,1.0,0.0,1651071673251403.0,0
80,0.0,-2.0,-5.0,-2.0,-7.0,-3.0,-1.0,-1.0,1651071673252334.0,0
81,-1.0,2.0,1.0,-2.0,-5.0,-5.0,-2.0,0.0,1651071673252334.0,0
82,1.0,-1.0,1.0,3.0,1.0,0.0,0.0,-1.0,1651071673265757.0,0
83,1.0,-3.0,0.0,-3.0,-3.0,-1.0,-1.0,-1.0,1651071673265757.0,0
84,-2.0,0.0,0.0,-5.0,-7.0,-2.0,-2.0,-1.0,1651071673266752.0,0
85,-1.0,-6.0,-11.0,2.0,6.0,-2.0,-1.0,0.0,1651071673266752.0,0
86,-2.0,2.0,11.0,-1.0,0.0,1.0,0.0,0.0,1651071673288902.0,0
87,-1.0,-6.0,-15.0,-5.0,0.0,1.0,1.0,0.0,1651071673288902.0,0
88,0.0,-1.0,7.0,17.0,3.0,0.0,1.0,1.0,1651071673288902.0,0
89,-3.0,0.0,-3.0,-10.0,-8.0,-2.0,-2.0,-4.0,1651071673288902.0,0
90,-2.0,-2.0,-3.0,-1.0,-3.0,-2.0,-1.0,-1.0,1651071673302750.0,0
91,0.0,4.0,3.0,-4.0,1.0,0.0,0.0,-1.0,1651071673302750.0,0
92,-1.0,-1.0,-2.0,-5.0,1.0,1.0,-1.0,-1.0,1651071673310826.0,0
93,1.0,0.0,0.0,1.0,-6.0,0.0,-1.0,0.0,1651071673310826.0,0
94,0.0,1.0,-4.0,1.0,1.0,0.0,0.0,1.0,1651071673325982.0,0
95,-1.0,0.0,3.0,1.0,3.0,3.0,1.0,0.0,1651071673325982.0,0
96,0.0,-3.0,-2.0,-2.0,4.0,1.0,1.0,0.0,1651071673326913.0,0
97,0.0,1.0,4.0,1.0,-2.0,-2.0,-2.0,1.0,1651071673326913.0,0
98,0.0,-2.0,-1.0,0.0,-3.0,1.0,-2.0,-1.0,1651071673349020.0,0
99,1.0,4.0,3.0,1.0,-3.0,0.0,-2.0,0.0,1651071673349020.0,0
100,-1.0,-7.0,-13.0,-3.0,-2.0,-3.0,-1.0,-2.0,1651071673349020.0,0
101,0.0,2.0,4.0,1.0,8.0,3.0,2.0,0.0,1651071673349020.0,0
102,-1.0,-2.0,0.0,6.0,-2.0,1.0,0.0,-1.0,1651071673371559.0,0
103,-3.0,-4.0,1.0,-1.0,-2.0,-3.0,-2.0,-1.0,1651071673371559.0,0
104,-1.0,5.0,0.0,-4.0,-4.0,-1.0,-1.0,-1.0,1651071673372496.0,0
105,-1.0,0.0,-1.0,-3.0,-7.0,-4.0,-3.0,-2.0,1651071673372496.0,0
106,0.0,4.0,-6.0,-7.0,1.0,0.0,0.0,-2.0,1651071673386487.0,0
107,1.0,0.0,1.0,8.0,2.0,1.0,0.0,-1.0,1651071673386487.0,0
108,-2.0,-2.0,-7.0,-7.0,-3.0,-1.0,0.0,0.0,1651071673386487.0,0
109,0.0,0.0,3.0,3.0,2.0,-2.0,0.0,-1.0,1651071673386487.0,0
110,-1.0,0.0,3.0,-1.0,1.0,0.0,1.0,-2.0,1651071673408424.0,0
111,0.0,-1.0,-1.0,-3.0,0.0,-1.0,0.0,0.0,1651071673408424.0,0
112,0.0,2.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1651071673416430.0,0
113,0.0,4.0,19.0,7.0,-3.0,1.0,1.0,0.0,1651071673416430.0,0
114,-2.0,-7.0,-21.0,-9.0,-3.0,-3.0,1.0,1.0,1651071673431527.0,0
115,-2.0,3.0,8.0,-7.0,-3.0,1.0,-1.0,-1.0,1651071673431527.0,0
116,0.0,-3.0,4.0,5.0,4.0,1.0,-1.0,0.0,1651071673432494.0,0
117,0.0,0.0,6.0,14.0,2.0,1.0,0.0,0.0,1651071673432494.0,0
118,0.0,3.0,4.0,3.0,-1.0,-1.0,-1.0,0.0,1651071673446481.0,0
119,1.0,-2.0,-4.0,-2.0,-2.0,-3.0,-1.0,-1.0,1651071673446481.0,0
120,0.0,1.0,5.0,-5.0,1.0,0.0,0.0,1.0,1651071673446481.0,0
121,-2.0,-2.0,-4.0,-5.0,-2.0,0.0,-1.0,1.0,1651071673446481.0,0
122,0.0,-2.0,-1.0,4.0,3.0,1.0,0.0,0.0,1651071673467560.0,0
123,-1.0,4.0,1.0,1.0,0.0,2.0,-1.0,1.0,1651071673467560.0,0
124,1.0,-5.0,-3.0,-3.0,-6.0,-4.0,-2.0,-2.0,1651071673476528.0,0
125,1.0,4.0,9.0,2.0,-6.0,-3.0,-1.0,-1.0,1651071673476528.0,0
126,-1.0,-3.0,-13.0,-8.0,7.0,4.0,1.0,0.0,1651071673491590.0,0
127,-2.0,3.0,6.0,1.0,-1.0,-2.0,-1.0,0.0,1651071673491590.0,0
128,-2.0,3.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1651071673497630.0,0
129,-2.0,0.0,-9.0,-5.0,-4.0,-1.0,-1.0,-1.0,1651071673497630.0,0
130,0.0,1.0,9.0,3.0,-4.0,-3.0,-2.0,-1.0,1651071673514301.0,0
131,0.0,-4.0,-4.0,1.0,4.0,-2.0,-1.0,-2.0,1651071673514301.0,0
132,1.0,0.0,0.0,0.0,2.0,-1.0,1.0,-1.0,1651071673515316.0,0
133,-2.0,-4.0,-6.0,-3.0,-4.0,0.0,0.0,-1.0,1651071673515316.0,0
134,-1.0,2.0,4.0,1.0,-3.0,0.0,0.0,-1.0,1651071673528406.0,0
135,1.0,3.0,4.0,-1.0,1.0,2.0,1.0,2.0,1651071673528406.0,0
136,-1.0,-7.0,-24.0,-7.0,0.0,0.0,-2.0,-2.0,1651071673536452.0,0
137,-2.0,-8.0,-9.0,7.0,2.0,0.0,-1.0,0.0,1651071673536452.0,0
138,-1.0,0.0,6.0,4.0,-1.0,-2.0,-3.0,-3.0,1651071673551411.0,0
139,-1.0,-1.0,0.0,-2.0,-1.0,-4.0,-1.0,-2.0,1651071673551411.0,0
140,0.0,4.0,8.0,0.0,1.0,-1.0,-1.0,0.0,1651071673553339.0,0
141,0.0,1.0,-6.0,-9.0,2.0,1.0,-1.0,0.0,1651071673553339.0,0
142,-1.0,-3.0,-7.0,0.0,0.0,-1.0,-1.0,0.0,1651071673573412.0,0
143,0.0,-4.0,-4.0,0.0,-6.0,-3.0,-1.0,0.0,1651071673573412.0,0
144,-1.0,1.0,2.0,0.0,-2.0,-2.0,-2.0,-1.0,1651071673581512.0,0
145,0.0,0.0,-3.0,-2.0,2.0,3.0,2.0,2.0,1651071673581512.0,0
146,2.0,3.0,7.0,7.0,10.0,4.0,0.0,0.0,1651071673587562.0,0
147,-2.0,-2.0,-6.0,0.0,4.0,0.0,-4.0,-1.0,1651071673587562.0,0
148,-2.0,-1.0,0.0,-1.0,0.0,-3.0,-2.0,0.0,1651071673597373.0,0
149,0.0,1.0,1.0,-4.0,-5.0,-2.0,1.0,-1.0,1651071673597373.0,0
150,-1.0,-1.0,2.0,-1.0,-6.0,-1.0,0.0,-2.0,1651071673611411.0,0
151,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,1651071673611411.0,0
152,0.0,0.0,3.0,2.0,-2.0,0.0,-1.0,0.0,1651071673613340.0,0
153,-1.0,-2.0,-5.0,-4.0,-1.0,-3.0,-1.0,1.0,1651071673613340.0,0
154,-2.0,-1.0,-6.0,-1.0,-2.0,-2.0,-3.0,-1.0,1651071673634438.0,0
155,-1.0,1.0,10.0,2.0,3.0,3.0,1.0,0.0,1651071673634438.0,0
156,1.0,-2.0,15.0,16.0,2.0,5.0,1.0,0.0,1651071673635449.0,0
157,-2.0,-6.0,-6.0,-1.0,-4.0,-2.0,-1.0,-3.0,1651071673635449.0,0
158,-1.0,-1.0,-2.0,-3.0,-6.0,-7.0,0.0,-1.0,1651071673647496.0,0
159,0.0,3.0,0.0,-3.0,2.0,6.0,0.0,1.0,1651071673647496.0,0
160,0.0,1.0,1.0,-6.0,2.0,1.0,0.0,-1.0,1651071673657366.0,0
161,1.0,1.0,1.0,0.0,2.0,1.0,-1.0,-2.0,1651071673657366.0,0
162,1.0,3.0,1.0,-3.0,-4.0,-2.0,-1.0,-1.0,1651071673671389.0,0
163,-1.0,2.0,5.0,3.0,-8.0,-7.0,0.0,-1.0,1651071673671389.0,0
164,-3.0,-6.0,-38.0,-4.0,7.0,1.0,0.0,-1.0,1651071673673324.0,0
165,-2.0,2.0,-1.0,-6.0,4.0,3.0,1.0,0.0,1651071673673324.0,0
166,-1.0,-6.0,7.0,7.0,-3.0,-3.0,-2.0,-1.0,1651071673694676.0,0
167,-1.0,-1.0,1.0,5.0,-3.0,-4.0,0.0,-1.0,1651071673694676.0,0
168,0.0,3.0,5.0,1.0,-3.0,1.0,-1.0,0.0,1651071673696674.0,0
169,-2.0,3.0,-2.0,-4.0,-1.0,-5.0,0.0,-2.0,1651071673696674.0,0
170,-1.0,1.0,-4.0,-6.0,4.0,4.0,0.0,0.0,1651071673707710.0,0
171,-1.0,-7.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1651071673707710.0,0
172,-1.0,1.0,3.0,3.0,-5.0,-5.0,-2.0,-1.0,1651071673716616.0,0
173,0.0,0.0,-7.0,-2.0,-1.0,0.0,0.0,0.0,1651071673716616.0,0
174,1.0,1.0,7.0,3.0,2.0,3.0,1.0,0.0,1651071673731614.0,0
175,0.0,0.0,-9.0,-3.0,-2.0,-2.0,1.0,0.0,1651071673731614.0,0
176,-1.0,0.0,7.0,-1.0,3.0,0.0,1.0,-1.0,1651071673733606.0,0
177,2.0,-1.0,1.0,0.0,-3.0,-2.0,-2.0,0.0,1651071673733606.0,0
178,-2.0,0.0,-3.0,0.0,0.0,-3.0,1.0,1.0,1651071673754644.0,0
179,1.0,0.0,-5.0,-1.0,1.0,3.0,-1.0,-2.0,1651071673754644.0,0
180,1.0,-2.0,6.0,-1.0,-3.0,0.0,-1.0,0.0,1651071673755664.0,0
181,-1.0,-2.0,6.0,4.0,1.0,-1.0,-3.0,0.0,1651071673755664.0,0
182,-3.0,-1.0,-11.0,-4.0,-3.0,-3.0,-1.0,-1.0,1651071673767679.0,0
183,-2.0,-3.0,-4.0,-11.0,1.0,3.0,0.0,-1.0,1651071673767679.0,0
184,1.0,5.0,24.0,17.0,-2.0,-2.0,1.0,-1.0,1651071673776856.0,0
185,1.0,-9.0,-13.0,0.0,0.0,-1.0,-2.0,-1.0,1651071673776856.0,0
186,1.0,0.0,2.0,-1.0,3.0,0.0,0.0,-1.0,1651071673791496.0,0
187,-1.0,2.0,3.0,2.0,8.0,1.0,0.0,2.0,1651071673791496.0,0
188,0.0,-5.0,-14.0,-15.0,-10.0,1.0,0.0,0.0,1651071673793451.0,0
189,0.0,4.0,15.0,15.0,6.0,1.0,-1.0,-1.0,1651071673793451.0,0
190,0.0,0.0,-1.0,-8.0,-9.0,-3.0,-1.0,-1.0,1651071673814308.0,0
191,-2.0,-8.0,-4.0,-2.0,-6.0,-7.0,-3.0,-1.0,1651071673814308.0,0
192,0.0,7.0,13.0,4.0,2.0,-4.0,-1.0,0.0,1651071673815322.0,0
193,-1.0,-4.0,-13.0,-8.0,-1.0,7.0,3.0,-1.0,1651071673815322.0,0
194,0.0,1.0,-9.0,2.0,2.0,1.0,1.0,-1.0,1651071673827425.0,0
195,1.0,2.0,1.0,2.0,-1.0,-1.0,-3.0,-1.0,1651071673827425.0,0
196,1.0,5.0,4.0,-9.0,0.0,-2.0,-2.0,1.0,1651071673836613.0,0
197,-1.0,-4.0,4.0,12.0,-1.0,-3.0,-1.0,0.0,1651071673836613.0,0
198,0.0,1.0,5.0,-2.0,2.0,3.0,1.0,1.0,1651071673850663.0,0
199,-2.0,0.0,-5.0,0.0,-3.0,-1.0,-1.0,0.0,1651071673850663.0,0
200,-2.0,-2.0,-7.0,-3.0,3.0,-2.0,-3.0,-1.0,1651071673859572.0,0
201,-1.0,2.0,3.0,-7.0,0.0,1.0,-1.0,1.0,1651071673859572.0,0
202,-1.0,-2.0,-3.0,-2.0,-1.0,0.0,-2.0,-1.0,1651071673874532.0,0
203,-3.0,-1.0,0.0,-2.0,-2.0,-1.0,-2.0,-3.0,1651071673874532.0,0
204,-2.0,-2.0,-7.0,-1.0,-3.0,0.0,-1.0,-3.0,1651071673875541.0,0
205,1.0,3.0,-1.0,-3.0,-2.0,0.0,0.0,-2.0,1651071673875541.0,0
206,1.0,-2.0,5.0,1.0,-2.0,-2.0,2.0,1.0,1651071673896681.0,0
207,1.0,0.0,-1.0,3.0,0.0,2.0,1.0,1.0,1651071673896681.0,0
208,-1.0,-1.0,6.0,2.0,-2.0,-1.0,-1.0,-1.0,1651071673898694.0,0
209,-1.0,0.0,0.0,-2.0,-5.0,-2.0,-2.0,-3.0,1651071673898694.0,0
210,-1.0,-1.0,4.0,-1.0,7.0,2.0,0.0,1.0,1651071673911456.0,0
211,0.0,0.0,-18.0,8.0,-4.0,-8.0,-3.0,-2.0,1651071673911456.0,0
212,0.0,1.0,8.0,2.0,5.0,13.0,6.0,1.0,1651071673917510.0,0
213,-2.0,9.0,6.0,-10.0,5.0,-10.0,-2.0,2.0,1651071673917510.0,0
214,3.0,-6.0,-5.0,11.0,36.0,27.0,3.0,-5.0,1651071673934486.0,0
215,-4.0,-8.0,2.0,-2.0,-10.0,-9.0,-4.0,-3.0,1651071673934486.0,0
216,-1.0,0.0,-32.0,-17.0,-19.0,-7.0,-1.0,3.0,1651071673935483.0,0
217,5.0,0.0,-9.0,0.0,-2.0,4.0,1.0,5.0,1651071673935483.0,0
218,0.0,6.0,10.0,-1.0,-9.0,-6.0,-2.0,1.0,1651071673956563.0,0
219,-3.0,-16.0,-6.0,-4.0,12.0,9.0,0.0,-4.0,1651071673956563.0,0
220,-1.0,-2.0,-2.0,1.0,-1.0,-7.0,-1.0,-4.0,1651071673958528.0,0
221,-1.0,1.0,20.0,15.0,3.0,-1.0,-2.0,0.0,1651071673958528.0,0
222,-1.0,2.0,-20.0,-11.0,6.0,-4.0,1.0,2.0,1651071673971560.0,0
223,-2.0,-7.0,5.0,5.0,-5.0,-1.0,1.0,1.0,1651071673971560.0,0
224,1.0,4.0,7.0,-16.0,-23.0,-9.0,-4.0,-1.0,1651071673973488.0,0
225,-3.0,0.0,-8.0,9.0,8.0,6.0,-1.0,-3.0,1651071673973488.0,0
226,2.0,15.0,0.0,-33.0,-14.0,-2.0,-1.0,2.0,1651071673994547.0,0
227,0.0,-10.0,-3.0,22.0,-3.0,-4.0,-2.0,-2.0,1651071673994547.0,0
228,-4.0,-2.0,-16.0,38.0,-1.0,-6.0,-5.0,-1.0,1651071673995555.0,0
229,-1.0,-10.0,18.0,3.0,25.0,13.0,2.0,-3.0,1651071673995555.0,0
230,0.0,6.0,15.0,48.0,-19.0,-12.0,-4.0,1.0,1651071674016426.0,0
231,3.0,6.0,-31.0,-80.0,10.0,9.0,4.0,4.0,1651071674016426.0,0
232,-1.0,-1.0,19.0,20.0,4.0,2.0,-1.0,-3.0,1651071674018354.0,1
233,3.0,15.0,11.0,-6.0,6.0,-3.0,-5.0,-2.0,1651071674018354.0,1
234,-2.0,-10.0,-11.0,-2.0,-10.0,-2.0,1.0,-3.0,1651071674031387.0,1
235,3.0,24.0,52.0,-9.0,-36.0,-8.0,0.0,3.0,1651071674031387.0,1
236,0.0,-14.0,-46.0,-28.0,6.0,-4.0,-3.0,-2.0,1651071674038370.0,1
237,-9.0,-16.0,-32.0,-32.0,-25.0,-1.0,2.0,-2.0,1651071674038370.0,1
238,-1.0,0.0,10.0,27.0,33.0,1.0,-4.0,-3.0,1651071674054419.0,1
239,3.0,0.0,-14.0,42.0,17.0,10.0,5.0,6.0,1651071674054419.0,1
240,4.0,10.0,28.0,-14.0,-5.0,0.0,3.0,-1.0,1651071674055434.0,1
241,3.0,8.0,16.0,9.0,-19.0,-8.0,-5.0,-3.0,1651071674055434.0,1
242,-2.0,5.0,11.0,-35.0,-18.0,-3.0,-4.0,-2.0,1651071674076302.0,1
243,-2.0,-15.0,-10.0,14.0,3.0,-4.0,-5.0,-2.0,1651071674076302.0,1
244,1.0,5.0,27.0,16.0,16.0,8.0,4.0,5.0,1651071674078234.0,1
245,0.0,-8.0,-26.0,-22.0,-7.0,0.0,7.0,5.0,1651071674078234.0,1
246,0.0,4.0,19.0,4.0,6.0,3.0,3.0,1.0,1651071674091206.0,1
247,0.0,8.0,10.0,6.0,-2.0,-4.0,-5.0,-4.0,1651071674091206.0,1
248,-3.0,-11.0,-21.0,-18.0,-9.0,0.0,-2.0,-1.0,1651071674098243.0,1
249,-1.0,0.0,34.0,17.0,12.0,-3.0,2.0,2.0,1651071674098243.0,1
250,-3.0,-13.0,-37.0,-12.0,-18.0,-11.0,-2.0,-1.0,1651071674114401.0,1
251,3.0,10.0,-7.0,0.0,15.0,11.0,2.0,0.0,1651071674114401.0,1
252,-5.0,-13.0,-1.0,15.0,11.0,1.0,-4.0,-2.0,1651071674115417.0,1
253,1.0,1.0,10.0,-3.0,-19.0,-6.0,-1.0,0.0,1651071674115417.0,1
254,-1.0,-3.0,3.0,4.0,-5.0,-3.0,-2.0,-1.0,1651071674136402.0,1
255,-1.0,-1.0,-14.0,-4.0,0.0,0.0,3.0,1.0,1651071674136402.0,1
256,-1.0,-13.0,-2.0,-20.0,-5.0,4.0,3.0,1.0,1651071674138356.0,1
257,0.0,4.0,-12.0,10.0,-11.0,-9.0,-5.0,-5.0,1651071674138356.0,1
258,1.0,-4.0,22.0,0.0,3.0,7.0,6.0,3.0,1651071674151474.0,1
259,1.0,3.0,31.0,-8.0,28.0,8.0,2.0,-1.0,1651071674151474.0,1
260,0.0,-15.0,-53.0,37.0,13.0,1.0,0.0,1.0,1651071674157460.0,1
261,-2.0,-3.0,7.0,-7.0,-8.0,-6.0,-2.0,-1.0,1651071674157460.0,1
262,-2.0,-25.0,-86.0,-23.0,-16.0,-5.0,-2.0,-2.0,1651071674174503.0,1
263,-1.0,8.0,-17.0,-7.0,-23.0,-7.0,0.0,1.0,1651071674174503.0,1
264,-2.0,-1.0,36.0,-9.0,48.0,11.0,2.0,-1.0,1651071674175508.0,1
265,4.0,1.0,-12.0,-6.0,10.0,6.0,2.0,1.0,1651071674175508.0,1
266,-4.0,-12.0,5.0,29.0,4.0,-2.0,-3.0,-2.0,1651071674196485.0,1
267,0.0,0.0,5.0,-3.0,-3.0,2.0,-1.0,1.0,1651071674196485.0,1
268,-1.0,12.0,-13.0,-8.0,-21.0,-7.0,-1.0,-1.0,1651071674198513.0,1
269,-2.0,0.0,12.0,25.0,7.0,-1.0,0.0,0.0,1651071674198513.0,1
270,2.0,7.0,14.0,-32.0,4.0,9.0,2.0,2.0,1651071674211498.0,1
271,-4.0,-5.0,2.0,4.0,-4.0,-5.0,-2.0,0.0,1651071674211498.0,1
272,2.0,3.0,8.0,-6.0,-11.0,-2.0,-1.0,1.0,1651071674217438.0,1
273,-1.0,-1.0,-1.0,-7.0,-7.0,1.0,2.0,1.0,1651071674217438.0,1
274,-1.0,0.0,-11.0,6.0,3.0,-2.0,-4.0,-4.0,1651071674234298.0,1
275,-1.0,-5.0,-6.0,-2.0,-9.0,-10.0,-2.0,-4.0,1651071674234298.0,1
276,-2.0,6.0,10.0,10.0,3.0,-1.0,6.0,1.0,1651071674235691.0,1
277,-2.0,-7.0,-16.0,-8.0,14.0,1.0,-4.0,-3.0,1651071674235691.0,1
278,1.0,-5.0,-2.0,-4.0,-3.0,5.0,3.0,1.0,1651071674256957.0,1
279,-1.0,5.0,22.0,7.0,1.0,-3.0,1.0,1.0,1651071674256957.0,1
280,-1.0,5.0,-4.0,5.0,-13.0,-5.0,-4.0,-1.0,1651071674257897.0,1
281,0.0,-3.0,-8.0,-6.0,-7.0,2.0,3.0,2.0,1651071674257897.0,1
