,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
100,1.0,10.0,1.0,1.0,-4.0,0.0,0.0,1.0,1651023480576948.0,0
101,1.0,-3.0,2.0,1.0,-2.0,0.0,2.0,0.0,1651023480576948.0,0
102,0.0,-7.0,0.0,0.0,6.0,1.0,0.0,0.0,1651023480598957.0,0
103,-2.0,1.0,-3.0,-2.0,-5.0,0.0,-4.0,-1.0,1651023480598957.0,0
104,-1.0,-1.0,7.0,1.0,-4.0,-2.0,-3.0,-1.0,1651023480599901.0,0
105,0.0,3.0,-2.0,-1.0,0.0,-2.0,0.0,-1.0,1651023480599901.0,0
106,-2.0,-3.0,-1.0,0.0,4.0,0.0,0.0,0.0,1651023480614063.0,0
107,1.0,-9.0,2.0,10.0,0.0,-1.0,1.0,0.0,1651023480614063.0,0
108,1.0,23.0,2.0,-8.0,-15.0,-5.0,-1.0,-1.0,1651023480614846.0,0
109,-3.0,-26.0,1.0,0.0,6.0,3.0,-1.0,-1.0,1651023480614846.0,0
110,-2.0,-6.0,-13.0,0.0,19.0,1.0,-1.0,-1.0,1651023480636181.0,0
111,1.0,-6.0,-3.0,0.0,-9.0,0.0,0.0,1.0,1651023480636181.0,0
112,1.0,4.0,2.0,2.0,7.0,0.0,-1.0,0.0,1651023480637178.0,0
113,-2.0,4.0,-2.0,-4.0,-13.0,-3.0,-1.0,0.0,1651023480637178.0,0
114,0.0,1.0,0.0,-6.0,-17.0,-4.0,0.0,0.0,1651023480659169.0,0
115,1.0,1.0,2.0,7.0,19.0,3.0,0.0,-1.0,1651023480659169.0,0
116,-1.0,-10.0,-4.0,-2.0,-2.0,0.0,1.0,-1.0,1651023480659169.0,0
117,-2.0,8.0,0.0,0.0,-2.0,0.0,-1.0,-1.0,1651023480659169.0,0
118,-1.0,-6.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,1651023480673154.0,0
119,0.0,3.0,-3.0,-6.0,-5.0,-1.0,-1.0,0.0,1651023480673154.0,0
120,-2.0,-9.0,-3.0,1.0,-1.0,-1.0,-1.0,1.0,1651023480681128.0,0
121,1.0,7.0,3.0,2.0,5.0,1.0,-1.0,-1.0,1651023480681128.0,0
122,-4.0,-10.0,9.0,10.0,4.0,1.0,0.0,-1.0,1651023480696531.0,0
123,-2.0,8.0,-7.0,-2.0,-22.0,-6.0,-2.0,-4.0,1651023480696531.0,0
124,-3.0,-3.0,-3.0,-5.0,30.0,3.0,-1.0,-3.0,1651023480696531.0,0
125,0.0,4.0,-6.0,-1.0,5.0,0.0,-1.0,-2.0,1651023480696531.0,0
126,-1.0,-4.0,-7.0,-16.0,-12.0,-4.0,0.0,-1.0,1651023480718475.0,0
127,2.0,-1.0,8.0,11.0,2.0,1.0,0.0,2.0,1651023480718475.0,0
128,1.0,6.0,3.0,2.0,-10.0,-1.0,-1.0,0.0,1651023480719473.0,0
129,0.0,-3.0,0.0,-1.0,-4.0,-3.0,-2.0,-2.0,1651023480719473.0,0
130,-2.0,1.0,-3.0,-3.0,5.0,0.0,-2.0,-2.0,1651023480732504.0,0
131,-1.0,4.0,-2.0,-7.0,8.0,0.0,1.0,2.0,1651023480732504.0,0
132,0.0,3.0,-1.0,-5.0,-11.0,0.0,-1.0,0.0,1651023480741413.0,0
133,-1.0,-2.0,1.0,5.0,1.0,-1.0,0.0,-1.0,1651023480741413.0,0
134,-1.0,-2.0,1.0,3.0,4.0,1.0,0.0,-1.0,1651023480756524.0,0
135,1.0,-1.0,-4.0,-4.0,-1.0,1.0,0.0,0.0,1651023480756524.0,0
136,-2.0,-12.0,-6.0,1.0,2.0,0.0,1.0,-1.0,1651023480756524.0,0
137,0.0,6.0,0.0,-2.0,-3.0,-4.0,0.0,0.0,1651023480756524.0,0
138,0.0,5.0,2.0,-2.0,-6.0,0.0,-1.0,-1.0,1651023480778962.0,0
139,-3.0,-5.0,4.0,1.0,2.0,0.0,0.0,1.0,1651023480778962.0,0
140,0.0,-4.0,-3.0,-3.0,0.0,0.0,0.0,-2.0,1651023480779933.0,0
141,2.0,8.0,0.0,-1.0,-12.0,-3.0,-1.0,3.0,1651023480779933.0,0
142,-2.0,-5.0,1.0,1.0,15.0,0.0,0.0,0.0,1651023480792965.0,0
143,-6.0,-6.0,-2.0,1.0,6.0,1.0,-1.0,-3.0,1651023480792965.0,0
144,1.0,4.0,-4.0,-2.0,-10.0,-3.0,1.0,1.0,1651023480800943.0,0
145,-8.0,-38.0,-9.0,-7.0,2.0,0.0,1.0,-3.0,1651023480800943.0,0
146,2.0,4.0,2.0,-1.0,-8.0,-2.0,0.0,-1.0,1651023480815903.0,0
147,2.0,0.0,-4.0,-6.0,-6.0,-3.0,0.0,1.0,1651023480815903.0,0
148,0.0,-1.0,0.0,6.0,21.0,4.0,-1.0,-1.0,1651023480816834.0,0
149,2.0,6.0,7.0,8.0,10.0,5.0,0.0,0.0,1651023480816834.0,0
150,1.0,7.0,-1.0,-4.0,-2.0,1.0,1.0,1.0,1651023480847290.0,0
151,0.0,-7.0,-2.0,-3.0,-11.0,-2.0,-1.0,-1.0,1651023480847290.0,0
152,1.0,6.0,0.0,-5.0,-10.0,-3.0,0.0,0.0,1651023480847895.0,0
153,-2.0,3.0,0.0,-1.0,1.0,-2.0,-1.0,0.0,1651023480847895.0,0
154,-2.0,-10.0,0.0,5.0,-1.0,1.0,1.0,-1.0,1651023480852883.0,0
155,2.0,5.0,-3.0,-7.0,-4.0,-2.0,-2.0,0.0,1651023480852883.0,0
156,-1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1651023480860877.0,0
157,2.0,4.0,0.0,-4.0,-1.0,0.0,-1.0,-2.0,1651023480860877.0,0
158,-6.0,-5.0,-1.0,-3.0,-5.0,-2.0,-1.0,0.0,1651023480875965.0,0
159,-3.0,-8.0,-6.0,1.0,6.0,-2.0,0.0,-3.0,1651023480875965.0,0
160,0.0,-6.0,-1.0,-2.0,-15.0,-2.0,1.0,-2.0,1651023480876960.0,0
161,0.0,3.0,0.0,2.0,9.0,1.0,-2.0,0.0,1651023480876960.0,0
162,-1.0,8.0,2.0,3.0,3.0,1.0,-1.0,1.0,1651023480899028.0,0
163,-2.0,-26.0,1.0,0.0,-3.0,0.0,0.0,-1.0,1651023480899028.0,0
164,-2.0,-7.0,-10.0,-4.0,-3.0,-2.0,-1.0,-3.0,1651023480899028.0,0
165,-2.0,2.0,-4.0,-4.0,-13.0,-3.0,0.0,-2.0,1651023480899028.0,0
166,-2.0,2.0,0.0,-2.0,-1.0,-2.0,-2.0,-2.0,1651023480913009.0,0
167,1.0,10.0,4.0,-1.0,-10.0,-2.0,0.0,1.0,1651023480913009.0,0
168,0.0,-5.0,-1.0,-1.0,12.0,1.0,0.0,0.0,1651023480920973.0,0
169,2.0,3.0,2.0,1.0,6.0,3.0,0.0,1.0,1651023480920973.0,0
170,0.0,-2.0,-4.0,-3.0,0.0,0.0,0.0,1.0,1651023480936429.0,0
171,0.0,4.0,0.0,-5.0,-5.0,-1.0,-1.0,-1.0,1651023480936429.0,0
172,1.0,6.0,9.0,15.0,-3.0,-3.0,-1.0,0.0,1651023480936429.0,0
173,-1.0,-6.0,-4.0,0.0,2.0,-1.0,0.0,-1.0,1651023480936429.0,0
174,0.0,-4.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,1651023480958435.0,0
175,1.0,6.0,-3.0,-12.0,-5.0,-4.0,-1.0,-1.0,1651023480958435.0,0
176,-2.0,-1.0,8.0,9.0,4.0,1.0,0.0,0.0,1651023480959378.0,0
177,-2.0,0.0,1.0,6.0,12.0,2.0,2.0,1.0,1651023480959378.0,0
178,0.0,-2.0,-2.0,1.0,2.0,3.0,1.0,-2.0,1651023480973328.0,0
179,3.0,1.0,1.0,-2.0,-1.0,-3.0,1.0,0.0,1651023480973328.0,0
180,-1.0,0.0,-6.0,-9.0,-1.0,1.0,-2.0,0.0,1651023480981365.0,0
181,-1.0,-4.0,2.0,1.0,-4.0,-5.0,-2.0,0.0,1651023480981365.0,0
182,3.0,10.0,2.0,0.0,-4.0,0.0,0.0,-2.0,1651023480996334.0,0
183,-1.0,-3.0,-4.0,3.0,4.0,2.0,0.0,-2.0,1651023480996334.0,0
184,-2.0,1.0,1.0,-1.0,-7.0,-4.0,0.0,0.0,1651023480997265.0,0
185,1.0,2.0,-5.0,1.0,7.0,0.0,0.0,-1.0,1651023480997265.0,0
186,-1.0,3.0,-1.0,0.0,2.0,1.0,0.0,1.0,1651023481019004.0,0
187,-2.0,-15.0,2.0,0.0,4.0,-1.0,-1.0,1.0,1651023481019004.0,0
188,3.0,1.0,-1.0,-4.0,-11.0,-3.0,-2.0,-1.0,1651023481019004.0,0
189,1.0,-3.0,-2.0,-6.0,-15.0,-2.0,-1.0,-1.0,1651023481019004.0,0
190,2.0,7.0,3.0,-1.0,20.0,2.0,-1.0,0.0,1651023481032963.0,0
191,-1.0,7.0,10.0,27.0,5.0,3.0,0.0,-1.0,1651023481032963.0,0
192,-2.0,-5.0,-2.0,-4.0,-4.0,-1.0,1.0,1.0,1651023481049020.0,0
193,-1.0,6.0,0.0,-3.0,-1.0,-2.0,1.0,-1.0,1651023481049020.0,0
194,0.0,-7.0,-2.0,-4.0,-6.0,0.0,-1.0,-2.0,1651023481056607.0,0
195,-1.0,5.0,-4.0,-8.0,2.0,-1.0,0.0,0.0,1651023481056607.0,0
196,-2.0,-1.0,-2.0,-1.0,7.0,1.0,-1.0,-1.0,1651023481056607.0,0
197,-2.0,-2.0,0.0,0.0,-4.0,-2.0,-2.0,0.0,1651023481056607.0,0
198,-1.0,-5.0,-5.0,-1.0,-8.0,-3.0,1.0,0.0,1651023481078931.0,0
199,1.0,5.0,-2.0,-6.0,-5.0,0.0,0.0,0.0,1651023481078931.0,0
200,0.0,1.0,1.0,3.0,9.0,-3.0,0.0,-1.0,1651023481078931.0,0
201,-3.0,-2.0,-1.0,-4.0,1.0,5.0,2.0,-1.0,1651023481078931.0,0
202,-3.0,-6.0,0.0,4.0,9.0,-2.0,-2.0,-2.0,1651023481102025.0,0
203,6.0,8.0,-4.0,1.0,17.0,3.0,-1.0,3.0,1651023481102025.0,0
204,3.0,13.0,5.0,-3.0,-6.0,6.0,-1.0,0.0,1651023481103048.0,0
205,-6.0,-6.0,-3.0,-6.0,-12.0,-3.0,-4.0,-3.0,1651023481103048.0,0
206,-2.0,-14.0,-4.0,2.0,-3.0,-1.0,0.0,-2.0,1651023481116058.0,0
207,0.0,-2.0,-1.0,-3.0,-10.0,-3.0,-1.0,0.0,1651023481116058.0,0
208,-3.0,-19.0,-12.0,-8.0,-7.0,-1.0,0.0,0.0,1651023481116995.0,0
209,-2.0,17.0,13.0,7.0,18.0,0.0,0.0,0.0,1651023481116995.0,0
210,0.0,-1.0,-6.0,-6.0,-12.0,0.0,1.0,1.0,1651023481139047.0,0
211,-2.0,2.0,-2.0,-1.0,-6.0,-2.0,-1.0,-1.0,1651023481139047.0,0
212,0.0,-4.0,2.0,5.0,13.0,1.0,0.0,1.0,1651023481139047.0,0
213,1.0,5.0,3.0,5.0,-12.0,-2.0,-1.0,-1.0,1651023481139047.0,0
214,0.0,-1.0,2.0,-1.0,9.0,0.0,-2.0,-1.0,1651023481161981.0,0
215,-4.0,-3.0,-2.0,0.0,1.0,3.0,1.0,-2.0,1651023481161981.0,0
216,0.0,-1.0,-1.0,-6.0,-9.0,-2.0,1.0,-1.0,1651023481162916.0,0
217,1.0,0.0,-1.0,2.0,2.0,1.0,-1.0,1.0,1651023481162916.0,0
218,1.0,5.0,0.0,-5.0,2.0,-2.0,1.0,-1.0,1651023481175881.0,0
219,-2.0,0.0,-2.0,4.0,7.0,3.0,1.0,-1.0,1651023481175881.0,0
220,0.0,7.0,2.0,1.0,-14.0,-3.0,-1.0,-2.0,1651023481176879.0,0
221,-2.0,-9.0,-5.0,2.0,17.0,2.0,-2.0,0.0,1651023481176879.0,0
222,2.0,5.0,2.0,-5.0,-14.0,-2.0,0.0,0.0,1651023481199041.0,0
223,-3.0,-12.0,-1.0,-4.0,-7.0,-3.0,-2.0,0.0,1651023481199041.0,0
224,-2.0,-1.0,-3.0,-4.0,10.0,1.0,0.0,0.0,1651023481199041.0,0
225,3.0,6.0,5.0,-1.0,-11.0,-2.0,1.0,-2.0,1651023481199041.0,0
226,1.0,5.0,5.0,9.0,-2.0,1.0,0.0,0.0,1651023481221979.0,0
227,1.0,-1.0,-1.0,-1.0,-3.0,-2.0,-1.0,-1.0,1651023481221979.0,0
228,-1.0,-3.0,-10.0,0.0,7.0,-1.0,-2.0,-1.0,1651023481222936.0,0
229,-1.0,-5.0,1.0,-3.0,-7.0,-1.0,-1.0,-1.0,1651023481222936.0,0
230,-1.0,3.0,-5.0,-3.0,4.0,-3.0,0.0,0.0,1651023481244021.0,0
231,4.0,20.0,3.0,-1.0,6.0,5.0,1.0,1.0,1651023481244021.0,0
232,-1.0,-15.0,-2.0,-2.0,-5.0,-1.0,0.0,0.0,1651023481244969.0,0
233,0.0,-6.0,-8.0,-7.0,-32.0,-7.0,-2.0,-1.0,1651023481244969.0,0
234,-1.0,-7.0,1.0,0.0,27.0,7.0,-1.0,1.0,1651023481257949.0,0
235,-1.0,8.0,1.0,-1.0,-9.0,-4.0,-2.0,0.0,1651023481257949.0,0
236,2.0,10.0,8.0,-3.0,5.0,1.0,2.0,1.0,1651023481273999.0,0
237,0.0,-1.0,-14.0,6.0,-1.0,0.0,2.0,2.0,1651023481273999.0,0
238,0.0,-7.0,-8.0,5.0,-13.0,-4.0,0.0,0.0,1651023481281976.0,0
239,0.0,-2.0,11.0,7.0,8.0,0.0,-1.0,-1.0,1651023481281976.0,0
240,-1.0,1.0,5.0,3.0,6.0,3.0,-2.0,-1.0,1651023481282935.0,0
241,0.0,-4.0,-22.0,-22.0,-7.0,-3.0,0.0,-2.0,1651023481282935.0,0
242,5.0,14.0,14.0,0.0,-13.0,-4.0,-2.0,-1.0,1651023481303915.0,0
243,-11.0,-10.0,-9.0,3.0,19.0,4.0,0.0,-3.0,1651023481303915.0,0
244,-1.0,4.0,8.0,8.0,-9.0,-1.0,0.0,0.0,1651023481304925.0,0
245,2.0,3.0,7.0,2.0,-7.0,-1.0,-3.0,0.0,1651023481304925.0,0
246,2.0,3.0,0.0,-1.0,13.0,4.0,-2.0,1.0,1651023481317946.0,0
247,1.0,-1.0,10.0,-1.0,-9.0,-4.0,-2.0,0.0,1651023481317946.0,0
248,0.0,-4.0,-13.0,-6.0,-8.0,-6.0,-3.0,1.0,1651023481325859.0,0
249,-6.0,-4.0,-12.0,-19.0,-2.0,3.0,1.0,-5.0,1651023481325859.0,0
250,2.0,-4.0,2.0,7.0,-1.0,-2.0,0.0,1.0,1651023481341883.0,0
251,-3.0,9.0,25.0,2.0,1.0,2.0,2.0,-3.0,1651023481341883.0,0
252,-9.0,-5.0,-11.0,0.0,-1.0,-3.0,-3.0,-7.0,1651023481342814.0,0
253,2.0,-1.0,2.0,17.0,12.0,2.0,5.0,3.0,1651023481342814.0,0
254,-5.0,-12.0,-27.0,-20.0,-4.0,2.0,-2.0,-6.0,1651023481363990.0,0
255,12.0,19.0,38.0,-5.0,-35.0,-13.0,-1.0,6.0,1651023481363990.0,0
256,-6.0,-16.0,-41.0,2.0,30.0,4.0,-1.0,-6.0,1651023481364933.0,0
257,-4.0,9.0,20.0,-26.0,-17.0,-5.0,-1.0,-2.0,1651023481364933.0,0
258,19.0,-9.0,-48.0,10.0,-14.0,-2.0,6.0,12.0,1651023481378129.0,0
259,-9.0,15.0,67.0,80.0,60.0,19.0,6.0,-1.0,1651023481378129.0,0
260,29.0,5.0,-14.0,-30.0,-33.0,-7.0,-2.0,8.0,1651023481385960.0,1
261,0.0,7.0,-14.0,-26.0,-21.0,-6.0,2.0,-3.0,1651023481385960.0,1
262,-52.0,-48.0,-34.0,-113.0,-61.0,-28.0,-19.0,-26.0,1651023481400880.0,1
263,25.0,5.0,-6.0,64.0,69.0,21.0,5.0,4.0,1651023481400880.0,1
264,-39.0,-2.0,7.0,48.0,18.0,10.0,32.0,15.0,1651023481401856.0,1
265,14.0,-4.0,25.0,17.0,11.0,16.0,12.0,15.0,1651023481401856.0,1
266,-45.0,-26.0,-16.0,-5.0,-39.0,-20.0,-32.0,-38.0,1651023481423859.0,1
267,27.0,-6.0,-57.0,-89.0,-31.0,-24.0,-13.0,-4.0,1651023481423859.0,1
268,30.0,23.0,18.0,-7.0,-3.0,-10.0,-47.0,-7.0,1651023481424795.0,1
269,-3.0,-16.0,-6.0,27.0,23.0,-23.0,44.0,22.0,1651023481424795.0,1
270,15.0,19.0,34.0,11.0,2.0,27.0,25.0,12.0,1651023481437761.0,1
271,12.0,5.0,-36.0,-100.0,-8.0,69.0,42.0,12.0,1651023481437761.0,1
272,-91.0,-17.0,57.0,98.0,38.0,-5.0,-36.0,-23.0,1651023481445805.0,1
273,34.0,-3.0,4.0,-35.0,-10.0,15.0,49.0,17.0,1651023481445805.0,1
274,-28.0,-22.0,-10.0,51.0,14.0,-69.0,-70.0,-28.0,1651023481460917.0,1
275,-4.0,0.0,-7.0,-32.0,-43.0,-18.0,-72.0,-24.0,1651023481460917.0,1
276,2.0,32.0,-16.0,-75.0,-44.0,-34.0,-29.0,-31.0,1651023481461845.0,1
277,20.0,16.0,-32.0,-36.0,11.0,31.0,20.0,13.0,1651023481461845.0,1
278,33.0,24.0,43.0,12.0,37.0,63.0,23.0,21.0,1651023481484830.0,1
279,27.0,-16.0,1.0,50.0,26.0,12.0,122.0,63.0,1651023481484830.0,1
280,-11.0,-4.0,9.0,-24.0,-6.0,-22.0,-68.0,1.0,1651023481484830.0,1
281,14.0,4.0,43.0,19.0,7.0,-30.0,1.0,-18.0,1651023481484830.0,1
282,25.0,34.0,-41.0,-80.0,-59.0,-20.0,18.0,20.0,1651023481497933.0,1
