,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
1038,7.0,0.0,11.0,5.0,6.0,-11.0,-4.0,11.0,1651024054319814.0,2
1039,-6.0,3.0,-11.0,-11.0,-5.0,-8.0,0.0,-9.0,1651024054319814.0,2
1040,1.0,1.0,-10.0,-5.0,7.0,25.0,15.0,8.0,1651024054320811.0,2
1041,-2.0,1.0,15.0,8.0,-15.0,-13.0,-14.0,-7.0,1651024054320811.0,2
1042,5.0,0.0,10.0,13.0,21.0,1.0,1.0,4.0,1651024054333776.0,2
1043,-2.0,-4.0,1.0,-5.0,-19.0,0.0,10.0,0.0,1651024054333776.0,2
1044,-1.0,-5.0,-19.0,-4.0,16.0,-4.0,-5.0,-2.0,1651024054340758.0,2
1045,-7.0,-6.0,4.0,5.0,4.0,-9.0,-6.0,0.0,1651024054340758.0,2
1046,3.0,15.0,5.0,-7.0,-8.0,-6.0,5.0,-3.0,1651024054356754.0,2
1047,-1.0,-16.0,-9.0,-13.0,-7.0,9.0,-4.0,-1.0,1651024054356754.0,2
1048,-3.0,7.0,19.0,14.0,12.0,-4.0,-2.0,6.0,1651024054358744.0,2
1049,-3.0,-15.0,-3.0,0.0,-11.0,-4.0,3.0,-6.0,1651024054358744.0,2
1050,-7.0,-8.0,-10.0,-1.0,9.0,7.0,2.0,-6.0,1651024054379692.0,2
1051,8.0,12.0,8.0,4.0,-5.0,-4.0,2.0,9.0,1651024054379692.0,2
1052,-9.0,8.0,13.0,-2.0,-18.0,-13.0,3.0,-16.0,1651024054380651.0,2
1053,-6.0,24.0,-25.0,-17.0,1.0,-3.0,7.0,27.0,1651024054380651.0,2
1054,1.0,-6.0,-1.0,-8.0,-10.0,0.0,-12.0,-17.0,1651024054392658.0,2
1055,-16.0,-16.0,10.0,2.0,9.0,1.0,-1.0,3.0,1651024054392658.0,2
1056,21.0,6.0,-7.0,12.0,6.0,3.0,-2.0,7.0,1651024054401635.0,2
1057,-28.0,-2.0,9.0,14.0,10.0,10.0,11.0,-41.0,1651024054401635.0,2
1058,13.0,-4.0,-4.0,-13.0,-26.0,-7.0,8.0,28.0,1651024054416594.0,2
1059,0.0,3.0,-23.0,-6.0,14.0,5.0,-1.0,2.0,1651024054416594.0,2
1060,-19.0,-2.0,1.0,-6.0,-15.0,-8.0,-1.0,-4.0,1651024054418583.0,2
1061,42.0,31.0,17.0,-1.0,-5.0,-7.0,-14.0,-1.0,1651024054418583.0,2
1062,-31.0,-43.0,-6.0,8.0,19.0,4.0,1.0,3.0,1651024054439648.0,2
1063,-12.0,-5.0,-1.0,0.0,-13.0,-10.0,6.0,-6.0,1651024054439648.0,2
1064,4.0,-40.0,-34.0,-18.0,-26.0,1.0,2.0,-3.0,1651024054440647.0,2
1065,-15.0,-6.0,1.0,-9.0,7.0,1.0,-14.0,-17.0,1651024054440647.0,2
1066,22.0,36.0,20.0,13.0,2.0,0.0,24.0,16.0,1651024054452614.0,2
1067,2.0,10.0,22.0,13.0,22.0,23.0,6.0,-4.0,1651024054452614.0,2
1068,-10.0,6.0,0.0,-6.0,-10.0,-16.0,-14.0,-10.0,1651024054461590.0,2
1069,1.0,-9.0,-9.0,6.0,-4.0,11.0,11.0,11.0,1651024054461590.0,2
1070,-7.0,-2.0,-8.0,-4.0,7.0,0.0,-25.0,-18.0,1651024054476550.0,2
1071,14.0,34.0,11.0,0.0,-28.0,-16.0,1.0,3.0,1651024054476550.0,2
1072,6.0,-13.0,-9.0,-5.0,18.0,6.0,4.0,10.0,1651024054478540.0,2
1073,-13.0,-20.0,7.0,1.0,14.0,-4.0,2.0,-1.0,1651024054478540.0,2
1074,7.0,-3.0,-12.0,-1.0,-8.0,-4.0,10.0,9.0,1651024054499449.0,2
1075,-2.0,2.0,-7.0,-9.0,-12.0,-5.0,-4.0,-2.0,1651024054499449.0,2
1076,4.0,18.0,-13.0,-3.0,-12.0,-4.0,-2.0,3.0,1651024054501469.0,2
1077,8.0,-11.0,7.0,4.0,8.0,-7.0,-6.0,6.0,1651024054501469.0,2
1078,-8.0,-14.0,3.0,3.0,0.0,8.0,0.0,-4.0,1651024054513412.0,2
1079,3.0,0.0,4.0,1.0,10.0,0.0,-4.0,-2.0,1651024054513412.0,2
1080,3.0,18.0,12.0,0.0,-16.0,-1.0,-4.0,-7.0,1651024054522389.0,2
1081,-3.0,-23.0,-12.0,-4.0,12.0,2.0,-2.0,5.0,1651024054522389.0,2
1082,9.0,45.0,8.0,-6.0,-9.0,1.0,-3.0,-6.0,1651024054537362.0,2
1083,-3.0,-27.0,5.0,15.0,18.0,1.0,3.0,5.0,1651024054537362.0,2
1084,5.0,-4.0,-14.0,16.0,19.0,10.0,5.0,4.0,1651024054538358.0,2
1085,-11.0,-11.0,-12.0,-3.0,-12.0,-1.0,-2.0,-1.0,1651024054538358.0,2
1086,0.0,-5.0,0.0,-15.0,-15.0,-9.0,-7.0,-5.0,1651024054559290.0,2
1087,-1.0,-19.0,-19.0,-11.0,-12.0,-3.0,-4.0,-5.0,1651024054559290.0,2
1088,-4.0,-24.0,10.0,1.0,16.0,3.0,3.0,1.0,1651024054561308.0,2
1089,6.0,19.0,3.0,-1.0,-17.0,-10.0,-3.0,2.0,1651024054561308.0,2
1090,2.0,2.0,-12.0,-6.0,5.0,8.0,0.0,-2.0,1651024054573348.0,2
1091,0.0,3.0,22.0,11.0,10.0,1.0,-3.0,0.0,1651024054573348.0,2
1092,11.0,4.0,9.0,14.0,12.0,2.0,3.0,3.0,1651024054582326.0,2
1093,-4.0,3.0,-11.0,-8.0,-3.0,1.0,-1.0,-2.0,1651024054582326.0,2
1094,-9.0,-31.0,-8.0,-5.0,-6.0,-1.0,-1.0,-2.0,1651024054597316.0,2
1095,0.0,14.0,-5.0,-9.0,-16.0,-6.0,-2.0,-3.0,1651024054597316.0,2
1096,0.0,14.0,4.0,-3.0,7.0,-2.0,-1.0,2.0,1651024054598283.0,2
1097,2.0,0.0,4.0,-9.0,-22.0,-7.0,-1.0,0.0,1651024054598283.0,2
1098,-8.0,-18.0,-3.0,17.0,27.0,8.0,3.0,-3.0,1651024054619007.0,2
1099,6.0,4.0,5.0,6.0,8.0,-1.0,1.0,-1.0,1651024054619007.0,2
1100,-9.0,-17.0,-11.0,-6.0,-11.0,-9.0,-5.0,-5.0,1651024054620934.0,2
1101,5.0,0.0,4.0,-4.0,2.0,18.0,2.0,2.0,1651024054620934.0,2
1102,-1.0,29.0,-5.0,-5.0,-13.0,-2.0,-2.0,-1.0,1651024054632971.0,2
1103,-1.0,-7.0,0.0,2.0,10.0,-1.0,-1.0,-2.0,1651024054632971.0,2
1104,-5.0,0.0,10.0,-1.0,-6.0,-3.0,0.0,0.0,1651024054641888.0,2
1105,1.0,-1.0,-16.0,-11.0,-12.0,-10.0,-3.0,-1.0,1651024054641888.0,2
1106,-2.0,9.0,-4.0,-5.0,3.0,-4.0,-2.0,-1.0,1651024054657837.0,2
1107,0.0,5.0,2.0,6.0,15.0,2.0,-3.0,-1.0,1651024054657837.0,2
1108,-7.0,-12.0,-3.0,-9.0,-11.0,2.0,1.0,-2.0,1651024054659831.0,2
1109,3.0,-11.0,1.0,3.0,6.0,-1.0,0.0,0.0,1651024054659831.0,2
1110,8.0,5.0,-1.0,11.0,7.0,6.0,3.0,3.0,1651024054679911.0,2
1111,-1.0,15.0,8.0,6.0,7.0,-3.0,0.0,1.0,1651024054679911.0,2
1112,4.0,23.0,4.0,0.0,-4.0,3.0,2.0,0.0,1651024054680891.0,2
1113,-2.0,-12.0,0.0,2.0,6.0,-2.0,-2.0,-3.0,1651024054680891.0,2
1114,9.0,-14.0,5.0,-7.0,-16.0,-5.0,1.0,4.0,1651024054692859.0,2
1115,-4.0,-3.0,-7.0,-8.0,-6.0,-1.0,-2.0,-3.0,1651024054692859.0,2
1116,0.0,2.0,2.0,6.0,-1.0,3.0,1.0,0.0,1651024054701835.0,2
1117,5.0,1.0,0.0,8.0,15.0,1.0,0.0,1.0,1651024054701835.0,2
1118,1.0,16.0,4.0,-3.0,-4.0,-2.0,0.0,-3.0,1651024054716962.0,2
1119,-5.0,-23.0,-6.0,-1.0,0.0,1.0,-1.0,1.0,1651024054716962.0,2
1120,1.0,4.0,1.0,2.0,5.0,3.0,-1.0,-2.0,1651024054718890.0,2
1121,-4.0,18.0,4.0,0.0,-8.0,-5.0,-2.0,-1.0,1651024054718890.0,2
1122,-2.0,-25.0,-7.0,-3.0,-1.0,-3.0,-1.0,-1.0,1651024054739919.0,2
1123,-5.0,22.0,0.0,1.0,7.0,4.0,0.0,-2.0,1651024054739919.0,2
1124,3.0,18.0,4.0,-3.0,-5.0,-1.0,-2.0,0.0,1651024054740888.0,2
1125,4.0,9.0,0.0,0.0,2.0,-2.0,-1.0,-2.0,1651024054740888.0,2
1126,-6.0,-3.0,-3.0,-7.0,-12.0,-5.0,-2.0,-3.0,1651024054753036.0,2
1127,4.0,-8.0,-2.0,0.0,-2.0,0.0,-1.0,-1.0,1651024054753036.0,2
1128,-1.0,-6.0,1.0,1.0,2.0,1.0,1.0,4.0,1651024054762015.0,2
1129,-8.0,-1.0,-8.0,-2.0,0.0,-1.0,-3.0,-4.0,1651024054762015.0,2
1130,-1.0,-12.0,-5.0,-6.0,-17.0,-2.0,-1.0,-1.0,1651024054777181.0,2
1131,1.0,-4.0,-1.0,0.0,16.0,-2.0,0.0,1.0,1651024054777181.0,2
1132,0.0,10.0,0.0,2.0,3.0,2.0,-1.0,0.0,1651024054778152.0,2
1133,-3.0,-21.0,1.0,2.0,-3.0,-1.0,0.0,0.0,1651024054778152.0,2
1134,3.0,19.0,5.0,3.0,-1.0,0.0,0.0,2.0,1651024054799239.0,2
1135,-1.0,3.0,4.0,-5.0,-15.0,-3.0,-1.0,-1.0,1651024054799239.0,2
1136,-9.0,-25.0,-13.0,-1.0,3.0,0.0,-3.0,-3.0,1651024054801196.0,2
1137,4.0,25.0,7.0,5.0,7.0,0.0,2.0,0.0,1651024054801196.0,2
1138,-2.0,-32.0,-4.0,-1.0,-4.0,-1.0,-2.0,-2.0,1651024054822181.0,2
1139,-7.0,1.0,-4.0,-7.0,-7.0,-2.0,-2.0,-2.0,1651024054822181.0,2
1140,3.0,-5.0,-1.0,-5.0,-3.0,-3.0,-1.0,-2.0,1651024054823119.0,2
1141,1.0,-2.0,-1.0,-6.0,-2.0,1.0,-1.0,-1.0,1651024054823119.0,2
1142,-5.0,13.0,1.0,5.0,1.0,0.0,-2.0,-1.0,1651024054836899.0,2
1143,-1.0,-46.0,-2.0,16.0,21.0,9.0,2.0,0.0,1651024054836899.0,2
1144,-2.0,-4.0,-2.0,-1.0,-4.0,-1.0,2.0,-2.0,1651024054838914.0,2
1145,-4.0,-12.0,-2.0,0.0,-4.0,0.0,0.0,1.0,1651024054838914.0,2
1146,13.0,31.0,4.0,-6.0,1.0,-2.0,-2.0,2.0,1651024054867311.0,2
1147,3.0,10.0,-1.0,-9.0,-15.0,-5.0,-4.0,0.0,1651024054867311.0,2
1148,-1.0,-3.0,-2.0,-5.0,-6.0,2.0,0.0,0.0,1651024054868897.0,2
1149,-5.0,2.0,-1.0,2.0,15.0,-1.0,-2.0,-2.0,1651024054868897.0,2
1150,-4.0,-15.0,-1.0,3.0,7.0,3.0,1.0,0.0,1651024054881903.0,2
1151,-1.0,12.0,0.0,1.0,-6.0,-2.0,0.0,-1.0,1651024054881903.0,2
1152,-6.0,16.0,2.0,1.0,-6.0,-1.0,-1.0,-4.0,1651024054883830.0,2
1153,2.0,10.0,4.0,-1.0,7.0,0.0,-2.0,0.0,1651024054883830.0,2
1154,1.0,-1.0,-4.0,-1.0,-4.0,-3.0,0.0,0.0,1651024054896805.0,2
1155,-3.0,0.0,-2.0,-6.0,-10.0,-1.0,0.0,-1.0,1651024054896805.0,2
1156,4.0,1.0,0.0,-1.0,6.0,0.0,0.0,3.0,1651024054902847.0,2
1157,1.0,-24.0,-7.0,7.0,-1.0,0.0,0.0,0.0,1651024054902847.0,2
1158,-11.0,-16.0,-9.0,-5.0,-1.0,-3.0,-2.0,-4.0,1651024054919890.0,2
1159,6.0,16.0,11.0,2.0,0.0,1.0,0.0,2.0,1651024054919890.0,2
1160,-2.0,-6.0,-7.0,-7.0,-5.0,-3.0,1.0,0.0,1651024054920888.0,2
1161,-1.0,-15.0,3.0,7.0,5.0,2.0,0.0,0.0,1651024054920888.0,2
1162,-2.0,-43.0,-2.0,5.0,4.0,0.0,1.0,2.0,1651024054941899.0,2
1163,1.0,1.0,-2.0,-2.0,-7.0,-5.0,-2.0,-2.0,1651024054941899.0,2
1164,1.0,1.0,8.0,-1.0,4.0,0.0,-1.0,-1.0,1651024054943827.0,2
1165,5.0,15.0,-4.0,-6.0,-6.0,0.0,-1.0,-1.0,1651024054943827.0,2
1166,-5.0,-6.0,-6.0,-7.0,-23.0,-5.0,-2.0,-1.0,1651024054955863.0,2
1167,-3.0,-7.0,1.0,4.0,22.0,3.0,-1.0,-1.0,1651024054955863.0,2
1168,0.0,3.0,1.0,8.0,11.0,3.0,1.0,-1.0,1651024054963278.0,2
1169,-1.0,-13.0,1.0,3.0,1.0,3.0,3.0,2.0,1651024054963278.0,2
1170,2.0,12.0,2.0,1.0,5.0,1.0,1.0,-1.0,1651024054979427.0,2
1171,-3.0,-13.0,-10.0,-7.0,-17.0,-3.0,-1.0,0.0,1651024054979427.0,2
1172,4.0,11.0,4.0,-1.0,1.0,-3.0,-2.0,0.0,1651024054981381.0,2
1173,-5.0,-2.0,-1.0,-6.0,-6.0,-3.0,-3.0,-2.0,1651024054981381.0,2
1174,5.0,15.0,-1.0,-2.0,-4.0,-1.0,0.0,1.0,1651024055002419.0,2
1175,-2.0,20.0,3.0,1.0,4.0,0.0,0.0,0.0,1651024055002419.0,2
1176,-6.0,-18.0,-7.0,-2.0,-4.0,-1.0,-1.0,-2.0,1651024055003416.0,2
1177,-4.0,18.0,3.0,5.0,3.0,3.0,-1.0,-1.0,1651024055003416.0,2
1178,5.0,24.0,3.0,0.0,6.0,0.0,0.0,0.0,1651024055016742.0,2
1179,-8.0,-44.0,-9.0,-3.0,-1.0,0.0,0.0,-1.0,1651024055016742.0,2
1180,3.0,7.0,-1.0,1.0,-1.0,-1.0,-2.0,0.0,1651024055022794.0,2
1181,4.0,-10.0,-1.0,-2.0,-7.0,-2.0,1.0,1.0,1651024055022794.0,2
1182,-1.0,12.0,1.0,0.0,8.0,2.0,-1.0,-1.0,1651024055039744.0,2
1183,-5.0,1.0,-7.0,-4.0,-3.0,-1.0,0.0,-1.0,1651024055039744.0,2
1184,1.0,9.0,-2.0,-2.0,-4.0,-1.0,-3.0,0.0,1651024055040687.0,2
1185,4.0,2.0,2.0,3.0,0.0,-2.0,0.0,2.0,1651024055040687.0,2
1186,0.0,8.0,4.0,1.0,2.0,2.0,1.0,0.0,1651024055061812.0,2
1187,7.0,10.0,5.0,2.0,-1.0,-1.0,2.0,1.0,1651024055061812.0,2
1188,-5.0,7.0,0.0,-2.0,-1.0,1.0,-1.0,-3.0,1651024055063766.0,2
1189,-2.0,5.0,-3.0,-2.0,3.0,-2.0,-2.0,0.0,1651024055063766.0,2
1190,0.0,20.0,-2.0,-2.0,-2.0,-3.0,-2.0,0.0,1651024055075893.0,0
1191,5.0,24.0,2.0,-3.0,-6.0,-1.0,0.0,-1.0,1651024055075893.0,0
1192,3.0,-9.0,-2.0,-2.0,-3.0,0.0,1.0,2.0,1651024055082874.0,0
1193,1.0,13.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1651024055082874.0,0
1194,-3.0,-15.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,1651024055099896.0,0
1195,-2.0,-10.0,-1.0,2.0,1.0,-2.0,1.0,-1.0,1651024055099896.0,0
1196,3.0,15.0,5.0,1.0,0.0,0.0,1.0,1.0,1651024055100899.0,0
1197,-6.0,-9.0,-2.0,-5.0,-2.0,0.0,-1.0,-1.0,1651024055100899.0,0
1198,4.0,-8.0,3.0,1.0,2.0,3.0,2.0,2.0,1651024055121928.0,0
1199,6.0,16.0,1.0,-1.0,1.0,-1.0,-2.0,-1.0,1651024055121928.0,0
1200,-2.0,9.0,2.0,-1.0,-1.0,-1.0,0.0,-1.0,1651024055123953.0,0
1201,3.0,11.0,0.0,-2.0,-2.0,-4.0,-2.0,0.0,1651024055123953.0,0
1202,-5.0,-3.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,1651024055135904.0,0
1203,2.0,3.0,2.0,1.0,-2.0,-1.0,0.0,-1.0,1651024055135904.0,0
1204,0.0,-4.0,-3.0,0.0,0.0,0.0,0.0,1.0,1651024055144896.0,0
1205,-1.0,-16.0,-5.0,-1.0,-1.0,-1.0,0.0,0.0,1651024055144896.0,0
1206,-6.0,9.0,-3.0,0.0,1.0,0.0,-1.0,-3.0,1651024055159071.0,0
1207,1.0,8.0,-1.0,0.0,-3.0,1.0,0.0,0.0,1651024055159071.0,0
1208,3.0,-14.0,0.0,3.0,0.0,1.0,0.0,0.0,1651024055161007.0,0
1209,-4.0,27.0,3.0,-5.0,-6.0,-2.0,-3.0,-3.0,1651024055161007.0,0
1210,2.0,-20.0,-9.0,-1.0,0.0,-1.0,-1.0,0.0,1651024055182154.0,0
1211,1.0,12.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0,1651024055182154.0,0
1212,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1651024055183155.0,0
1213,-4.0,17.0,6.0,-1.0,0.0,-2.0,0.0,-1.0,1651024055183155.0,0
1214,-4.0,-15.0,-3.0,-2.0,-1.0,-1.0,-1.0,-3.0,1651024055195122.0,0
1215,2.0,-4.0,-3.0,-1.0,-2.0,-2.0,0.0,0.0,1651024055195122.0,0
1216,-8.0,-22.0,-9.0,-1.0,0.0,-3.0,0.0,-1.0,1651024055204193.0,0
1217,2.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1651024055204193.0,0
1218,-3.0,8.0,3.0,0.0,-1.0,0.0,-2.0,-2.0,1651024055219959.0,0
1219,-5.0,-15.0,0.0,2.0,1.0,1.0,-1.0,2.0,1651024055219959.0,0
1220,2.0,0.0,1.0,-2.0,0.0,-1.0,-1.0,-1.0,1651024055220930.0,0
1221,-1.0,-7.0,-4.0,0.0,-3.0,-2.0,-1.0,-1.0,1651024055220930.0,0
1222,3.0,22.0,5.0,1.0,3.0,0.0,0.0,-2.0,1651024055241962.0,0
1223,-11.0,-65.0,-15.0,-7.0,-14.0,-3.0,-1.0,-2.0,1651024055241962.0,0
1224,1.0,-3.0,3.0,3.0,15.0,2.0,0.0,-1.0,1651024055243890.0,0
1225,5.0,20.0,5.0,2.0,0.0,-1.0,-1.0,0.0,1651024055243890.0,0
1226,-9.0,-27.0,-4.0,-1.0,-5.0,-1.0,-3.0,-1.0,1651024055256722.0,0
1227,3.0,13.0,0.0,0.0,4.0,2.0,1.0,1.0,1651024055256722.0,0
1228,-3.0,-10.0,-1.0,-3.0,-9.0,-2.0,-2.0,-1.0,1651024055262709.0,0
1229,-2.0,-12.0,-4.0,-2.0,0.0,0.0,1.0,-2.0,1651024055262709.0,0
1230,11.0,-20.0,-2.0,2.0,1.0,-1.0,1.0,5.0,1651024055279662.0,0
1231,-4.0,35.0,4.0,0.0,-3.0,0.0,-2.0,-3.0,1651024055279662.0,0
1232,0.0,12.0,1.0,1.0,-1.0,0.0,-1.0,-1.0,1651024055280661.0,0
1233,-3.0,-13.0,-4.0,2.0,2.0,1.0,-2.0,0.0,1651024055280661.0,0
1234,-1.0,-8.0,-3.0,2.0,-1.0,-1.0,-1.0,0.0,1651024055302422.0,0
1235,2.0,-3.0,2.0,-2.0,1.0,-2.0,0.0,1.0,1651024055302422.0,0
1236,-4.0,10.0,3.0,1.0,1.0,1.0,-1.0,-2.0,1651024055303429.0,0
1237,-12.0,-52.0,-10.0,-4.0,-1.0,-1.0,-2.0,-5.0,1651024055303429.0,0
1238,0.0,26.0,2.0,-1.0,-3.0,-1.0,0.0,-3.0,1651024055315761.0,0
1239,1.0,-2.0,2.0,1.0,-1.0,-4.0,-1.0,0.0,1651024055315761.0,0
1240,4.0,20.0,4.0,-1.0,2.0,2.0,-2.0,0.0,1651024055324702.0,0
1241,2.0,-2.0,1.0,-3.0,-1.0,1.0,0.0,-2.0,1651024055324702.0,0
1242,-5.0,-1.0,1.0,6.0,1.0,-1.0,-1.0,0.0,1651024055339732.0,0
1243,0.0,-3.0,-4.0,-4.0,1.0,-1.0,-1.0,-2.0,1651024055339732.0,0
1244,1.0,-11.0,-5.0,-2.0,-5.0,-2.0,0.0,2.0,1651024055340686.0,0
1245,3.0,13.0,0.0,-2.0,-2.0,-1.0,-1.0,1.0,1651024055340686.0,0
1246,-2.0,-2.0,1.0,-3.0,1.0,-1.0,0.0,-1.0,1651024055361834.0,0
1247,0.0,7.0,4.0,1.0,1.0,0.0,0.0,1.0,1651024055361834.0,0
1248,-2.0,-13.0,-6.0,-4.0,-12.0,-3.0,-1.0,0.0,1651024055363829.0,0
1249,5.0,-15.0,3.0,2.0,10.0,2.0,3.0,3.0,1651024055363829.0,0
1250,-16.0,-11.0,-4.0,0.0,4.0,1.0,-2.0,-4.0,1651024055375325.0,0
1251,0.0,-7.0,-1.0,0.0,-4.0,2.0,1.0,-2.0,1651024055375325.0,0
1252,-3.0,-8.0,-6.0,3.0,4.0,0.0,0.0,1.0,1651024055384365.0,0
1253,-2.0,0.0,0.0,1.0,-6.0,-2.0,-1.0,-1.0,1651024055384365.0,0
1254,3.0,4.0,0.0,-3.0,-1.0,0.0,1.0,1.0,1651024055399319.0,0
1255,-2.0,5.0,0.0,-2.0,3.0,-1.0,-2.0,-2.0,1651024055399319.0,0
1256,-5.0,-13.0,-1.0,0.0,-4.0,-1.0,-1.0,-1.0,1651024055401314.0,0
1257,2.0,12.0,2.0,1.0,0.0,-1.0,0.0,1.0,1651024055401314.0,0
1258,1.0,-2.0,-3.0,-3.0,0.0,-2.0,-1.0,0.0,1651024055422297.0,0
1259,-3.0,-2.0,-3.0,-4.0,0.0,2.0,-1.0,0.0,1651024055422297.0,0
1260,1.0,4.0,0.0,-3.0,-6.0,-5.0,-2.0,0.0,1651024055423273.0,0
1261,-1.0,-6.0,1.0,4.0,8.0,5.0,2.0,1.0,1651024055423273.0,0
1262,0.0,19.0,1.0,-1.0,-3.0,-2.0,-3.0,-2.0,1651024055435299.0,0
1263,-7.0,-17.0,-1.0,1.0,-2.0,-1.0,-2.0,0.0,1651024055435299.0,0
1264,-1.0,1.0,-1.0,-2.0,2.0,-1.0,1.0,-1.0,1651024055444256.0,0
1265,2.0,5.0,0.0,-2.0,-2.0,-1.0,-2.0,0.0,1651024055444256.0,0
1266,2.0,0.0,-2.0,-5.0,-1.0,-1.0,-2.0,1.0,1651024055459408.0,0
1267,1.0,9.0,0.0,3.0,1.0,0.0,0.0,-1.0,1651024055459408.0,0
1268,-1.0,-6.0,-2.0,-3.0,2.0,0.0,-3.0,-1.0,1651024055461336.0,0
1269,-1.0,14.0,-1.0,-3.0,-4.0,-1.0,-2.0,-2.0,1651024055461336.0,0
1270,-3.0,-35.0,-3.0,3.0,2.0,3.0,1.0,0.0,1651024055482362.0,0
1271,11.0,19.0,9.0,2.0,0.0,-1.0,2.0,1.0,1651024055482362.0,0
1272,-10.0,-11.0,-6.0,0.0,-1.0,0.0,-2.0,-4.0,1651024055483288.0,0
1273,1.0,3.0,0.0,-1.0,0.0,-2.0,0.0,-1.0,1651024055483288.0,0
1274,0.0,0.0,1.0,1.0,-2.0,-2.0,-1.0,1.0,1651024055495308.0,0
1275,1.0,-4.0,0.0,-2.0,1.0,1.0,0.0,1.0,1651024055495308.0,0
1276,1.0,6.0,1.0,-2.0,0.0,1.0,0.0,0.0,1651024055512200.0,0
1277,-1.0,1.0,-1.0,-2.0,-16.0,-6.0,-1.0,0.0,1651024055512200.0,0
1278,0.0,0.0,0.0,0.0,18.0,5.0,2.0,-2.0,1651024055519244.0,0
1279,-10.0,-24.0,-4.0,3.0,3.0,0.0,0.0,0.0,1651024055519244.0,0
1280,2.0,30.0,6.0,3.0,0.0,-1.0,0.0,-1.0,1651024055521176.0,0
1281,-3.0,-7.0,-6.0,-3.0,-4.0,-2.0,0.0,0.0,1651024055521176.0,0
1282,1.0,3.0,-2.0,-5.0,-11.0,-3.0,-2.0,0.0,1651024055542868.0,0
1283,0.0,3.0,-2.0,-2.0,1.0,-1.0,0.0,1.0,1651024055542868.0,0
1284,0.0,-6.0,-1.0,0.0,0.0,0.0,0.0,-1.0,1651024055543867.0,0
1285,1.0,2.0,1.0,1.0,3.0,-1.0,-1.0,1.0,1651024055543867.0,0
1286,3.0,10.0,2.0,-1.0,-4.0,-2.0,-1.0,-1.0,1651024055555836.0,0
1287,4.0,23.0,1.0,0.0,2.0,-2.0,1.0,1.0,1651024055555836.0,0
1288,-5.0,10.0,2.0,0.0,-3.0,0.0,1.0,-3.0,1651024055564249.0,0
1289,0.0,3.0,0.0,1.0,4.0,3.0,0.0,0.0,1651024055564249.0,0
1290,2.0,3.0,1.0,2.0,-2.0,0.0,1.0,0.0,1651024055578954.0,0
1291,-8.0,-11.0,-5.0,-1.0,-3.0,-1.0,-2.0,-1.0,1651024055578954.0,0
1292,-8.0,-39.0,-4.0,-1.0,0.0,-1.0,-2.0,-2.0,1651024055580898.0,0
1293,-4.0,9.0,1.0,-3.0,1.0,-1.0,-1.0,-3.0,1651024055580898.0,0
1294,0.0,0.0,-6.0,-2.0,-2.0,-1.0,-1.0,0.0,1651024055601997.0,0
1295,7.0,12.0,-2.0,-1.0,-4.0,-1.0,-1.0,1.0,1651024055601997.0,0
1296,-2.0,-9.0,-2.0,-2.0,2.0,0.0,-1.0,0.0,1651024055603951.0,0
1297,2.0,1.0,2.0,0.0,1.0,1.0,-1.0,0.0,1651024055603951.0,0
1298,-4.0,-13.0,0.0,-3.0,-4.0,-1.0,-1.0,-2.0,1651024055615926.0,0
1299,-2.0,3.0,1.0,0.0,-2.0,-2.0,2.0,-1.0,1651024055615926.0,0
1300,4.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1651024055624869.0,0
1301,-2.0,13.0,-4.0,-2.0,0.0,-3.0,-2.0,-2.0,1651024055624869.0,0
1302,3.0,2.0,2.0,0.0,-2.0,-2.0,-1.0,-1.0,1651024055638981.0,0
1303,0.0,-5.0,0.0,1.0,2.0,2.0,0.0,-1.0,1651024055638981.0,0
1304,4.0,26.0,5.0,0.0,-2.0,1.0,0.0,-1.0,1651024055640976.0,0
1305,-5.0,-10.0,-6.0,-3.0,-2.0,0.0,-1.0,-1.0,1651024055640976.0,0
1306,-1.0,-5.0,-2.0,0.0,1.0,-1.0,0.0,1.0,1651024055661920.0,0
1307,0.0,4.0,6.0,-1.0,2.0,-1.0,-1.0,0.0,1651024055661920.0,0
1308,0.0,-9.0,-4.0,-2.0,-1.0,-3.0,-1.0,0.0,1651024055663942.0,0
1309,-2.0,-22.0,-4.0,-1.0,-1.0,-1.0,-1.0,0.0,1651024055663942.0,0
1310,-8.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,0.0,1651024055675950.0,0
1311,1.0,-10.0,2.0,2.0,-3.0,1.0,-2.0,-1.0,1651024055675950.0,0
1312,4.0,13.0,11.0,-2.0,0.0,0.0,0.0,-1.0,1651024055684835.0,0
1313,-7.0,-23.0,-18.0,-4.0,0.0,-1.0,1.0,0.0,1651024055684835.0,0
1314,1.0,4.0,4.0,2.0,2.0,1.0,2.0,2.0,1651024055699860.0,0
1315,-7.0,-5.0,-4.0,4.0,4.0,0.0,0.0,-2.0,1651024055699860.0,0
