,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
1581,-4.0,-10.0,1.0,-10.0,-1.0,-6.0,-6.0,-5.0,1651086898042006.0,3
1582,-2.0,3.0,7.0,14.0,-5.0,0.0,3.0,5.0,1651086898057206.0,3
1583,21.0,1.0,-31.0,-28.0,-3.0,2.0,0.0,-2.0,1651086898057206.0,3
1584,-17.0,2.0,42.0,3.0,6.0,1.0,-2.0,-4.0,1651086898059184.0,3
1585,-3.0,0.0,-18.0,-11.0,4.0,1.0,6.0,2.0,1651086898059184.0,3
1586,10.0,2.0,16.0,17.0,-10.0,-2.0,0.0,23.0,1651086898079246.0,3
1587,-4.0,3.0,15.0,24.0,7.0,2.0,-1.0,-28.0,1651086898079246.0,3
1588,10.0,8.0,-16.0,-20.0,-4.0,0.0,5.0,-22.0,1651086898081296.0,3
1589,3.0,-7.0,-4.0,13.0,-1.0,2.0,-1.0,17.0,1651086898081296.0,3
1590,-6.0,2.0,21.0,-4.0,2.0,0.0,0.0,-20.0,1651086898094403.0,3
1591,-8.0,-23.0,-61.0,-34.0,-10.0,-5.0,-4.0,-13.0,1651086898094403.0,3
1592,10.0,5.0,7.0,-2.0,0.0,2.0,9.0,47.0,1651086898102532.0,3
1593,-3.0,3.0,-15.0,19.0,4.0,-7.0,-10.0,-3.0,1651086898102532.0,3
1594,1.0,3.0,-9.0,-14.0,0.0,0.0,1.0,2.0,1651086898118248.0,3
1595,-6.0,2.0,43.0,47.0,1.0,2.0,-1.0,-15.0,1651086898118248.0,3
1596,4.0,-2.0,-7.0,-26.0,4.0,-2.0,-3.0,5.0,1651086898119104.0,3
1597,-2.0,-2.0,-5.0,7.0,-7.0,-2.0,6.0,4.0,1651086898119104.0,3
1598,2.0,-2.0,-46.0,-34.0,0.0,1.0,1.0,-3.0,1651086898140378.0,3
1599,-8.0,11.0,51.0,21.0,5.0,-1.0,1.0,6.0,1651086898140378.0,3
1600,-11.0,-3.0,11.0,-3.0,-6.0,-5.0,-6.0,-14.0,1651086898141234.0,3
1601,-11.0,-7.0,-28.0,0.0,9.0,6.0,2.0,5.0,1651086898141234.0,3
1602,2.0,0.0,-12.0,-8.0,-2.0,-3.0,-3.0,-13.0,1651086898162926.0,3
1603,3.0,-5.0,4.0,-13.0,-2.0,0.0,2.0,-1.0,1651086898162926.0,3
1604,-8.0,22.0,27.0,1.0,0.0,-1.0,3.0,4.0,1651086898163962.0,3
1605,-9.0,0.0,17.0,-15.0,-21.0,-10.0,-8.0,-6.0,1651086898163962.0,3
1606,-4.0,-6.0,-32.0,9.0,8.0,6.0,5.0,-6.0,1651086898178227.0,3
1607,13.0,-1.0,-3.0,-21.0,5.0,4.0,-1.0,25.0,1651086898178227.0,3
1608,1.0,-8.0,-5.0,9.0,-3.0,1.0,-1.0,1.0,1651086898178917.0,3
1609,-11.0,1.0,-24.0,-17.0,-6.0,-2.0,-2.0,-30.0,1651086898178917.0,3
1610,0.0,-2.0,-15.0,-14.0,4.0,5.0,11.0,38.0,1651086898200371.0,3
1611,-7.0,5.0,15.0,21.0,2.0,0.0,-6.0,-24.0,1651086898200371.0,3
1612,24.0,-2.0,-12.0,6.0,4.0,-1.0,-3.0,-6.0,1651086898201226.0,3
1613,2.0,-2.0,27.0,-12.0,-3.0,0.0,1.0,3.0,1651086898201226.0,3
1614,-2.0,-13.0,-28.0,-2.0,-4.0,-4.0,-5.0,0.0,1651086898230350.0,3
1615,-27.0,-6.0,-14.0,-11.0,-4.0,0.0,2.0,-2.0,1651086898230350.0,3
1616,-25.0,-4.0,2.0,5.0,0.0,-2.0,-6.0,-22.0,1651086898231210.0,3
1617,8.0,6.0,25.0,54.0,2.0,-4.0,1.0,-7.0,1651086898231210.0,3
1618,11.0,1.0,-48.0,-38.0,-1.0,4.0,-7.0,-7.0,1651086898237227.0,3
1619,-8.0,-6.0,-17.0,-13.0,8.0,-1.0,-2.0,-3.0,1651086898237227.0,3
1620,11.0,-1.0,-5.0,-8.0,-11.0,-6.0,-6.0,-10.0,1651086898239223.0,3
1621,1.0,-2.0,-27.0,-13.0,-1.0,0.0,3.0,7.0,1651086898239223.0,3
1622,-4.0,4.0,58.0,40.0,7.0,2.0,-3.0,-12.0,1651086898260293.0,3
1623,-4.0,-5.0,-20.0,-20.0,-7.0,-2.0,-1.0,2.0,1651086898260293.0,3
1624,13.0,2.0,-67.0,-17.0,-5.0,-3.0,-2.0,11.0,1651086898261169.0,3
1625,6.0,-6.0,36.0,13.0,7.0,7.0,9.0,51.0,1651086898261169.0,3
1626,-12.0,11.0,43.0,61.0,11.0,0.0,-5.0,-18.0,1651086898281196.0,3
1627,6.0,-1.0,-13.0,-31.0,-12.0,-3.0,0.0,8.0,1651086898281196.0,3
1628,-28.0,-1.0,45.0,3.0,2.0,1.0,-7.0,-18.0,1651086898282192.0,3
1629,-4.0,-2.0,73.0,43.0,2.0,0.0,0.0,5.0,1651086898282192.0,3
1630,-8.0,-7.0,-91.0,-59.0,-9.0,-4.0,-1.0,12.0,1651086898296298.0,3
1631,10.0,0.0,6.0,38.0,5.0,1.0,3.0,7.0,1651086898296298.0,3
1632,5.0,8.0,37.0,9.0,0.0,2.0,6.0,19.0,1651086898304320.0,3
1633,0.0,6.0,-23.0,-18.0,-3.0,-2.0,-5.0,-19.0,1651086898304320.0,3
1634,1.0,3.0,56.0,25.0,0.0,0.0,0.0,7.0,1651086898319206.0,3
1635,-1.0,-8.0,-26.0,-11.0,-3.0,-2.0,-9.0,-17.0,1651086898319206.0,3
1636,14.0,-9.0,-76.0,-32.0,0.0,3.0,5.0,11.0,1651086898320239.0,3
1637,9.0,2.0,-17.0,-16.0,8.0,0.0,-6.0,-14.0,1651086898320239.0,3
1638,-5.0,3.0,69.0,39.0,-2.0,-2.0,4.0,8.0,1651086898341169.0,3
1639,26.0,1.0,-41.0,-22.0,-13.0,-4.0,-4.0,-16.0,1651086898341169.0,3
1640,4.0,1.0,17.0,9.0,3.0,-1.0,-1.0,-3.0,1651086898342165.0,3
1641,0.0,0.0,-28.0,-6.0,10.0,5.0,7.0,-9.0,1651086898342165.0,3
1642,-18.0,-8.0,-15.0,-14.0,-3.0,-1.0,-8.0,-35.0,1651086898356311.0,3
1643,-5.0,4.0,47.0,22.0,3.0,0.0,0.0,9.0,1651086898356311.0,3
1644,-33.0,-6.0,-16.0,1.0,-6.0,-4.0,-3.0,-22.0,1651086898364552.0,3
1645,-12.0,-6.0,6.0,-21.0,-2.0,-1.0,-4.0,1.0,1651086898364552.0,3
1646,0.0,-12.0,-20.0,-22.0,-2.0,2.0,1.0,13.0,1651086898379209.0,3
1647,-5.0,-3.0,4.0,19.0,-1.0,0.0,3.0,13.0,1651086898379209.0,3
1648,9.0,5.0,14.0,-28.0,-6.0,-3.0,-2.0,-1.0,1651086898380246.0,3
1649,-1.0,3.0,7.0,42.0,14.0,4.0,5.0,8.0,1651086898380246.0,3
1650,-3.0,4.0,28.0,-4.0,-7.0,-3.0,-2.0,1.0,1651086898402356.0,3
1651,-3.0,-1.0,39.0,7.0,2.0,3.0,1.0,-4.0,1651086898402356.0,3
1652,14.0,5.0,-31.0,-6.0,4.0,2.0,5.0,5.0,1651086898402356.0,3
1653,7.0,-10.0,7.0,11.0,-11.0,-6.0,-4.0,-9.0,1651086898402356.0,3
1654,-3.0,4.0,-23.0,-9.0,3.0,1.0,3.0,12.0,1651086898416690.0,3
1655,3.0,5.0,12.0,-1.0,-1.0,0.0,-4.0,-21.0,1651086898416690.0,3
1656,-13.0,-8.0,-21.0,4.0,1.0,0.0,0.0,2.0,1651086898424192.0,3
1657,16.0,11.0,35.0,-8.0,10.0,8.0,0.0,22.0,1651086898424192.0,3
1658,-8.0,2.0,-17.0,41.0,5.0,-3.0,-2.0,-28.0,1651086898439194.0,3
1659,8.0,-1.0,17.0,-3.0,-2.0,0.0,1.0,9.0,1651086898439194.0,3
1660,2.0,-1.0,-3.0,-35.0,-16.0,-3.0,-2.0,0.0,1651086898440224.0,3
1661,-2.0,4.0,-3.0,-11.0,1.0,-5.0,-5.0,-2.0,1651086898440224.0,3
1662,12.0,-10.0,30.0,-6.0,-10.0,-3.0,2.0,13.0,1651086898461385.0,3
1663,-2.0,5.0,-31.0,-12.0,7.0,5.0,-1.0,11.0,1651086898461385.0,3
1664,-1.0,-2.0,-2.0,27.0,-1.0,-2.0,1.0,-8.0,1651086898462385.0,3
1665,2.0,2.0,-21.0,-26.0,-2.0,-1.0,-1.0,27.0,1651086898462385.0,3
1666,8.0,9.0,1.0,15.0,4.0,1.0,-3.0,10.0,1651086898476392.0,3
1667,-5.0,1.0,3.0,-5.0,-8.0,-5.0,2.0,-11.0,1651086898476392.0,3
1668,-3.0,-8.0,8.0,1.0,3.0,1.0,2.0,9.0,1651086898484368.0,3
1669,12.0,0.0,9.0,7.0,-8.0,0.0,1.0,-7.0,1651086898484368.0,3
1670,6.0,0.0,-17.0,-22.0,-7.0,-3.0,-1.0,16.0,1651086898499203.0,3
1671,6.0,-1.0,-8.0,14.0,1.0,-3.0,-4.0,3.0,1651086898499203.0,3
1672,-22.0,-2.0,70.0,15.0,7.0,4.0,3.0,-16.0,1651086898499203.0,3
1673,-8.0,-15.0,-79.0,-16.0,-10.0,-6.0,-11.0,-58.0,1651086898499203.0,3
1674,-10.0,3.0,-28.0,-21.0,0.0,-3.0,-3.0,-10.0,1651086898522006.0,3
1675,2.0,2.0,5.0,1.0,1.0,-1.0,1.0,2.0,1651086898522006.0,3
1676,19.0,-10.0,-4.0,-1.0,-2.0,1.0,-2.0,6.0,1651086898522006.0,3
1677,-11.0,7.0,22.0,16.0,-4.0,-6.0,-4.0,-17.0,1651086898522006.0,3
1678,3.0,5.0,9.0,-7.0,3.0,2.0,2.0,-3.0,1651086898537748.0,3
1679,-8.0,2.0,7.0,11.0,8.0,4.0,1.0,-7.0,1651086898537748.0,3
1680,18.0,2.0,-34.0,-21.0,-9.0,2.0,5.0,7.0,1651086898544225.0,3
1681,-17.0,-3.0,24.0,11.0,-4.0,-2.0,2.0,30.0,1651086898544225.0,3
1682,0.0,-5.0,-3.0,-14.0,-7.0,-3.0,-9.0,0.0,1651086898559229.0,3
1683,2.0,4.0,18.0,8.0,6.0,3.0,5.0,9.0,1651086898559229.0,3
1684,-7.0,-3.0,5.0,-10.0,-2.0,-2.0,-1.0,8.0,1651086898560261.0,3
1685,-22.0,-9.0,-1.0,23.0,6.0,4.0,2.0,-20.0,1651086898560261.0,3
1686,19.0,16.0,45.0,27.0,6.0,0.0,-1.0,1.0,1651086898581419.0,3
1687,-18.0,-8.0,1.0,-14.0,-9.0,-3.0,-2.0,9.0,1651086898581419.0,3
1688,2.0,-1.0,-18.0,13.0,8.0,-1.0,-2.0,12.0,1651086898582407.0,3
1689,-24.0,-6.0,-3.0,-12.0,4.0,1.0,-4.0,-31.0,1651086898582407.0,3
1690,-8.0,-5.0,-2.0,6.0,-2.0,1.0,3.0,-6.0,1651086898596386.0,3
1691,7.0,10.0,15.0,16.0,9.0,3.0,1.0,4.0,1651086898596386.0,3
1692,17.0,-5.0,-52.0,-30.0,-9.0,-4.0,-5.0,-13.0,1651086898604227.0,3
1693,-1.0,0.0,9.0,-3.0,-8.0,-3.0,3.0,19.0,1651086898604227.0,3
1694,7.0,6.0,23.0,11.0,0.0,1.0,1.0,2.0,1651086898619237.0,3
1695,1.0,-5.0,-18.0,-34.0,-6.0,0.0,2.0,-3.0,1651086898619237.0,3
1696,15.0,10.0,28.0,40.0,10.0,1.0,1.0,-1.0,1651086898619237.0,3
1697,-6.0,-6.0,-8.0,9.0,0.0,1.0,-6.0,3.0,1651086898619237.0,3
1698,-3.0,-9.0,-31.0,-18.0,-5.0,-5.0,-3.0,-10.0,1651086898641245.0,3
1699,0.0,-16.0,5.0,3.0,-9.0,-4.0,-4.0,-2.0,1651086898641245.0,3
1700,-9.0,9.0,1.0,-2.0,-3.0,-3.0,-2.0,3.0,1651086898642243.0,3
1701,11.0,4.0,-12.0,-11.0,0.0,3.0,-1.0,-19.0,1651086898642243.0,3
1702,9.0,9.0,-9.0,-1.0,12.0,5.0,6.0,9.0,1651086898656363.0,3
1703,0.0,-4.0,34.0,16.0,-1.0,-2.0,-1.0,6.0,1651086898656363.0,3
1704,-13.0,-5.0,-25.0,-5.0,-1.0,1.0,-1.0,-4.0,1651086898664395.0,3
1705,16.0,4.0,2.0,7.0,9.0,2.0,13.0,41.0,1651086898664395.0,3
1706,-3.0,1.0,30.0,16.0,-4.0,-1.0,-7.0,12.0,1651086898679625.0,3
1707,15.0,7.0,-39.0,-22.0,-3.0,-1.0,-1.0,-16.0,1651086898679625.0,3
1708,-2.0,4.0,27.0,23.0,10.0,5.0,5.0,12.0,1651086898679625.0,3
1709,-2.0,-4.0,-14.0,-34.0,2.0,5.0,6.0,8.0,1651086898679625.0,3
1710,1.0,6.0,1.0,22.0,-1.0,-3.0,-1.0,-2.0,1651086898702334.0,3
1711,-8.0,-6.0,-19.0,-17.0,-1.0,-2.0,-1.0,-7.0,1651086898702334.0,3
1712,4.0,12.0,53.0,26.0,0.0,-1.0,-2.0,4.0,1651086898702334.0,3
1713,-16.0,5.0,-6.0,1.0,-1.0,1.0,-3.0,-1.0,1651086898702334.0,3
1714,-1.0,-7.0,11.0,-5.0,0.0,-1.0,0.0,-10.0,1651086898716317.0,3
1715,-8.0,-5.0,-25.0,-15.0,-11.0,-6.0,-5.0,-7.0,1651086898716317.0,3
1716,2.0,8.0,25.0,33.0,8.0,5.0,3.0,0.0,1651086898724201.0,3
1717,6.0,-7.0,-16.0,-20.0,-2.0,-3.0,-4.0,0.0,1651086898724201.0,3
1718,2.0,3.0,13.0,-7.0,-9.0,0.0,-2.0,-9.0,1651086898739212.0,3
1719,-2.0,-19.0,-42.0,0.0,8.0,2.0,1.0,2.0,1651086898739212.0,3
1720,-3.0,3.0,-18.0,-20.0,-12.0,-4.0,-1.0,8.0,1651086898740245.0,3
1721,5.0,4.0,13.0,-10.0,-1.0,-1.0,-1.0,9.0,1651086898740245.0,3
1722,4.0,-8.0,-20.0,17.0,8.0,2.0,1.0,7.0,1651086898762297.0,3
1723,-8.0,-2.0,-20.0,-6.0,0.0,1.0,1.0,-20.0,1651086898762297.0,3
1724,-10.0,2.0,12.0,-14.0,-11.0,-3.0,-1.0,11.0,1651086898762297.0,3
1725,0.0,-6.0,10.0,10.0,-4.0,-4.0,-6.0,-18.0,1651086898762297.0,3
1726,-3.0,-5.0,-26.0,-20.0,-2.0,-1.0,1.0,-13.0,1651086898776310.0,3
1727,-10.0,1.0,19.0,8.0,4.0,3.0,2.0,13.0,1651086898776310.0,3
1728,-3.0,0.0,-6.0,-10.0,-2.0,-3.0,-4.0,-17.0,1651086898784399.0,3
1729,4.0,0.0,-5.0,8.0,1.0,-1.0,3.0,-1.0,1651086898784399.0,3
1730,-20.0,-3.0,-6.0,8.0,4.0,3.0,-1.0,-2.0,1651086898799238.0,3
1731,10.0,5.0,6.0,-7.0,-2.0,-3.0,-6.0,0.0,1651086898799238.0,3
1732,13.0,-9.0,0.0,13.0,1.0,-7.0,-6.0,-4.0,1651086898799238.0,3
1733,3.0,4.0,-19.0,-13.0,-9.0,-5.0,-2.0,-1.0,1651086898799238.0,3
1734,0.0,-12.0,-2.0,-10.0,-1.0,-1.0,0.0,-2.0,1651086898822246.0,3
1735,2.0,5.0,24.0,10.0,0.0,2.0,2.0,5.0,1651086898822246.0,3
1736,-4.0,1.0,-18.0,0.0,4.0,4.0,-1.0,-20.0,1651086898822246.0,3
1737,-6.0,4.0,19.0,-10.0,-3.0,-4.0,-3.0,-11.0,1651086898822246.0,3
1738,2.0,-7.0,-26.0,-11.0,-3.0,1.0,2.0,10.0,1651086898846379.0,3
1739,1.0,3.0,-43.0,-12.0,-8.0,-5.0,-4.0,-7.0,1651086898846379.0,3
1740,-8.0,-3.0,17.0,-3.0,4.0,4.0,2.0,5.0,1651086898847223.0,3
1741,15.0,-5.0,-10.0,12.0,7.0,1.0,-3.0,-26.0,1651086898847223.0,3
1742,4.0,12.0,34.0,2.0,-1.0,0.0,-1.0,-1.0,1651086898867546.0,3
1743,-8.0,-16.0,-16.0,-12.0,-8.0,-3.0,1.0,8.0,1651086898867546.0,3
1744,0.0,15.0,6.0,2.0,8.0,0.0,-4.0,-18.0,1651086898868391.0,3
1745,3.0,-11.0,-8.0,7.0,-5.0,-2.0,1.0,11.0,1651086898868391.0,3
1746,-16.0,0.0,-6.0,-18.0,-4.0,1.0,-3.0,4.0,1651086898881740.0,3
1747,-7.0,4.0,21.0,27.0,3.0,1.0,0.0,-17.0,1651086898881740.0,3
1748,9.0,-4.0,20.0,8.0,4.0,0.0,-1.0,12.0,1651086898882739.0,3
1749,11.0,-2.0,-4.0,-7.0,-2.0,3.0,3.0,3.0,1651086898882739.0,3
1750,0.0,7.0,6.0,5.0,8.0,6.0,2.0,-1.0,1651086898896076.0,3
1751,7.0,1.0,7.0,2.0,-6.0,0.0,11.0,2.0,1651086898896076.0,3
1752,1.0,0.0,-4.0,-2.0,-4.0,-3.0,-6.0,8.0,1651086898904362.0,3
1753,-6.0,3.0,27.0,-1.0,-3.0,0.0,-1.0,2.0,1651086898904362.0,3
1754,-22.0,-14.0,13.0,16.0,1.0,-6.0,-1.0,7.0,1651086898919396.0,3
1755,17.0,5.0,-26.0,-10.0,4.0,2.0,-1.0,-13.0,1651086898919396.0,3
1756,13.0,-16.0,-42.0,-28.0,-4.0,-1.0,0.0,-9.0,1651086898919396.0,3
1757,-31.0,4.0,5.0,33.0,4.0,2.0,2.0,-1.0,1651086898919396.0,3
1758,21.0,-1.0,14.0,-33.0,-12.0,-3.0,4.0,19.0,1651086898941249.0,3
1759,-2.0,11.0,11.0,20.0,16.0,7.0,0.0,11.0,1651086898941249.0,3
1760,-11.0,-13.0,-40.0,-11.0,-4.0,-2.0,-3.0,-1.0,1651086898942248.0,3
1761,10.0,3.0,9.0,-21.0,-8.0,-1.0,-1.0,10.0,1651086898942248.0,3
1762,-5.0,-5.0,-37.0,-2.0,-2.0,-2.0,2.0,-11.0,1651086898965368.0,3
1763,15.0,-2.0,-48.0,-24.0,6.0,0.0,-4.0,4.0,1651086898965368.0,3
1764,-17.0,2.0,70.0,39.0,-6.0,-2.0,4.0,17.0,1651086898965368.0,3
1765,7.0,-13.0,-28.0,-7.0,-13.0,-5.0,1.0,7.0,1651086898965368.0,3
1766,2.0,9.0,-5.0,12.0,4.0,0.0,-2.0,-12.0,1651086898979283.0,3
1767,-3.0,0.0,24.0,25.0,-4.0,-1.0,1.0,0.0,1651086898979283.0,3
1768,-2.0,-1.0,-52.0,-69.0,-6.0,3.0,3.0,19.0,1651086898979283.0,3
1769,7.0,7.0,-5.0,44.0,14.0,3.0,1.0,3.0,1651086898979283.0,3
1770,15.0,-21.0,-65.0,-44.0,-16.0,-6.0,1.0,0.0,1651086899001891.0,3
1771,-23.0,3.0,20.0,0.0,2.0,-1.0,-8.0,-20.0,1651086899001891.0,3
1772,4.0,2.0,-12.0,-5.0,-2.0,0.0,3.0,-2.0,1651086899001891.0,3
1773,-1.0,5.0,20.0,-6.0,2.0,2.0,-2.0,-15.0,1651086899001891.0,3
1774,-3.0,-5.0,4.0,11.0,-4.0,-4.0,-3.0,-12.0,1651086899024244.0,3
1775,-7.0,3.0,7.0,11.0,3.0,2.0,2.0,10.0,1651086899024244.0,3
1776,3.0,3.0,24.0,13.0,1.0,-2.0,-3.0,-12.0,1651086899025304.0,3
1777,-2.0,0.0,-15.0,-6.0,6.0,1.0,0.0,7.0,1651086899025304.0,3
1778,-1.0,-1.0,-1.0,-11.0,6.0,0.0,2.0,7.0,1651086899039395.0,3
1779,0.0,11.0,17.0,-3.0,-5.0,0.0,-3.0,-1.0,1651086899039395.0,3
1780,-6.0,-11.0,20.0,25.0,4.0,1.0,0.0,-12.0,1651086899039395.0,3
1781,-4.0,-4.0,3.0,-13.0,-11.0,-8.0,-5.0,4.0,1651086899039395.0,3
1782,0.0,11.0,28.0,3.0,0.0,2.0,-1.0,-5.0,1651086899062630.0,3
1783,-3.0,-9.0,-26.0,-10.0,-8.0,-6.0,-1.0,5.0,1651086899062630.0,3
1784,6.0,6.0,-6.0,8.0,4.0,2.0,-1.0,-8.0,1651086899062630.0,3
1785,-2.0,-1.0,0.0,-7.0,6.0,1.0,2.0,-1.0,1651086899062630.0,3
1786,1.0,3.0,30.0,23.0,-1.0,1.0,-2.0,-1.0,1651086899085229.0,3
1787,1.0,-1.0,18.0,13.0,-1.0,-1.0,0.0,3.0,1651086899085229.0,3
1788,-3.0,-3.0,-17.0,-26.0,-6.0,-3.0,-2.0,-2.0,1651086899085229.0,3
1789,-1.0,-4.0,-4.0,0.0,-7.0,-5.0,-3.0,0.0,1651086899085229.0,3
1790,-1.0,3.0,16.0,12.0,16.0,5.0,-1.0,-3.0,1651086899099446.0,3
1791,1.0,-1.0,8.0,-5.0,-1.0,2.0,2.0,4.0,1651086899099446.0,3
1792,-3.0,-6.0,-29.0,-6.0,-6.0,-4.0,-1.0,-7.0,1651086899099446.0,3
1793,-3.0,-8.0,1.0,-9.0,-13.0,-7.0,0.0,3.0,1651086899099446.0,3
1794,3.0,4.0,-8.0,13.0,6.0,-1.0,-3.0,-2.0,1651086899122209.0,3
1795,-2.0,-4.0,4.0,3.0,2.0,-2.0,0.0,1.0,1651086899122209.0,3
1796,1.0,4.0,8.0,-10.0,-19.0,-7.0,-3.0,-2.0,1651086899122209.0,3
1797,3.0,12.0,14.0,10.0,46.0,18.0,5.0,2.0,1651086899122209.0,3
1798,-4.0,-4.0,-10.0,-6.0,-13.0,-5.0,-3.0,0.0,1651086899153210.0,3
1799,-1.0,-1.0,4.0,0.0,4.0,-2.0,-1.0,-1.0,1651086899153210.0,3
1800,-2.0,2.0,8.0,3.0,-8.0,-4.0,-2.0,-4.0,1651086899153210.0,3
1801,-2.0,0.0,-6.0,-2.0,-14.0,-4.0,0.0,1.0,1651086899153210.0,3
1802,-2.0,3.0,-2.0,-16.0,-17.0,-3.0,-1.0,-4.0,1651086899159197.0,3
1803,1.0,-3.0,7.0,5.0,22.0,12.0,4.0,4.0,1651086899159197.0,3
1804,-1.0,-2.0,0.0,4.0,4.0,1.0,0.0,-2.0,1651086899160229.0,3
1805,0.0,2.0,3.0,3.0,3.0,0.0,-1.0,1.0,1651086899160229.0,3
1806,-1.0,-2.0,0.0,-2.0,-11.0,-8.0,-3.0,-1.0,1651086899181599.0,3
1807,-2.0,6.0,-3.0,-16.0,-23.0,-11.0,-3.0,-1.0,1651086899181599.0,3
1808,-1.0,-3.0,8.0,5.0,10.0,7.0,0.0,1.0,1651086899182559.0,3
1809,1.0,4.0,1.0,4.0,1.0,-3.0,1.0,1.0,1651086899182559.0,3
1810,-1.0,-10.0,-22.0,-13.0,1.0,0.0,0.0,-2.0,1651086899204362.0,3
1811,-2.0,-8.0,13.0,7.0,-1.0,-3.0,-1.0,-1.0,1651086899204362.0,3
1812,-3.0,6.0,10.0,15.0,6.0,1.0,0.0,0.0,1651086899205249.0,3
1813,0.0,11.0,6.0,-10.0,-10.0,-3.0,-1.0,1.0,1651086899205249.0,3
1814,1.0,-4.0,-3.0,2.0,6.0,2.0,-2.0,1.0,1651086899219229.0,3
1815,0.0,-13.0,-6.0,1.0,-3.0,-1.0,1.0,2.0,1651086899219229.0,3
1816,0.0,0.0,-2.0,-4.0,-4.0,-4.0,-2.0,-2.0,1651086899220260.0,3
1817,-2.0,-7.0,3.0,-2.0,-1.0,1.0,-1.0,-2.0,1651086899220260.0,3
1818,-1.0,3.0,0.0,3.0,4.0,2.0,0.0,-2.0,1651086899242003.0,3
1819,3.0,12.0,6.0,-1.0,0.0,2.0,1.0,0.0,1651086899242003.0,3
1820,0.0,-4.0,2.0,1.0,0.0,-1.0,-1.0,-1.0,1651086899242003.0,3
1821,-1.0,-7.0,-6.0,5.0,4.0,3.0,1.0,1.0,1651086899242003.0,3
1822,-1.0,-4.0,2.0,3.0,3.0,1.0,-1.0,-1.0,1651086899264825.0,3
1823,0.0,2.0,0.0,-3.0,-6.0,-4.0,-1.0,1.0,1651086899264825.0,3
1824,-1.0,-3.0,-6.0,-1.0,2.0,-1.0,-1.0,-2.0,1651086899265818.0,3
1825,-1.0,1.0,-1.0,-2.0,-5.0,-4.0,-2.0,0.0,1651086899265818.0,3
1826,-2.0,2.0,6.0,4.0,1.0,-1.0,-1.0,-2.0,1651086899278966.0,3
1827,-3.0,-2.0,-4.0,-7.0,-4.0,-2.0,-2.0,-2.0,1651086899278966.0,3
1828,2.0,-1.0,1.0,8.0,16.0,4.0,0.0,0.0,1651086899279966.0,3
1829,-1.0,-12.0,-3.0,-9.0,-7.0,-5.0,-4.0,-1.0,1651086899279966.0,3
1830,0.0,7.0,8.0,8.0,2.0,1.0,-1.0,-1.0,1651086899301999.0,3
1831,0.0,-10.0,-14.0,-1.0,4.0,-2.0,-1.0,0.0,1651086899301999.0,3
1832,-2.0,1.0,2.0,-1.0,-1.0,0.0,1.0,-1.0,1651086899301999.0,3
1833,-1.0,8.0,-1.0,-1.0,-3.0,-1.0,-2.0,0.0,1651086899301999.0,3
1834,-1.0,8.0,4.0,0.0,3.0,-1.0,0.0,-1.0,1651086899324210.0,3
1835,-3.0,-18.0,-5.0,-5.0,-9.0,-2.0,-1.0,-1.0,1651086899324210.0,3
1836,-1.0,5.0,1.0,-5.0,-4.0,-3.0,-1.0,1.0,1651086899325239.0,3
1837,1.0,-4.0,1.0,9.0,6.0,2.0,1.0,0.0,1651086899325239.0,3
1838,-1.0,-5.0,-2.0,-1.0,2.0,-1.0,-1.0,-1.0,1651086899339221.0,3
1839,-2.0,4.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,1651086899339221.0,3
1840,-1.0,-1.0,-3.0,-2.0,-2.0,-2.0,0.0,1.0,1651086899339221.0,3
1841,0.0,-1.0,0.0,-5.0,-6.0,-3.0,-1.0,-2.0,1651086899339221.0,3
1842,0.0,-3.0,-3.0,0.0,2.0,-1.0,1.0,-1.0,1651086899369214.0,3
1843,0.0,4.0,2.0,1.0,2.0,2.0,1.0,-1.0,1651086899369214.0,3
1844,-1.0,-1.0,0.0,-3.0,1.0,2.0,1.0,0.0,1651086899370246.0,3
1845,0.0,-4.0,-7.0,1.0,-5.0,-4.0,0.0,0.0,1651086899370246.0,3
1846,-1.0,0.0,-1.0,-2.0,2.0,2.0,0.0,-1.0,1651086899392359.0,3
1847,3.0,4.0,-1.0,1.0,-1.0,-4.0,-2.0,1.0,1651086899392359.0,3
1848,-3.0,-2.0,-6.0,-13.0,-10.0,-2.0,-1.0,-1.0,1651086899393242.0,3
1849,0.0,2.0,4.0,16.0,9.0,4.0,0.0,1.0,1651086899393242.0,3
1850,0.0,-4.0,-5.0,-1.0,-4.0,-3.0,2.0,0.0,1651086899399348.0,3
1851,-1.0,8.0,2.0,1.0,-1.0,0.0,-1.0,-2.0,1651086899399348.0,3
1852,0.0,6.0,0.0,-2.0,-4.0,-1.0,-1.0,0.0,1651086899400226.0,3
1853,-2.0,-15.0,4.0,-6.0,2.0,2.0,0.0,0.0,1651086899400226.0,3
1854,2.0,9.0,-5.0,2.0,-4.0,-3.0,-1.0,1.0,1651086899422205.0,3
1855,0.0,1.0,4.0,4.0,12.0,5.0,1.0,0.0,1651086899422205.0,3
1856,0.0,-7.0,-3.0,9.0,3.0,-2.0,-1.0,-2.0,1651086899422205.0,3
1857,0.0,10.0,4.0,-5.0,-1.0,-1.0,0.0,-2.0,1651086899422205.0,3
1858,1.0,-11.0,-7.0,2.0,0.0,2.0,-1.0,0.0,1651086899444393.0,3
