,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
179,0.0,-1.0,-5.0,2.0,-3.0,2.0,0.0,-2.0,1651086687235174.0,0
180,1.0,-4.0,-4.0,-9.0,-8.0,-2.0,-1.0,-2.0,1651086687247692.0,0
181,-2.0,-1.0,1.0,-4.0,-12.0,-5.0,-2.0,0.0,1651086687247692.0,0
182,-1.0,-2.0,-1.0,4.0,7.0,0.0,1.0,-1.0,1651086687263365.0,0
183,1.0,-1.0,1.0,-16.0,-12.0,0.0,0.0,1.0,1651086687263365.0,0
184,-1.0,3.0,4.0,22.0,19.0,3.0,2.0,0.0,1651086687271352.0,0
185,-2.0,0.0,-4.0,-5.0,-9.0,-3.0,-1.0,0.0,1651086687271352.0,0
186,1.0,1.0,2.0,-1.0,3.0,1.0,0.0,0.0,1651086687272233.0,0
187,0.0,-4.0,-1.0,-2.0,1.0,0.0,-1.0,-2.0,1651086687272233.0,0
188,-1.0,3.0,2.0,-9.0,-12.0,-6.0,-2.0,-2.0,1651086687294058.0,0
189,3.0,5.0,-1.0,1.0,12.0,4.0,0.0,1.0,1651086687294058.0,0
190,-2.0,-10.0,0.0,2.0,-4.0,-2.0,-2.0,-2.0,1651086687295030.0,0
191,-1.0,-3.0,-11.0,-1.0,-5.0,-2.0,0.0,-2.0,1651086687295030.0,0
192,1.0,-6.0,1.0,7.0,6.0,1.0,-1.0,1.0,1651086687307589.0,0
193,-1.0,5.0,-2.0,0.0,-3.0,-1.0,-1.0,-1.0,1651086687307589.0,0
194,1.0,0.0,-1.0,-5.0,-3.0,-2.0,-1.0,2.0,1651086687316568.0,0
195,-1.0,0.0,-1.0,-6.0,-6.0,-3.0,-2.0,0.0,1651086687316568.0,0
196,-2.0,-1.0,-4.0,2.0,-1.0,0.0,-1.0,-1.0,1651086687331892.0,0
197,1.0,-3.0,3.0,11.0,3.0,-1.0,1.0,-1.0,1651086687331892.0,0
198,-1.0,-3.0,-1.0,-21.0,-5.0,-3.0,0.0,-1.0,1651086687337668.0,0
199,-1.0,6.0,7.0,23.0,18.0,3.0,1.0,0.0,1651086687337668.0,0
200,-1.0,-3.0,-3.0,-18.0,-16.0,-6.0,-1.0,-1.0,1651086687354394.0,0
201,-1.0,-1.0,-3.0,-10.0,-22.0,-7.0,-3.0,-2.0,1651086687354394.0,0
202,0.0,-5.0,-3.0,13.0,10.0,2.0,1.0,-1.0,1651086687355260.0,0
203,-1.0,8.0,3.0,5.0,2.0,3.0,1.0,0.0,1651086687355260.0,0
204,0.0,-20.0,-4.0,-11.0,-9.0,-1.0,-2.0,1.0,1651086687368250.0,0
205,-2.0,12.0,1.0,-6.0,-22.0,-6.0,-2.0,-2.0,1651086687368250.0,0
206,-1.0,2.0,-1.0,5.0,12.0,0.0,0.0,-2.0,1651086687383239.0,0
207,0.0,-3.0,-6.0,-10.0,-9.0,-3.0,-2.0,-1.0,1651086687383239.0,0
208,-2.0,2.0,4.0,6.0,9.0,3.0,-1.0,-1.0,1651086687391701.0,0
209,-1.0,-3.0,1.0,12.0,13.0,2.0,0.0,0.0,1651086687391701.0,0
210,0.0,0.0,-5.0,-5.0,-11.0,-1.0,-2.0,-1.0,1651086687392732.0,0
211,0.0,-7.0,2.0,-2.0,0.0,-3.0,0.0,-2.0,1651086687392732.0,0
212,-1.0,11.0,-5.0,-6.0,-5.0,-2.0,0.0,-1.0,1651086687413134.0,0
213,-1.0,-6.0,-2.0,-11.0,-10.0,-4.0,-1.0,-1.0,1651086687413134.0,0
214,0.0,0.0,3.0,3.0,0.0,-1.0,-3.0,0.0,1651086687415017.0,0
215,-2.0,-4.0,-11.0,-4.0,1.0,4.0,1.0,-2.0,1651086687415017.0,0
216,0.0,5.0,4.0,1.0,10.0,2.0,1.0,1.0,1651086687427578.0,0
217,-1.0,-7.0,2.0,-12.0,1.0,2.0,0.0,-1.0,1651086687427578.0,0
218,-2.0,2.0,0.0,26.0,14.0,3.0,2.0,0.0,1651086687436704.0,0
219,1.0,-1.0,1.0,-19.0,-16.0,-7.0,-3.0,-1.0,1651086687436704.0,0
220,0.0,0.0,0.0,14.0,-1.0,-1.0,-1.0,1.0,1651086687452017.0,0
221,-2.0,-5.0,0.0,10.0,23.0,8.0,3.0,1.0,1651086687452017.0,0
222,1.0,-2.0,-1.0,-8.0,-2.0,2.0,-1.0,0.0,1651086687453041.0,0
223,-1.0,4.0,4.0,-12.0,-15.0,-7.0,-2.0,-2.0,1651086687453041.0,0
224,0.0,7.0,0.0,1.0,-4.0,-4.0,-1.0,0.0,1651086687481421.0,0
225,-2.0,-3.0,-3.0,14.0,15.0,2.0,1.0,0.0,1651086687481421.0,0
226,-2.0,-3.0,-1.0,-12.0,-7.0,-5.0,-1.0,-1.0,1651086687482420.0,0
227,0.0,4.0,4.0,17.0,31.0,11.0,1.0,2.0,1651086687482420.0,0
228,1.0,2.0,-9.0,-3.0,-6.0,-1.0,0.0,0.0,1651086687487407.0,0
229,-1.0,-9.0,-3.0,-6.0,3.0,0.0,-1.0,-2.0,1651086687487407.0,0
230,-1.0,-5.0,0.0,0.0,-10.0,-3.0,-1.0,0.0,1651086687496380.0,0
231,-2.0,5.0,-3.0,7.0,15.0,4.0,0.0,1.0,1651086687496380.0,0
232,-1.0,-14.0,11.0,-22.0,-37.0,-11.0,-2.0,-2.0,1651086687511408.0,0
233,-1.0,23.0,6.0,25.0,21.0,-3.0,-4.0,0.0,1651086687511408.0,0
234,1.0,-1.0,-5.0,-6.0,18.0,12.0,4.0,2.0,1651086687512242.0,0
235,-2.0,-15.0,-8.0,-3.0,-23.0,-10.0,-3.0,-3.0,1651086687512242.0,0
236,-1.0,2.0,-1.0,-7.0,-2.0,-2.0,-1.0,-1.0,1651086687541566.0,0
237,1.0,-2.0,-3.0,-14.0,-12.0,0.0,0.0,-1.0,1651086687541566.0,0
238,-1.0,-1.0,2.0,4.0,-3.0,-2.0,-1.0,-1.0,1651086687542566.0,0
239,-1.0,2.0,0.0,5.0,9.0,1.0,1.0,1.0,1651086687542566.0,0
240,-1.0,1.0,8.0,14.0,12.0,5.0,0.0,0.0,1651086687547552.0,0
241,-1.0,-5.0,-8.0,-16.0,-7.0,1.0,-1.0,1.0,1651086687547552.0,0
242,0.0,6.0,-6.0,-15.0,-12.0,-8.0,-2.0,-3.0,1651086687556222.0,0
243,0.0,-3.0,10.0,20.0,11.0,3.0,1.0,1.0,1651086687556222.0,0
244,0.0,0.0,-5.0,2.0,12.0,2.0,1.0,1.0,1651086687571408.0,0
245,1.0,0.0,4.0,-11.0,-11.0,-5.0,-2.0,1.0,1651086687571408.0,0
246,-1.0,2.0,12.0,11.0,8.0,3.0,-1.0,0.0,1651086687573244.0,0
247,0.0,1.0,-7.0,-10.0,-4.0,-3.0,0.0,-2.0,1651086687573244.0,0
248,-1.0,-2.0,-11.0,2.0,-3.0,-2.0,-2.0,-1.0,1651086687594221.0,0
249,1.0,-2.0,1.0,-3.0,8.0,1.0,3.0,1.0,1651086687594221.0,0
250,0.0,-5.0,-6.0,2.0,-12.0,-4.0,0.0,2.0,1651086687595057.0,0
251,0.0,10.0,26.0,13.0,0.0,2.0,1.0,-1.0,1651086687595057.0,0
252,-1.0,6.0,-6.0,-3.0,1.0,-2.0,-2.0,-4.0,1651086687607153.0,0
253,3.0,0.0,-6.0,6.0,-9.0,1.0,0.0,0.0,1651086687607153.0,0
254,-5.0,-11.0,-16.0,-36.0,-12.0,-5.0,-1.0,-3.0,1651086687616187.0,0
255,-1.0,-3.0,-2.0,2.0,-2.0,-4.0,-3.0,0.0,1651086687616187.0,1
256,-1.0,-4.0,-3.0,1.0,6.0,3.0,1.0,1.0,1651086687631035.0,1
257,1.0,5.0,-4.0,-2.0,0.0,0.0,0.0,0.0,1651086687631035.0,1
258,0.0,1.0,19.0,17.0,-3.0,-2.0,-1.0,-1.0,1651086687638312.0,1
259,2.0,5.0,13.0,3.0,0.0,2.0,0.0,2.0,1651086687638312.0,1
260,-4.0,-14.0,-42.0,-9.0,-11.0,-7.0,-2.0,-5.0,1651086687661386.0,1
261,-1.0,-1.0,-19.0,-31.0,-7.0,-2.0,0.0,-1.0,1651086687661386.0,1
262,-2.0,0.0,-2.0,10.0,4.0,1.0,-1.0,-1.0,1651086687662228.0,1
263,-2.0,-3.0,-20.0,-14.0,-6.0,-4.0,-3.0,-3.0,1651086687662228.0,1
264,5.0,13.0,48.0,18.0,5.0,2.0,3.0,4.0,1651086687676345.0,1
265,-5.0,-7.0,-18.0,7.0,4.0,5.0,3.0,-3.0,1651086687676345.0,1
266,1.0,0.0,7.0,-20.0,-1.0,1.0,2.0,9.0,1651086687677219.0,1
267,-3.0,2.0,1.0,6.0,0.0,2.0,-2.0,-6.0,1651086687677219.0,1
268,0.0,5.0,41.0,23.0,7.0,3.0,1.0,6.0,1651086687691371.0,1
269,1.0,-8.0,-47.0,-18.0,-2.0,-1.0,0.0,2.0,1651086687691371.0,1
270,3.0,13.0,38.0,31.0,4.0,0.0,-1.0,-10.0,1651086687697569.0,1
271,-5.0,-10.0,-26.0,-21.0,-1.0,1.0,1.0,5.0,1651086687697569.0,1
272,6.0,2.0,17.0,-6.0,1.0,0.0,-2.0,-8.0,1651086687712602.0,1
273,4.0,-6.0,85.0,61.0,0.0,0.0,-2.0,4.0,1651086687712602.0,1
274,-1.0,1.0,-109.0,-45.0,-5.0,-2.0,-2.0,5.0,1651086687721359.0,1
275,14.0,2.0,33.0,12.0,-2.0,-3.0,1.0,7.0,1651086687721359.0,1
276,-13.0,2.0,-46.0,-12.0,11.0,6.0,-1.0,-12.0,1651086687736371.0,1
277,-5.0,-1.0,37.0,16.0,0.0,-1.0,-4.0,-6.0,1651086687736371.0,1
278,5.0,3.0,36.0,-7.0,-2.0,-1.0,1.0,-1.0,1651086687737248.0,1
279,1.0,-9.0,6.0,23.0,2.0,1.0,2.0,20.0,1651086687737248.0,1
280,11.0,-4.0,-22.0,-6.0,1.0,5.0,11.0,11.0,1651086687751404.0,1
281,-8.0,12.0,60.0,23.0,5.0,0.0,-7.0,-1.0,1651086687751404.0,1
