,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
1528,-4,1,10,-4,-5,-4,-3,-14,1.65107E+15,3
1529,-1,-10,-13,-9,-8,-4,-5,0,1.65107E+15,3
1530,0,7,23,15,1,5,-2,2,1.65107E+15,3
1531,-4,-31,-25,5,6,1,-4,-30,1.65107E+15,3
1532,3,20,-10,-12,-7,-5,-1,23,1.65107E+15,3
1533,3,-6,6,6,0,-1,2,19,1.65107E+15,3
1534,2,5,8,-5,2,-1,0,9,1.65107E+15,3
1535,4,18,5,21,5,1,5,9,1.65107E+15,3
1536,-7,-24,10,22,2,2,-7,-38,1.65107E+15,3
1537,2,-7,1,-7,6,3,7,19,1.65107E+15,3
1538,2,18,28,-9,-5,3,-3,-6,1.65107E+15,3
1539,1,-11,-24,-25,-7,-2,0,9,1.65107E+15,3
1540,2,1,-7,-1,16,6,4,-5,1.65107E+15,3
1541,-2,-9,-8,18,-5,-3,-5,-7,1.65107E+15,3
1542,-1,24,17,-12,3,0,2,-3,1.65107E+15,3
1543,-2,1,16,10,-4,-3,-2,-10,1.65107E+15,3
1544,6,8,5,-7,-2,-1,2,-2,1.65107E+15,3
1545,-3,-13,8,-5,0,3,4,-8,1.65107E+15,3
1546,3,-8,-18,15,3,-4,2,16,1.65107E+15,3
1547,-3,3,-5,12,-2,0,3,6,1.65107E+15,3
1548,2,12,-5,-30,-10,-6,-1,5,1.65107E+15,3
1549,1,-15,-8,6,3,1,-4,-30,1.65107E+15,3
1550,-10,-11,-13,9,3,0,2,16,1.65107E+15,3
1551,13,19,15,-6,-2,2,6,13,1.65107E+15,3
1552,-1,-9,-21,2,-4,-3,-5,-6,1.65107E+15,3
1553,13,23,14,8,4,3,10,29,1.65107E+15,3
1554,-8,-27,-15,-12,-11,-7,-8,-27,1.65107E+15,3
1555,-2,-2,-7,-8,7,1,-5,15,1.65107E+15,3
1556,4,11,21,26,1,2,0,-13,1.65107E+15,3
1557,-12,-6,-24,-9,2,-3,-7,-12,1.65107E+15,3
1558,-7,-17,-11,-5,-1,-3,-3,-23,1.65107E+15,3
1559,-7,-18,-4,6,-7,1,5,18,1.65107E+15,3
1560,6,-3,0,-20,-6,0,10,10,1.65107E+15,3
1561,-3,-13,-11,5,17,7,-2,2,1.65107E+15,3
1562,6,4,5,0,5,6,6,12,1.65107E+15,3
1563,1,4,2,8,-1,-3,-3,-15,1.65107E+15,3
1564,0,-4,-8,-35,-8,-1,3,12,1.65107E+15,3
1565,1,19,16,21,-7,-8,-4,-3,1.65107E+15,3
1566,-1,-12,-28,-5,1,0,1,-9,1.65107E+15,3
1567,5,-2,-14,3,-6,-4,-4,10,1.65107E+15,3
1568,-22,-16,-1,-4,0,-1,-1,-5,1.65107E+15,3
1569,0,8,18,-11,-2,0,-4,-35,1.65107E+15,3
1570,1,13,9,2,-2,-1,-3,25,1.65107E+15,3
1571,-2,9,11,16,-3,-5,-5,-20,1.65107E+15,3
1572,3,-9,-23,7,15,8,3,5,1.65107E+15,3
1573,4,5,15,-26,-11,-3,9,25,1.65107E+15,3
1574,-3,0,-18,-10,-4,-2,-4,-23,1.65107E+15,3
1575,-3,-22,-8,-10,-2,1,3,7,1.65107E+15,3
1576,1,13,15,20,4,-2,-7,-2,1.65107E+15,3
1577,-6,11,-12,-17,-6,-2,-3,-8,1.65107E+15,3
1578,3,-10,4,8,6,3,3,4,1.65107E+15,3
1579,-2,6,17,-2,8,1,0,-8,1.65107E+15,3
1580,3,-6,0,15,-2,-2,-1,-1,1.65107E+15,3
1581,0,-6,-2,1,-3,0,-2,13,1.65107E+15,3
1582,1,10,11,2,0,0,1,-4,1.65107E+15,3
1583,0,1,0,-6,-1,2,0,-1,1.65107E+15,3
1584,7,8,-6,-18,-4,-2,-3,-11,1.65107E+15,3
1585,-15,-18,-4,-7,-8,-3,-4,6,1.65107E+15,3
1586,1,0,-5,6,3,3,13,27,1.65107E+15,3
1587,6,12,5,5,5,3,-1,-5,1.65107E+15,3
1588,4,-8,36,37,2,0,2,12,1.65107E+15,3
1589,-3,-10,-40,-54,-5,-3,-4,-19,1.65107E+15,3
1590,-4,-9,6,7,-6,-3,-6,-14,1.65107E+15,3
1591,-5,0,-9,-12,-7,0,-1,5,1.65107E+15,3
1592,-4,3,11,13,-1,-1,0,1,1.65107E+15,3
1593,-3,-8,2,21,3,3,1,-18,1.65107E+15,3
1594,9,14,14,-7,0,-1,2,14,1.65107E+15,3
1595,0,-6,-3,8,-3,-2,1,6,1.65107E+15,3
1596,0,-2,-8,-27,3,0,-5,-8,1.65107E+15,3
1597,-4,-8,1,15,-4,2,3,7,1.65107E+15,3
1598,0,-5,-13,1,-4,-6,-5,-12,1.65107E+15,3
1599,-2,2,14,4,6,3,-4,-11,1.65107E+15,3
1600,1,3,0,2,0,-2,-1,17,1.65107E+15,3
1601,4,-6,-7,-1,-2,0,3,10,1.65107E+15,3
1602,-1,4,-10,-26,-6,-4,-3,-11,1.65107E+15,3
1603,-6,-1,-7,8,-4,-3,-1,1,1.65107E+15,3
1604,-4,-4,-6,-11,-15,-2,1,-13,1.65107E+15,3
1605,15,20,-3,8,10,-1,0,19,1.65107E+15,3
1606,-3,-18,-13,21,19,5,-2,-11,1.65107E+15,3
1607,-2,5,2,-4,-3,1,-1,-5,1.65107E+15,3
1608,2,-3,-20,-19,-2,-2,-1,0,1.65107E+15,3
1609,-18,-7,5,4,-10,-4,-2,-2,1.65107E+15,3
1610,3,11,6,6,-5,-1,1,-3,1.65107E+15,3
1611,1,1,5,-3,4,3,1,5,1.65107E+15,3
1612,-2,0,-4,1,-6,-5,-3,-10,1.65107E+15,3
1613,3,-8,3,11,4,0,-2,-3,1.65107E+15,3
1614,-3,4,11,-2,-7,-2,-4,10,1.65107E+15,3
1615,2,3,-10,-5,1,-3,3,4,1.65107E+15,3
1616,0,-3,2,8,8,3,3,-1,1.65107E+15,3
1617,-5,-10,-13,-17,-3,-3,-4,-10,1.65107E+15,3
1618,-9,-5,13,20,-4,-2,-3,-14,1.65107E+15,3
1619,7,4,-10,-6,0,0,1,0,1.65107E+15,3
1620,4,5,13,17,-4,-5,4,33,1.65107E+15,3
1621,0,1,1,-6,-1,-2,-2,-2,1.65107E+15,3
1622,1,-2,1,-8,-3,1,0,2,1.65107E+15,3
1623,-5,-2,4,5,-5,-4,-1,-9,1.65107E+15,3
1624,-4,-6,5,14,3,0,-1,-9,1.65107E+15,3
1625,4,1,-2,-6,3,3,3,11,1.65107E+15,3
1626,-1,4,-12,-25,-7,-3,-4,-11,1.65107E+15,3
1627,-5,-6,0,-7,0,-2,0,10,1.65107E+15,3
1628,-10,-3,-3,7,3,2,-3,-19,1.65107E+15,3
1629,13,13,10,15,-13,-5,2,18,1.65107E+15,3
1630,2,0,3,9,10,8,3,2,1.65107E+15,3
1631,-2,-4,1,-4,9,-2,0,0,1.65107E+15,3
1632,-7,-10,-16,-13,-5,0,-3,-2,1.65107E+15,3
1633,-4,-1,1,4,-6,-6,-3,-10,1.65107E+15,3
1634,-4,-2,5,2,-4,-2,-1,-2,1.65107E+15,3
1635,5,-1,-2,-2,-5,0,2,5,1.65107E+15,3
1636,4,2,4,13,-2,-1,3,6,1.65107E+15,3
1637,1,-2,2,-14,7,3,0,-3,1.65107E+15,3
1638,-1,1,-8,-6,-2,-2,0,8,1.65107E+15,3
1639,-5,-6,11,32,0,0,0,-7,1.65107E+15,3
1640,-1,3,-12,-28,1,-2,0,-3,1.65107E+15,3
1641,-1,-4,-2,-12,4,0,0,-1,1.65107E+15,3
1642,-2,-12,4,10,7,3,1,0,1.65107E+15,3
1643,-2,2,-3,1,-3,-2,-3,-4,1.65107E+15,3
1644,3,2,2,4,-3,-2,-1,8,1.65107E+15,3
1645,-1,-6,0,10,0,2,2,2,1.65107E+15,3
1646,6,4,1,-14,2,-1,-2,-3,1.65107E+15,3
1647,2,0,3,4,-3,1,1,1,1.65107E+15,3
1648,0,2,3,3,4,3,0,0,1.65107E+15,3
1649,2,-1,-3,-4,0,1,-1,-3,1.65107E+15,3
1650,1,-1,-13,-15,-7,-7,-1,2,1.65107E+15,3
1651,-3,-5,-8,-14,-3,0,1,-2,1.65107E+15,3
1652,-1,3,5,9,0,0,-1,-1,1.65107E+15,3
1653,-2,6,2,15,7,2,1,-1,1.65107E+15,3
1654,5,2,30,28,3,-2,0,3,1.65107E+15,3
1655,-19,-12,-23,-50,-10,-5,-4,-4,1.65107E+15,3
1656,1,2,-1,-8,-4,-4,-1,-2,1.65107E+15,3
1657,-1,-1,2,17,4,0,-1,-1,1.65107E+15,3
1658,0,0,-5,20,8,2,1,0,1.65107E+15,3
1659,-3,0,-1,-41,0,0,0,-1,1.65107E+15,3
1660,3,-2,4,15,3,1,1,1,1.65107E+15,3
1661,-4,-6,-4,0,-14,-5,-3,-5,1.65107E+15,3
1662,-5,2,-13,-33,-7,-4,-1,-2,1.65107E+15,3
1663,8,4,16,41,3,-1,-2,3,1.65107E+15,3
1664,-2,1,-8,-19,-1,2,1,-4,1.65107E+15,3
1665,3,6,12,16,17,6,1,1,1.65107E+15,3
1666,1,-7,5,21,4,1,-1,0,1.65107E+15,3
1667,2,-2,-5,-3,-2,3,0,3,1.65107E+15,3
1668,-5,0,11,-14,-11,-8,-4,-4,1.65107E+15,3
1669,4,-3,-15,-16,-13,-7,-2,-2,1.65107E+15,3
1670,-5,8,0,-9,12,5,1,0,1.65107E+15,3
1671,2,1,6,25,8,4,3,1,1.65107E+15,3
1672,-1,-4,-12,-19,-7,-2,-3,-1,1.65107E+15,3
1673,4,-7,-24,8,10,4,0,-1,1.65107E+15,3
1674,0,7,19,-2,-6,-3,1,-3,1.65107E+15,3
1675,2,-5,-10,-6,1,-1,0,0,1.65107E+15,3
1676,1,1,-10,-5,-9,-3,-2,0,1.65107E+15,3
1677,-7,-5,5,-30,-12,-7,-4,-3,1.65107E+15,3
1678,-2,-5,-19,-8,-9,-5,-2,-4,1.65107E+15,3
1679,0,6,7,17,-3,-2,-2,0,1.65107E+15,3
1680,-1,-3,-4,11,17,4,2,2,1.65107E+15,3
1681,-4,3,17,-6,1,3,-2,-1,1.65107E+15,3
1682,0,1,4,21,6,3,0,0,1.65107E+15,3
1683,3,4,1,-14,-5,-3,-3,-1,1.65107E+15,3
1684,-1,4,-1,1,-8,-2,1,-6,1.65107E+15,3
1685,0,0,9,-1,-6,-1,2,10,1.65107E+15,3
1686,0,2,7,2,2,0,-1,-1,1.65107E+15,3
1687,-1,1,-9,-10,-6,-1,-2,-1,1.65107E+15,3
1688,0,-1,8,42,13,2,0,2,1.65107E+15,3
1689,0,0,-7,-33,-3,-2,0,-5,1.65107E+15,3
1690,-14,-9,-8,-25,-13,-2,-4,0,1.65107E+15,3
1691,-1,1,19,-4,14,5,2,-2,1.65107E+15,3
1692,-3,-12,-30,0,-1,3,-1,1,1.65107E+15,3
1693,-3,-1,-12,11,-26,-13,-3,-4,1.65107E+15,3
1694,4,1,-2,7,24,9,4,2,1.65107E+15,3
1695,1,4,18,3,-13,-5,-1,-2,1.65107E+15,3
1696,4,11,4,5,19,12,2,3,1.65107E+15,3
1697,0,4,-1,-4,1,2,-1,0,1.65107E+15,3
1698,2,0,-13,-20,-12,-3,-1,-2,1.65107E+15,3
1699,0,5,2,25,0,-2,1,1,1.65107E+15,3
1700,0,-3,2,-13,-6,-3,-2,-2,1.65107E+15,3
1701,-2,-2,5,10,6,1,-1,-2,1.65107E+15,3
1702,0,-1,-2,-10,2,5,0,-4,1.65107E+15,3
1703,0,1,-2,3,-2,-3,-1,0,1.65107E+15,3
1704,2,2,12,13,-4,-2,0,-5,1.65107E+15,3
1705,-1,5,-2,-17,6,3,1,5,1.65107E+15,3
1706,-5,-15,-15,-8,-11,-7,-4,-4,1.65107E+15,3
1707,1,-2,-3,2,-1,-1,0,0,1.65107E+15,3
1708,-3,-1,4,-5,-3,-2,-2,0,1.65107E+15,3
1709,0,9,21,17,6,3,0,-1,1.65107E+15,3
1710,4,7,3,10,-4,-2,-1,1,1.65107E+15,3
1711,-2,-5,-11,-3,-2,-1,0,-2,1.65107E+15,3
1712,-3,-7,1,6,0,-3,-3,-2,1.65107E+15,3
1713,-2,-4,1,-7,-2,1,1,-2,1.65107E+15,3
1714,-1,9,5,7,-5,-4,-2,-1,1.65107E+15,3
1715,0,-11,-17,-25,1,1,0,-2,1.65107E+15,3
1716,-1,1,1,3,3,-2,0,3,1.65107E+15,3
1717,1,-2,-8,10,6,3,0,-1,1.65107E+15,3
1718,1,-7,-3,-13,-16,-4,2,-2,1.65107E+15,3
1719,0,6,-7,-1,-11,-5,-1,0,1.65107E+15,3
1720,2,1,-2,-7,0,-2,0,1,1.65107E+15,3
1721,-1,-2,6,4,11,1,1,-1,1.65107E+15,3
1722,-3,2,6,-7,6,0,0,1,1.65107E+15,3
1723,-2,-3,10,29,-2,-3,-3,-3,1.65107E+15,3
1724,4,3,-6,-15,-4,7,2,5,1.65107E+15,3
1725,0,-3,-6,5,-4,-3,-2,5,1.65107E+15,3
1726,2,4,-2,-4,4,2,-1,-1,1.65107E+15,3
1727,-2,-2,-3,-8,-5,-4,-2,0,1.65107E+15,3
1728,-7,-2,4,-6,-3,-4,0,-5,1.65107E+15,3
1729,-1,-2,0,9,1,3,-2,-3,1.65107E+15,3
1730,0,0,-4,13,-3,-3,-1,3,1.65107E+15,3
1731,0,-6,10,2,12,6,3,0,1.65107E+15,3
1732,-2,-11,-24,-31,-23,-8,-3,-3,1.65107E+15,3
1733,-4,-8,-1,21,15,0,-1,-3,1.65107E+15,3
1734,0,-5,2,3,7,4,1,1,1.65107E+15,3
1735,1,5,-1,3,-2,0,-3,0,1.65107E+15,3
1736,1,5,6,3,3,0,2,2,1.65107E+15,3
1737,0,-2,-5,-12,-12,-7,-1,0,1.65107E+15,3
1738,2,2,3,5,-3,-1,1,-4,1.65107E+15,3
1739,1,7,-8,-4,4,2,0,0,1.65107E+15,3
1740,-4,-9,7,3,0,-2,0,1,1.65107E+15,3
1741,1,3,-1,-2,-14,-1,-2,-4,1.65107E+15,3
1742,-1,-6,1,13,25,11,3,0,1.65107E+15,3
1743,2,1,-7,-11,-5,-4,-1,1,1.65107E+15,3
1744,0,2,10,4,11,3,2,-5,1.65107E+15,3
1745,0,0,-6,-6,3,-1,-1,3,1.65107E+15,3
1746,-1,-3,-3,-1,-10,-4,-1,-1,1.65107E+15,3
1747,-1,-3,-2,-1,-5,-2,-2,-2,1.65107E+15,3
1748,0,4,1,-2,-6,-1,-1,0,1.65107E+15,3
1749,1,1,2,1,-2,0,2,-4,1.65107E+15,3
1750,1,2,1,-3,-4,-2,1,1,1.65107E+15,3
1751,-4,-3,-3,-2,7,2,-1,2,1.65107E+15,3
1752,1,1,4,7,-4,-1,0,-2,1.65107E+15,3
1753,-1,1,-2,0,6,4,1,0,1.65107E+15,3
1754,-1,2,-6,-10,-13,-5,-2,0,1.65107E+15,3
1755,0,-7,14,9,8,2,1,1,1.65107E+15,3
1756,1,-1,-6,-15,14,4,0,2,1.65107E+15,3
1757,-1,-1,2,19,-1,-1,-2,-1,1.65107E+15,3
1758,0,0,-1,-4,-2,-3,0,-1,1.65107E+15,3
1759,-2,0,-14,-15,-11,-3,-1,-1,1.65107E+15,3
1760,0,3,-2,-7,-3,-2,-1,1,1.65107E+15,3
1761,-2,-5,-2,1,4,0,1,1,1.65107E+15,3
1762,-3,-3,9,-7,-10,-5,-3,-3,1.65107E+15,3
1763,1,4,8,6,3,1,2,1,1.65107E+15,3
1764,1,-1,-7,-5,4,-1,-2,-1,1.65107E+15,3
1765,-3,-4,-7,-11,-2,-2,-2,-4,1.65107E+15,3
1766,2,2,1,18,2,-2,-1,-1,1.65107E+15,3
1767,1,-1,15,7,-7,-4,0,6,1.65107E+15,3
1768,-1,1,-5,2,-5,6,1,-2,1.65107E+15,3
1769,1,-1,7,11,11,-1,0,2,1.65107E+15,3
1770,-1,4,4,-9,9,7,1,-1,1.65107E+15,3
1771,0,0,-7,-8,-3,-3,-1,-4,1.65107E+15,3
1772,-1,1,1,6,-5,-3,-1,1,1.65107E+15,3
1773,-2,-5,-2,-5,-8,-2,-1,-2,1.65107E+15,3
1774,-1,-4,-4,-13,0,-3,0,0,1.65107E+15,3
1775,0,-3,-4,19,3,4,0,-1,1.65107E+15,3
1776,-2,3,1,-11,-10,-3,-1,1,1.65107E+15,3
1777,0,-1,-7,-22,-5,-3,-1,-3,1.65107E+15,3
1778,-3,-8,-10,12,8,1,-4,-4,1.65107E+15,3
1779,-1,-9,3,5,1,0,-2,-1,1.65107E+15,3
1780,1,1,14,3,1,-4,0,-2,1.65107E+15,3
1781,-1,2,1,-7,-3,1,1,1,1.65107E+15,3
1782,-3,-5,-1,-6,-5,-1,3,0,1.65107E+15,3
1783,-2,1,-13,-1,0,-1,0,-2,1.65107E+15,3
1784,-2,-6,-1,7,3,2,-1,-1,1.65107E+15,3
1785,1,0,0,3,2,-1,0,-1,1.65107E+15,3
1786,0,4,0,1,-2,0,-2,1,1.65107E+15,3
1787,1,1,-1,-10,2,2,0,-8,1.65107E+15,3
1788,2,5,11,-5,2,-1,-1,7,1.65107E+15,3
1789,-3,-8,-9,12,-9,-3,-4,-3,1.65107E+15,3
1790,0,-3,2,13,4,0,2,1,1.65107E+15,3
1791,1,2,1,-9,3,0,-1,-1,1.65107E+15,3
1792,0,-3,-8,-9,-1,-1,-2,-4,1.65107E+15,3
1793,1,7,3,1,1,1,2,2,1.65107E+15,3
1794,2,1,1,-1,-7,-1,-1,1,1.65107E+15,3
1795,-1,-1,-3,-2,-3,-2,-1,-1,1.65107E+15,3
1796,-2,1,-3,9,1,-1,-2,-2,1.65107E+15,3
1797,-2,1,1,0,-1,1,1,0,1.65107E+15,3
1798,-1,-1,-5,-5,-3,-3,-2,-3,1.65107E+15,3
1799,-2,3,1,-8,-4,-2,-1,3,1.65107E+15,3
1800,-1,0,-3,24,-4,4,1,1,1.65107E+15,3
1801,-2,-2,14,-12,25,7,1,-1,1.65107E+15,3
1802,-1,-6,2,6,-4,-9,-4,-3,1.65107E+15,3
1803,3,2,-1,0,12,9,3,2,1.65107E+15,3
1804,-1,-1,0,-7,-11,-2,-1,-1,1.65107E+15,3
1805,1,1,0,4,-7,-3,0,0,1.65107E+15,3
1806,1,5,0,-5,-1,0,0,1,1.65107E+15,3
1807,-2,-3,-2,-2,-2,-3,-1,-2,1.65107E+15,3
1808,0,-5,-3,6,2,2,0,-1,1.65107E+15,3
1809,-1,1,-5,0,-5,-1,0,-3,1.65107E+15,3
1810,1,7,3,-4,-3,-1,0,2,1.65107E+15,3
1811,-4,-15,-11,-1,3,2,0,1,1.65107E+15,3
1812,-3,-1,-1,-1,5,-1,0,-1,1.65107E+15,3
1813,0,-1,-4,0,-5,-3,1,-7,1.65107E+15,3
1814,1,1,0,-6,-6,-3,0,5,1.65107E+15,3
1815,1,4,1,1,-1,-2,1,-2,1.65107E+15,3
1816,0,0,1,-3,3,-1,-1,2,1.65107E+15,3
1817,-1,-3,2,-3,-1,-2,-1,3,1.65107E+15,3
1818,-1,0,-3,2,1,-1,0,-2,1.65107E+15,3
1819,0,2,0,-3,-2,-3,0,1,1.65107E+15,3
1820,-1,-3,1,-1,1,-3,-1,0,1.65107E+15,3
1821,1,1,-2,5,-4,-1,-1,-1,1.65107E+15,3
1822,-2,-2,-1,-2,2,3,1,0,1.65107E+15,3
1823,-2,-1,-2,-2,-5,-5,-2,0,1.65107E+15,3
1824,0,-1,-2,-1,-1,0,1,-1,1.65107E+15,3
1825,-1,-1,1,3,3,5,-1,0,1.65107E+15,3
1826,-2,-1,-3,-11,0,2,-1,-3,1.65107E+15,3
1827,-1,3,7,12,-6,-3,-2,-1,1.65107E+15,3
1828,-1,0,-1,-1,1,1,0,-1,1.65107E+15,3
1829,1,-1,-8,-7,-8,-1,2,4,1.65107E+15,3
1830,-5,-13,-11,2,7,0,-1,0,1.65107E+15,3
1831,0,6,16,4,13,5,0,1,1.65107E+15,3
1832,0,0,3,-6,-1,0,-1,2,1.65107E+15,3
1833,-1,-1,-1,7,-5,-2,-5,-4,1.65107E+15,3
1834,2,3,-2,-9,-9,-2,-2,-2,1.65107E+15,3
1835,-1,0,-3,3,-8,-6,-2,-2,1.65107E+15,3
1836,0,-1,2,1,6,6,2,-5,1.65107E+15,3
1837,2,2,2,-10,3,4,0,9,1.65107E+15,3
1838,-1,1,-6,-3,-1,-2,2,-2,1.65107E+15,3
1839,1,-1,-6,1,-1,-1,1,1,1.65107E+15,3
1840,0,1,6,13,0,-3,0,-3,1.65107E+15,3
1841,-2,0,-4,-4,-9,-1,-1,-2,1.65107E+15,3
1842,1,2,5,-1,0,-1,-3,-1,1.65107E+15,3
1843,-3,-4,-7,-7,-2,0,-2,-1,1.65107E+15,3
1844,-2,-3,-1,-7,-4,-2,-2,0,1.65107E+15,3
1845,-1,-1,-2,6,9,-1,0,0,1.65107E+15,3
1846,2,4,6,4,-3,0,2,2,1.65107E+15,3
1847,1,-2,-14,-6,-5,-2,-1,-2,1.65107E+15,3
1848,0,-5,-1,-1,-4,-3,-4,-1,1.65107E+15,3
1849,-1,-2,8,4,4,0,-1,-2,1.65107E+15,3
1850,1,-1,-9,2,-1,0,-2,-1,1.65107E+15,3
1851,0,1,1,1,7,4,1,1,1.65107E+15,3
1852,0,1,3,-8,-4,-4,0,0,1.65107E+15,3
1853,-1,1,-1,1,-7,-4,-2,-2,1.65107E+15,3
1854,-2,2,4,-1,4,-1,-2,-4,1.65107E+15,3
1855,-2,-2,1,7,-6,-1,-1,-3,1.65107E+15,3
1856,-1,1,-4,0,0,-5,-1,-4,1.65107E+15,3
1857,0,0,5,-1,17,10,2,16,1.65107E+15,3
1858,-2,-4,-2,6,-6,-3,1,-3,1.65107E+15,3
1859,0,1,0,-8,-5,-4,0,2,1.65107E+15,3
1860,0,1,-1,5,-6,-4,-1,-3,1.65107E+15,3
1861,-2,1,1,-13,-6,-4,-2,-7,1.65107E+15,3
1862,-1,-4,-4,0,2,1,1,3,1.65107E+15,3
1863,0,1,1,-3,-1,0,-2,0,1.65107E+15,3
1864,0,-1,-5,3,6,8,0,0,1.65107E+15,3
1865,2,3,3,2,-6,-2,-2,-2,1.65107E+15,3
1866,-1,-4,1,0,0,1,-1,2,1.65107E+15,3
1867,-1,-7,1,-2,2,-1,3,-2,1.65107E+15,3
1868,-1,-1,-3,-17,-4,-1,-1,2,1.65107E+15,3
1869,-1,-5,-12,6,-5,-5,0,-3,1.65107E+15,3
1870,1,3,13,6,-4,0,0,1,1.65107E+15,3
1871,0,5,-13,-1,1,0,0,1,1.65107E+15,3
1872,-2,-4,5,-1,5,-1,-1,2,1.65107E+15,3
1873,0,3,2,-6,-2,-3,-2,-2,1.65107E+15,3
1874,-1,-5,-4,2,-2,-4,-1,-3,1.65107E+15,3
1875,0,1,8,0,-1,0,-2,-1,1.65107E+15,3
1876,-1,3,-6,5,-1,2,2,2,1.65107E+15,3
1877,-2,-1,-15,-11,-3,-2,-1,-5,1.65107E+15,3
1878,0,4,11,15,1,1,0,4,1.65107E+15,3
1879,0,-3,-2,-7,3,0,-3,0,1.65107E+15,3
1880,0,-1,0,7,-2,-5,-1,-2,1.65107E+15,3
1881,0,-2,5,3,5,6,1,-7,1.65107E+15,3
1882,0,-2,-4,-3,-3,-1,1,7,1.65107E+15,3
1883,-2,-3,-3,-9,-4,-2,-1,0,1.65107E+15,3
1884,-1,-1,0,7,-5,-7,-2,-1,1.65107E+15,3
1885,2,1,7,-8,14,12,3,-6,1.65107E+15,3
1886,0,-1,-2,5,0,-1,0,3,1.65107E+15,3
1887,-1,7,4,3,0,-2,-1,0,1.65107E+15,3
1888,1,-5,-3,-4,-5,-2,1,0,1.65107E+15,3
1889,1,0,-18,-5,-17,-9,-5,-3,1.65107E+15,3
1890,-1,-1,16,0,10,-1,-1,-5,1.65107E+15,3
1891,-1,-1,-6,3,2,0,0,0,1.65107E+15,3
1892,0,4,0,-3,-10,-2,-2,0,1.65107E+15,3
1893,-2,-3,-8,0,3,1,2,3,1.65107E+15,3
1894,0,1,-7,-9,-3,-2,-2,-2,1.65107E+15,3
1895,0,0,4,3,-4,0,-1,1,1.65107E+15,3
1896,0,1,9,-8,4,0,0,-2,1.65107E+15,3
1897,-4,-7,1,26,-9,-5,3,2,1.65107E+15,3
1898,1,9,-1,-18,1,-2,1,-1,1.65107E+15,3
1899,-1,-7,-3,3,1,0,0,-1,1.65107E+15,3
1900,0,-1,-3,-3,4,1,0,1,1.65107E+15,3
1901,2,2,12,-3,-3,2,-1,2,1.65107E+15,3
1902,-1,-4,-7,0,0,-1,-2,-3,1.65107E+15,3
1903,1,-1,0,-1,-8,-3,-1,-3,1.65107E+15,3
1904,0,1,-14,-3,13,7,0,1,1.65107E+15,3
1905,0,0,2,-4,-9,-7,-3,-1,1.65107E+15,3
1906,-1,2,2,8,7,3,-1,-3,1.65107E+15,3
1907,-4,-10,10,-5,-4,-3,-1,1,1.65107E+15,3
1908,-2,-7,-11,0,-4,-2,-2,1,1.65107E+15,3
1909,-2,-4,-4,0,5,-1,1,0,1.65107E+15,3
1910,-1,0,-7,-3,-5,-1,-4,-4,1.65107E+15,3
1911,2,2,6,-6,-3,0,-1,1,1.65107E+15,3
1912,-1,2,12,19,1,0,0,0,1.65107E+15,3
1913,-1,0,-6,-14,-2,-2,-3,1,1.65107E+15,3
1914,-1,-1,2,-3,-3,0,3,-5,1.65107E+15,3
1915,-2,-5,-4,4,6,2,-1,5,1.65107E+15,3
1916,0,0,-1,0,-1,-2,-1,-2,1.65107E+15,3
1917,0,-5,8,7,4,-1,1,2,1.65107E+15,3
1918,-1,-3,-5,-2,-2,1,-1,-3,1.65107E+15,3
1919,-3,3,-1,-2,0,2,0,1,1.65107E+15,3
1920,-2,-4,0,-4,-7,-5,-1,4,1.65107E+15,3
1921,0,4,-7,-2,3,1,-2,-2,1.65107E+15,3
1922,-1,-2,7,-2,2,-1,0,0,1.65107E+15,3
1923,0,0,-7,3,0,-2,-1,-7,1.65107E+15,3
1924,-1,-1,-2,-3,4,4,1,-1,1.65107E+15,3
1925,-2,-2,6,2,1,0,-1,0,1.65107E+15,3
1926,-1,0,-5,-1,-2,-1,-3,-5,1.65107E+15,3
1927,2,5,7,-1,-1,-2,-2,-3,1.65107E+15,3
1928,-1,-3,0,-5,-5,-1,0,-1,1.65107E+15,3
1929,-1,-3,-4,1,11,3,-2,-1,1.65107E+15,3
1930,-9,-5,2,3,3,-2,-3,-12,1.65107E+15,3
1931,0,-2,-12,-17,-11,0,-1,-12,1.65107E+15,3
1932,10,1,4,2,-3,2,4,16,1.65107E+15,3
1933,3,7,8,12,2,-3,5,21,1.65107E+15,3
1934,2,-6,-7,4,-1,0,4,8,1.65107E+15,3
1935,0,-3,7,-3,2,-4,-4,1,1.65107E+15,3
1936,-6,4,-17,-11,-4,-1,-4,-18,1.65107E+15,3
1937,-4,5,8,-7,-17,-7,-5,-21,1.65107E+15,3
1938,-4,-7,-4,-1,-3,1,-3,3,1.65107E+15,3
1939,1,5,-4,9,7,3,0,9,1.65107E+15,3
1940,0,4,3,-7,2,1,-1,-3,1.65107E+15,3
1941,-2,-8,-7,6,0,-3,0,5,1.65107E+15,3
1942,-3,3,3,-10,-12,-9,-3,-5,1.65107E+15,3
1943,1,6,17,16,3,8,4,-3,1.65107E+15,3
1944,1,-5,-9,-1,4,0,-3,12,1.65107E+15,3
1945,1,-3,-1,9,3,1,-1,-1,1.65107E+15,3
1946,3,0,-7,-8,-6,-3,-1,3,1.65107E+15,3
1947,0,-7,4,8,4,-2,0,-2,1.65107E+15,3
